1 0.001 0.000110951
1.06412 0.001 0.000111169
1.13235 0.001 0.000111408
1.20495 0.001 0.000111671
1.28221 0.001 0.00011196
1.36442 0.001 0.000112273
1.4519 0.001 0.000112613
1.545 0.001 0.000112977
1.64406 0.001 0.000113365
1.74947 0.001 0.000113773
1.86165 0.001 0.000114198
1.98101 0.001 0.000114634
2.10803 0.001 0.000115072
2.24319 0.001 0.000115504
2.38702 0.001 0.000115916
2.54007 0.001 0.000116293
2.70293 0.001 0.000116618
2.87624 0.001 0.000116873
3.06066 0.001 0.000117036
3.2569 0.001 0.000117087
3.46572 0.001 0.000117008
3.68794 0.001 0.000116784
3.9244 0.001 0.000116404
4.17603 0.001 0.000115869
4.44378 0.001 0.000115188
4.72871 0.001 0.000114381
5.0319 0.001 0.000113479
5.35454 0.001 0.000112526
5.69786 0.001 0.000111566
6.06319 0.001 0.000110647
6.45195 0.001 0.000109808
6.86563 0.001 0.000109076
7.30584 0.001 0.000108456
7.77428 0.001 0.000107931
8.27275 0.001 0.000107461
8.80318 0.001 0.000106983
9.36762 0.001 0.000106423
9.96825 0.001 0.000105696
10.6074 0.001 0.000104725
11.2875 0.001 0.000103443
12.0112 0.001 0.000101806
12.7814 0.001 9.97935e-05
13.6009 0.001 9.74134e-05
14.473 0.001 9.46947e-05
15.4009 0.001 9.1683e-05
16.3884 0.001 8.84311e-05
17.4392 0.001 8.4989e-05
18.5573 0.001 8.13956e-05
19.7472 0.001 7.76725e-05
21.0134 0.001 7.38221e-05
22.3607 0.001 6.98301e-05
23.7944 0.001 6.56724e-05
25.32 0.001 6.13247e-05
26.9435 0.001 5.67729e-05
28.6711 0.001 5.20214e-05
30.5094 0.001 4.70988e-05
32.4656 0.001 4.20595e-05
34.5472 0.001 3.69805e-05
36.7623 0.001 3.19559e-05
39.1194 0.001 2.70887e-05
41.6277 0.001 2.24816e-05
44.2967 0.001 1.82283e-05
47.1369 0.001 1.44052e-05
50.1593 0.001 1.10653e-05
53.3754 0.001 8.23497e-06
56.7977 0.001 5.91288e-06
60.4394 0.001 4.07311e-06
64.3146 0.001 2.6701e-06
68.4384 0.001 1.6453e-06
72.8265 0.001 9.34036e-07
77.4959 0.001 4.71384e-07
82.4648 0.001 1.96627e-07
87.7523 0.001 5.60427e-08
93.3788 0.001 4.39255e-09
99.366 0.001 5.47982e-09
105.737 0.001 3.20766e-08
112.517 0.001 6.53376e-08
119.731 0.001 9.37495e-08
127.408 0.001 1.11712e-07
135.577 0.001 1.17941e-07
144.27 0.001 1.13909e-07
153.52 0.001 1.02505e-07
163.364 0.001 8.69837e-08
173.838 0.001 7.0245e-08
184.984 0.001 5.44224e-08
196.845 0.001 4.07675e-08
209.466 0.001 2.97565e-08
222.897 0.001 2.13196e-08
237.188 0.001 1.50904e-08
252.396 0.001 1.0605e-08
268.58 0.001 7.42244e-09
285.8 0.001 5.18017e-09
304.125 0.001 3.6038e-09
323.625 0.001 2.49603e-09
344.375 0.001 1.71851e-09
366.456 0.001 1.17465e-09
389.952 0.001 7.96402e-10
414.955 0.001 5.35302e-10
441.561 0.001 3.566e-10
469.873 0.001 2.35422e-10
500 0.001 1.5407e-10
1000 0.001 9.40196e-13
2000 0.001 4.14582e-15
1 0.00107152 0.000123197
1.06412 0.00107152 0.00012344
1.13235 0.00107152 0.000123698
1.20495 0.00107152 0.000123982
1.28221 0.00107152 0.000124293
1.36442 0.00107152 0.000124632
1.4519 0.00107152 0.000124999
1.545 0.00107152 0.000125392
1.64406 0.00107152 0.000125811
1.74947 0.00107152 0.000126252
1.86165 0.00107152 0.000126711
1.98101 0.00107152 0.000127182
2.10803 0.00107152 0.000127656
2.24319 0.00107152 0.000128122
2.38702 0.00107152 0.000128566
2.54007 0.00107152 0.000128973
2.70293 0.00107152 0.000129324
2.87624 0.00107152 0.000129597
3.06066 0.00107152 0.000129771
3.2569 0.00107152 0.000129824
3.46572 0.00107152 0.000129735
3.68794 0.00107152 0.000129486
3.9244 0.00107152 0.000129069
4.17603 0.00107152 0.000128481
4.44378 0.00107152 0.000127732
4.72871 0.00107152 0.000126845
5.0319 0.00107152 0.000125854
5.35454 0.00107152 0.000124804
5.69786 0.00107152 0.000123746
6.06319 0.00107152 0.000122731
6.45195 0.00107152 0.000121803
6.86563 0.00107152 0.000120991
7.30584 0.00107152 0.000120301
7.77428 0.00107152 0.000119716
8.27275 0.00107152 0.000119191
8.80318 0.00107152 0.000118658
9.36762 0.00107152 0.000118033
9.96825 0.00107152 0.000117225
10.6074 0.00107152 0.000116146
11.2875 0.00107152 0.000114724
12.0112 0.00107152 0.000112908
12.7814 0.00107152 0.000110678
13.6009 0.00107152 0.000108039
14.473 0.00107152 0.000105025
15.4009 0.00107152 0.000101686
16.3884 0.00107152 9.80804e-05
17.4392 0.00107152 9.42634e-05
18.5573 0.00107152 9.02783e-05
19.7472 0.00107152 8.61492e-05
21.0134 0.00107152 8.18786e-05
22.3607 0.00107152 7.74508e-05
23.7944 0.00107152 7.28393e-05
25.32 0.00107152 6.80172e-05
26.9435 0.00107152 6.29687e-05
28.6711 0.00107152 5.76987e-05
30.5094 0.00107152 5.22392e-05
32.4656 0.00107152 4.66501e-05
34.5472 0.00107152 4.1017e-05
36.7623 0.00107152 3.54442e-05
39.1194 0.00107152 3.0046e-05
41.6277 0.00107152 2.49362e-05
44.2967 0.00107152 2.02187e-05
47.1369 0.00107152 1.59782e-05
50.1593 0.00107152 1.22738e-05
53.3754 0.00107152 9.13443e-06
56.7977 0.00107152 6.55879e-06
60.4394 0.00107152 4.5181e-06
64.3146 0.00107152 2.96185e-06
68.4384 0.00107152 1.82512e-06
72.8265 0.00107152 1.03615e-06
77.4959 0.00107152 5.22941e-07
82.4648 0.00107152 2.18155e-07
87.7523 0.00107152 6.21982e-08
93.3788 0.00107152 4.89236e-09
99.366 0.00107152 6.08734e-09
105.737 0.00107152 3.55813e-08
112.517 0.00107152 7.24701e-08
119.731 0.00107152 1.03982e-07
127.408 0.00107152 1.23906e-07
135.577 0.00107152 1.30815e-07
144.27 0.00107152 1.26344e-07
153.52 0.00107152 1.13695e-07
163.364 0.00107152 9.64798e-08
173.838 0.00107152 7.7914e-08
184.984 0.00107152 6.0364e-08
196.845 0.00107152 4.52185e-08
209.466 0.00107152 3.30053e-08
222.897 0.00107152 2.36472e-08
237.188 0.00107152 1.6738e-08
252.396 0.00107152 1.17628e-08
268.58 0.00107152 8.23282e-09
285.8 0.00107152 5.74574e-09
304.125 0.00107152 3.99725e-09
323.625 0.00107152 2.76854e-09
344.375 0.00107152 1.90614e-09
366.456 0.00107152 1.30289e-09
389.952 0.00107152 8.83351e-10
414.955 0.00107152 5.93745e-10
441.561 0.00107152 3.95533e-10
469.873 0.00107152 2.61125e-10
500 0.00107152 1.70891e-10
1000 0.00107152 1.04284e-12
2000 0.00107152 4.59844e-15
1 0.00114815 0.000136805
1.06412 0.00114815 0.000137069
1.13235 0.00114815 0.000137351
1.20495 0.00114815 0.000137657
1.28221 0.00114815 0.000137993
1.36442 0.00114815 0.000138358
1.4519 0.00114815 0.000138753
1.545 0.00114815 0.000139177
1.64406 0.00114815 0.000139629
1.74947 0.00114815 0.000140104
1.86165 0.00114815 0.000140599
1.98101 0.00114815 0.000141106
2.10803 0.00114815 0.000141616
2.24319 0.00114815 0.000142118
2.38702 0.00114815 0.000142597
2.54007 0.00114815 0.000143035
2.70293 0.00114815 0.000143412
2.87624 0.00114815 0.000143705
3.06066 0.00114815 0.00014389
3.2569 0.00114815 0.000143943
3.46572 0.00114815 0.000143842
3.68794 0.00114815 0.000143567
3.9244 0.00114815 0.000143108
4.17603 0.00114815 0.000142462
4.44378 0.00114815 0.00014164
4.72871 0.00114815 0.000140666
5.0319 0.00114815 0.000139577
5.35454 0.00114815 0.000138421
