1 0.001 2.72575e-06
1.06412 0.001 2.72589e-06
1.13235 0.001 2.726e-06
1.20495 0.001 2.72615e-06
1.28221 0.001 2.72632e-06
1.36442 0.001 2.72653e-06
1.4519 0.001 2.72676e-06
1.545 0.001 2.72701e-06
1.64406 0.001 2.7273e-06
1.74947 0.001 2.7276e-06
1.86165 0.001 2.72791e-06
1.98101 0.001 2.72823e-06
2.10803 0.001 2.72855e-06
2.24319 0.001 2.72885e-06
2.38702 0.001 2.72913e-06
2.54007 0.001 2.72935e-06
2.70293 0.001 2.72951e-06
2.87624 0.001 2.72957e-06
3.06066 0.001 2.72952e-06
3.2569 0.001 2.72934e-06
3.46572 0.001 2.72899e-06
3.68794 0.001 2.72846e-06
3.9244 0.001 2.72774e-06
4.17603 0.001 2.72682e-06
4.44378 0.001 2.7257e-06
4.72871 0.001 2.7244e-06
5.0319 0.001 2.72294e-06
5.35454 0.001 2.72136e-06
5.69786 0.001 2.71969e-06
6.06319 0.001 2.71799e-06
6.45195 0.001 2.71627e-06
6.86563 0.001 2.71456e-06
7.30584 0.001 2.71284e-06
7.77428 0.001 2.71109e-06
8.27275 0.001 2.70924e-06
8.80318 0.001 2.7072e-06
9.36762 0.001 2.70487e-06
9.96825 0.001 2.70213e-06
10.6074 0.001 2.69886e-06
11.2875 0.001 2.69494e-06
12.0112 0.001 2.6903e-06
12.7814 0.001 2.68485e-06
13.6009 0.001 2.67854e-06
14.473 0.001 2.67133e-06
15.4009 0.001 2.66319e-06
16.3884 0.001 2.6541e-06
17.4392 0.001 2.644e-06
18.5573 0.001 2.63281e-06
19.7472 0.001 2.62043e-06
21.0134 0.001 2.60669e-06
22.3607 0.001 2.59139e-06
23.7944 0.001 2.57428e-06
25.32 0.001 2.55508e-06
26.9435 0.001 2.53348e-06
28.6711 0.001 2.50918e-06
30.5094 0.001 2.48184e-06
32.4656 0.001 2.45116e-06
34.5472 0.001 2.41684e-06
36.7623 0.001 2.37857e-06
39.1194 0.001 2.33606e-06
41.6277 0.001 2.28903e-06
44.2967 0.001 2.23723e-06
47.1369 0.001 2.18038e-06
50.1593 0.001 2.11828e-06
53.3754 0.001 2.05073e-06
56.7977 0.001 1.97758e-06
60.4394 0.001 1.89876e-06
64.3146 0.001 1.81429e-06
68.4384 0.001 1.7243e-06
72.8265 0.001 1.62908e-06
77.4959 0.001 1.5291e-06
82.4648 0.001 1.425e-06
87.7523 0.001 1.31764e-06
93.3788 0.001 1.20808e-06
99.366 0.001 1.09752e-06
105.737 0.001 9.87328e-07
112.517 0.001 8.78901e-07
119.731 0.001 7.73666e-07
127.408 0.001 6.72989e-07
135.577 0.001 5.78113e-07
144.27 0.001 4.90106e-07
153.52 0.001 4.0981e-07
163.364 0.001 3.37804e-07
173.838 0.001 2.74384e-07
184.984 0.001 2.19555e-07
196.845 0.001 1.73046e-07
209.466 0.001 1.34342e-07
222.897 0.001 1.02741e-07
237.188 0.001 7.74147e-08
252.396 0.001 5.74835e-08
268.58 0.001 4.20723e-08
285.8 0.001 3.03604e-08
304.125 0.001 2.16105e-08
323.625 0.001 1.51825e-08
344.375 0.001 1.05369e-08
366.456 0.001 7.23095e-09
389.952 0.001 4.91103e-09
414.955 0.001 3.3031e-09
441.561 0.001 2.20087e-09
469.873 0.001 1.45306e-09
500 0.001 9.50952e-10
1000 0.001 5.8031e-12
2000 0.001 2.55888e-14
1 0.00107152 3.02339e-06
1.06412 0.00107152 3.02369e-06
1.13235 0.00107152 3.02381e-06
1.20495 0.00107152 3.02395e-06
1.28221 0.00107152 3.02413e-06
1.36442 0.00107152 3.02435e-06
1.4519 0.00107152 3.02459e-06
1.545 0.00107152 3.02486e-06
1.64406 0.00107152 3.02516e-06
1.74947 0.00107152 3.02547e-06
1.86165 0.00107152 3.02581e-06
1.98101 0.00107152 3.02615e-06
2.10803 0.00107152 3.02648e-06
2.24319 0.00107152 3.0268e-06
2.38702 0.00107152 3.02709e-06
2.54007 0.00107152 3.02733e-06
2.70293 0.00107152 3.02749e-06
2.87624 0.00107152 3.02755e-06
3.06066 0.00107152 3.02749e-06
3.2569 0.00107152 3.02728e-06
3.46572 0.00107152 3.02689e-06
3.68794 0.00107152 3.0263e-06
3.9244 0.00107152 3.0255e-06
4.17603 0.00107152 3.02448e-06
4.44378 0.00107152 3.02325e-06
4.72871 0.00107152 3.02181e-06
5.0319 0.00107152 3.0202e-06
5.35454 0.00107152 3.01845e-06
5.69786 0.00107152 3.01661e-06
6.06319 0.00107152 3.01473e-06
6.45195 0.00107152 3.01282e-06
6.86563 0.00107152 3.01092e-06
7.30584 0.00107152 3.00902e-06
7.77428 0.00107152 3.00707e-06
8.27275 0.00107152 3.00502e-06
8.80318 0.00107152 3.00275e-06
9.36762 0.00107152 3.00016e-06
9.96825 0.00107152 2.99712e-06
10.6074 0.00107152 2.99348e-06
11.2875 0.00107152 2.98914e-06
12.0112 0.00107152 2.98399e-06
12.7814 0.00107152 2.97795e-06
13.6009 0.00107152 2.97095e-06
14.473 0.00107152 2.96295e-06
15.4009 0.00107152 2.95393e-06
16.3884 0.00107152 2.94384e-06
17.4392 0.00107152 2.93264e-06
18.5573 0.00107152 2.92024e-06
19.7472 0.00107152 2.9065e-06
21.0134 0.00107152 2.89126e-06
22.3607 0.00107152 2.87429e-06
23.7944 0.00107152 2.85531e-06
25.32 0.00107152 2.83401e-06
26.9435 0.00107152 2.81006e-06
28.6711 0.00107152 2.7831e-06
30.5094 0.00107152 2.75278e-06
32.4656 0.00107152 2.71875e-06
34.5472 0.00107152 2.68068e-06
36.7623 0.00107152 2.63823e-06
39.1194 0.00107152 2.59108e-06
41.6277 0.00107152 2.53892e-06
44.2967 0.00107152 2.48146e-06
47.1369 0.00107152 2.41841e-06
50.1593 0.00107152 2.34953e-06
53.3754 0.00107152 2.2746e-06
56.7977 0.00107152 2.19347e-06
60.4394 0.00107152 2.10605e-06
64.3146 0.00107152 2.01235e-06
68.4384 0.00107152 1.91254e-06
72.8265 0.00107152 1.80693e-06
77.4959 0.00107152 1.69603e-06
82.4648 0.00107152 1.58057e-06
87.7523 0.00107152 1.46149e-06
93.3788 0.00107152 1.33996e-06
99.366 0.00107152 1.21734e-06
105.737 0.00107152 1.09512e-06
112.517 0.00107152 9.74854e-07
119.731 0.00107152 8.58131e-07
127.408 0.00107152 7.46462e-07
135.577 0.00107152 6.41229e-07
144.27 0.00107152 5.43614e-07
153.52 0.00107152 4.54551e-07
163.364 0.00107152 3.74684e-07
173.838 0.00107152 3.0434e-07
184.984 0.00107152 2.43526e-07
196.845 0.00107152 1.91939e-07
209.466 0.00107152 1.49009e-07
222.897 0.00107152 1.13957e-07
237.188 0.00107152 8.58667e-08
252.396 0.00107152 6.37594e-08
268.58 0.00107152 4.66656e-08
285.8 0.00107152 3.36751e-08
304.125 0.00107152 2.39698e-08
323.625 0.00107152 1.68401e-08
344.375 0.00107152 1.16873e-08
366.456 0.00107152 8.0204e-09
389.952 0.00107152 5.4472e-09
414.955 0.00107152 3.66373e-09
441.561 0.00107152 2.44115e-09
469.873 0.00107152 1.6117e-09
500 0.00107152 1.05477e-09
1000 0.00107152 6.43666e-12
2000 0.00107152 2.83825e-14
1 0.00114815 3.35354e-06
1.06412 0.00114815 3.35394e-06
1.13235 0.00114815 3.35415e-06
1.20495 0.00114815 3.3543e-06
1.28221 0.00114815 3.35449e-06
1.36442 0.00114815 3.3547e-06
1.4519 0.00114815 3.35496e-06
1.545 0.00114815 3.35524e-06
1.64406 0.00114815 3.35555e-06
1.74947 0.00114815 3.35589e-06
1.86165 0.00114815 3.35624e-06
1.98101 0.00114815 3.3566e-06
2.10803 0.00114815 3.35695e-06
2.24319 0.00114815 3.35729e-06
2.38702 0.00114815 3.35759e-06
2.54007 0.00114815 3.35783e-06
2.70293 0.00114815 3.358e-06
2.87624 0.00114815 3.35806e-06
3.06066 0.00114815 3.35798e-06
3.2569 0.00114815 3.35773e-06
3.46572 0.00114815 3.3573e-06
3.68794 0.00114815 3.35665e-06
3.9244 0.00114815 3.35577e-06
4.17603 0.00114815 3.35464e-06
4.44378 0.00114815 3.35328e-06
4.72871 0.00114815 3.35169e-06
5.0319 0.00114815 3.34991e-06
5.35454 0.00114815 3.34798e-06
5.69786 0.00114815 3.34595e-06
6.06319 0.00114815 3.34386e-06
6.45195 0.00114815 3.34175e-06
6.86563 0.00114815 3.33965e-06
7.30584 0.00114815 3.33753e-06
7.77428 0.00114815 3.33537e-06
8.27275 0.00114815 3.33308e-06
8.80318 0.00114815 3.33056e-06
9.36762 0.00114815 3.32769e-06
9.96825 0.00114815 3.3243e-06
10.6074 0.00114815 3.32027e-06
11.2875 0.00114815 3.31546e-06
12.0112 0.00114815 3.30974e-06
12.7814 0.00114815 3.30304e-06
13.6009 0.00114815 3.29528e-06
14.473 0.00114815 3.28641e-06
15.4009 0.00114815 3.27641e-06
16.3884 0.00114815 3.26522e-06
17.4392 0.00114815 3.25279e-06
18.5573 0.00114815 3.23903e-06
19.7472 0.00114815 3.2238e-06
21.0134 0.00114815 3.2069e-06
22.3607 0.00114815 3.18807e-06
23.7944 0.00114815 3.16702e-06
25.32 0.00114815 3.1434e-06
26.9435 0.00114815 3.11683e-06
28.6711 0.00114815 3.08692e-06
30.5094 0.00114815 3.05329e-06
32.4656 0.00114815 3.01555e-06
34.5472 0.00114815 2.97332e-06
36.7623 0.00114815 2.92624e-06
39.1194 0.00114815 2.87394e-06
41.6277 0.00114815 2.81609e-06
44.2967 0.00114815 2.75236e-06
47.1369 0.00114815 2.68243e-06
50.1593 0.00114815 2.60603e-06
53.3754 0.00114815 2.52292e-06
56.7977 0.00114815 2.43293e-06
60.4394 0.00114815 2.33596e-06
64.3146 0.00114815 2.23204e-06
68.4384 0.00114815 2.12133e-06
72.8265 0.00114815 2.00419e-06
77.4959 0.00114815 1.88119e-06
82.4648 0.00114815 1.75312e-06
87.7523 0.00114815 1.62104e-06
93.3788 0.00114815 1.48625e-06
99.366 0.00114815 1.35024e-06
105.737 0.00114815 1.21467e-06
112.517 0.00114815 1.08128e-06
119.731 0.00114815 9.51816e-07
127.408 0.00114815 8.27957e-07
135.577 0.00114815 7.11235e-07
144.27 0.00114815 6.02963e-07
153.52 0.00114815 5.04177e-07
163.364 0.00114815 4.15591e-07
173.838 0.00114815 3.37567e-07
184.984 0.00114815 2.70113e-07
196.845 0.00114815 2.12894e-07
209.466 0.00114815 1.65278e-07
222.897 0.00114815 1.26399e-07
237.188 0.00114815 9.52414e-08
252.396 0.00114815 7.07205e-08
268.58 0.00114815 5.17605e-08
285.8 0.00114815 3.73517e-08
304.125 0.00114815 2.65868e-08
323.625 0.00114815 1.86786e-08
344.375 0.00114815 1.29633e-08
366.456 0.00114815 8.89605e-09
389.952 0.00114815 6.04191e-09
414.955 0.00114815 4.06372e-09
441.561 0.00114815 2.70767e-09
469.873 0.00114815 1.78766e-09
500 0.00114815 1.16993e-09
1000 0.00114815 7.13938e-12
2000 0.00114815 3.14811e-14
1 0.00123027 3.71976e-06
1.06412 0.00123027 3.72019e-06
1.13235 0.00123027 3.7206e-06
1.20495 0.00123027 3.72075e-06
1.28221 0.00123027 3.72093e-06
1.36442 0.00123027 3.72116e-06
1.4519 0.00123027 3.72142e-06
1.545 0.00123027 3.72171e-06
1.64406 0.00123027 3.72204e-06
1.74947 0.00123027 3.72239e-06
1.86165 0.00123027 3.72276e-06
1.98101 0.00123027 3.72313e-06
2.10803 0.00123027 3.72351e-06
2.24319 0.00123027 3.72386e-06
2.38702 0.00123027 3.72417e-06
2.54007 0.00123027 3.72442e-06
2.70293 0.00123027 3.72459e-06
2.87624 0.00123027 3.72464e-06
3.06066 0.00123027 3.72454e-06
3.2569 0.00123027 3.72426e-06
3.46572 0.00123027 3.72377e-06
3.68794 0.00123027 3.72305e-06
3.9244 0.00123027 3.72207e-06
4.17603 0.00123027 3.72083e-06
4.44378 0.00123027 3.71933e-06
4.72871 0.00123027 3.71758e-06
5.0319 0.00123027 3.71562e-06
5.35454 0.00123027 3.71349e-06
5.69786 0.00123027 3.71124e-06
6.06319 0.00123027 3.70893e-06
6.45195 0.00123027 3.70659e-06
6.86563 0.00123027 3.70426e-06
7.30584 0.00123027 3.70191e-06
7.77428 0.00123027 3.6995e-06
8.27275 0.00123027 3.69696e-06
8.80318 0.00123027 3.69416e-06
9.36762 0.00123027 3.69096e-06
