1 0.001 0.00159094
1.06412 0.001 0.00158956
1.13235 0.001 0.001588
1.20495 0.001 0.00158624
1.28221 0.001 0.00158427
1.36442 0.001 0.00158205
1.4519 0.001 0.00157957
1.545 0.001 0.00157677
1.64406 0.001 0.00157362
1.74947 0.001 0.00157009
1.86165 0.001 0.00156611
1.98101 0.001 0.00156164
2.10803 0.001 0.00155661
2.24319 0.001 0.00155096
2.38702 0.001 0.00154461
2.54007 0.001 0.00153748
2.70293 0.001 0.00152948
2.87624 0.001 0.0015205
3.06066 0.001 0.00151044
3.2569 0.001 0.00149916
3.46572 0.001 0.00148652
3.68794 0.001 0.00147239
3.9244 0.001 0.00145658
4.17603 0.001 0.00143891
4.44378 0.001 0.0014192
4.72871 0.001 0.00139722
5.0319 0.001 0.00137275
5.35454 0.001 0.00134556
5.69786 0.001 0.00131542
6.06319 0.001 0.00128209
6.45195 0.001 0.00124534
6.86563 0.001 0.00120499
7.30584 0.001 0.00116085
7.77428 0.001 0.00111283
8.27275 0.001 0.00106085
8.80318 0.001 0.00100496
9.36762 0.001 0.000945276
9.96825 0.001 0.000882032
10.6074 0.001 0.000815596
11.2875 0.001 0.000746478
12.0112 0.001 0.000675336
12.7814 0.001 0.000602984
13.6009 0.001 0.000530379
14.473 0.001 0.000458605
15.4009 0.001 0.000388837
16.3884 0.001 0.000322295
17.4392 0.001 0.00026018
18.5573 0.001 0.000203603
19.7472 0.001 0.000153508
21.0134 0.001 0.000110593
22.3607 0.001 7.52468e-05
23.7944 0.001 4.75032e-05
25.32 0.001 2.70233e-05
26.9435 0.001 1.31169e-05
28.6711 0.001 4.8011e-06
30.5094 0.001 8.93623e-07
32.4656 0.001 1.31419e-07
34.5472 0.001 1.29604e-06
36.7623 0.001 3.32689e-06
39.1194 0.001 5.404e-06
41.6277 0.001 6.98865e-06
44.2967 0.001 7.81888e-06
47.1369 0.001 7.866e-06
50.1593 0.001 7.26504e-06
53.3754 0.001 6.23581e-06
56.7977 0.001 5.01156e-06
60.4394 0.001 3.7878e-06
64.3146 0.001 2.69705e-06
68.4384 0.001 1.80688e-06
72.8265 0.001 1.13295e-06
77.4959 0.001 6.5741e-07
82.4648 0.001 3.45593e-07
87.7523 0.001 1.58008e-07
93.3788 0.001 5.7498e-08
99.366 0.001 1.28797e-08
105.737 0.001 2.99886e-10
112.517 0.001 3.1439e-09
119.731 0.001 1.10408e-08
127.408 0.001 1.84084e-08
135.577 0.001 2.29282e-08
144.27 0.001 2.42333e-08
153.52 0.001 2.29369e-08
163.364 0.001 1.9996e-08
173.838 0.001 1.63376e-08
184.984 0.001 1.26715e-08
196.845 0.001 9.43256e-09
209.466 0.001 6.80824e-09
222.897 0.001 4.81063e-09
237.188 0.001 3.35576e-09
252.396 0.001 2.32632e-09
268.58 0.001 1.60947e-09
285.8 0.001 1.1133e-09
304.125 0.001 7.69708e-10
323.625 0.001 5.31021e-10
344.375 0.001 3.64798e-10
366.456 0.001 2.49073e-10
389.952 0.001 1.68787e-10
414.955 0.001 1.1343e-10
441.561 0.001 7.55588e-11
469.873 0.001 4.9882e-11
500 0.001 3.26448e-11
1000 0.001 1.99211e-13
2000 0.001 8.78423e-16
1 0.00107152 0.00176377
1.06412 0.00107152 0.00176234
1.13235 0.00107152 0.0017606
1.20495 0.00107152 0.00175865
1.28221 0.00107152 0.00175647
1.36442 0.00107152 0.00175401
1.4519 0.00107152 0.00175126
1.545 0.00107152 0.00174816
