1 0.001 0.000456662
1.06412 0.001 0.000483807
1.13235 0.001 0.000514272
1.20495 0.001 0.000548407
1.28221 0.001 0.000586605
1.36442 0.001 0.000629287
1.4519 0.001 0.000676903
1.545 0.001 0.000729926
1.64406 0.001 0.000788844
1.74947 0.001 0.000854159
1.86165 0.001 0.000926371
1.98101 0.001 0.00100596
2.10803 0.001 0.00109339
2.24319 0.001 0.00118904
2.38702 0.001 0.00129322
2.54007 0.001 0.00140611
2.70293 0.001 0.0015277
2.87624 0.001 0.00165776
3.06066 0.001 0.00179578
3.2569 0.001 0.00194084
3.46572 0.001 0.0020916
3.68794 0.001 0.00224616
3.9244 0.001 0.002402
4.17603 0.001 0.00255591
4.44378 0.001 0.00270393
4.72871 0.001 0.00284138
5.0319 0.001 0.00296291
5.35454 0.001 0.00306268
5.69786 0.001 0.00313461
6.06319 0.001 0.0031727
6.45195 0.001 0.00317155
6.86563 0.001 0.00312679
7.30584 0.001 0.00303565
7.77428 0.001 0.00289742
8.27275 0.001 0.00271389
8.80318 0.001 0.0024895
9.36762 0.001 0.00223138
9.96825 0.001 0.00194909
10.6074 0.001 0.00165403
11.2875 0.001 0.00135863
12.0112 0.001 0.0010753
12.7814 0.001 0.00081531
13.6009 0.001 0.000587712
14.473 0.001 0.000398506
15.4009 0.001 0.000250189
16.3884 0.001 0.000141775
17.4392 0.001 6.927e-05
18.5573 0.001 2.65034e-05
19.7472 0.001 6.15974e-06
21.0134 0.001 8.30648e-07
22.3607 0.001 3.92155e-06
23.7944 0.001 1.02758e-05
25.32 0.001 1.64372e-05
26.9435 0.001 2.05603e-05
28.6711 0.001 2.20667e-05
30.5094 0.001 2.12024e-05
32.4656 0.001 1.86297e-05
34.5472 0.001 1.51252e-05
36.7623 0.001 1.13906e-05
39.1194 0.001 7.9507e-06
41.6277 0.001 5.11734e-06
44.2967 0.001 3.00376e-06
47.1369 0.001 1.57361e-06
50.1593 0.001 7.041e-07
53.3754 0.001 2.42847e-07
56.7977 0.001 4.66375e-08
60.4394 0.001 8.04212e-10
64.3146 0.001 2.42865e-08
68.4384 0.001 6.66674e-08
72.8265 0.001 1.01733e-07
77.4959 0.001 1.2008e-07
82.4648 0.001 1.22155e-07
87.7523 0.001 1.12677e-07
93.3788 0.001 9.69781e-08
99.366 0.001 7.92505e-08
105.737 0.001 6.21546e-08
112.517 0.001 4.70864e-08
119.731 0.001 3.45975e-08
127.408 0.001 2.47322e-08
135.577 0.001 1.72504e-08
144.27 0.001 1.17733e-08
153.52 0.001 7.88275e-09
163.364 0.001 5.18771e-09
173.838 0.001 3.35937e-09
184.984 0.001 2.14149e-09
196.845 0.001 1.34438e-09
209.466 0.001 8.31939e-10
222.897 0.001 5.08361e-10
237.188 0.001 3.07352e-10
252.396 0.001 1.84124e-10
268.58 0.001 1.09322e-10
285.8 0.001 6.42913e-11
304.125 0.001 3.74291e-11
323.625 0.001 2.15851e-11
344.375 0.001 1.23547e-11
366.456 0.001 7.03427e-12
389.952 0.001 3.98876e-12
414.955 0.001 2.25165e-12
441.561 0.001 1.26381e-12
469.873 0.001 7.04992e-13
500 0.001 3.913e-13
1000 0.001 4.7098e-16
2000 0.001 4.5247e-19
1 0.00107152 0.000523119
1.06412 0.00107152 0.000552933
1.13235 0.00107152 0.000586461
1.20495 0.00107152 0.000624029
1.28221 0.00107152 0.000666071
1.36442 0.00107152 0.000713053
1.4519 0.00107152 0.00076547
1.545 0.00107152 0.000823843
1.64406 0.00107152 0.000888714
1.74947 0.00107152 0.000960635
1.86165 0.00107152 0.00104016
1.98101 0.00107152 0.00112782
2.10803 0.00107152 0.00122412
2.24319 0.00107152 0.00132949
2.38702 0.00107152 0.00144427
2.54007 0.00107152 0.00156864
2.70293 0.00107152 0.00170262
2.87624 0.00107152 0.00184595
3.06066 0.00107152 0.00199804
3.2569 0.00107152 0.0021579
3.46572 0.00107152 0.00232405
3.68794 0.00107152 0.0024944
3.9244 0.00107152 0.00266615
4.17603 0.00107152 0.00283578
4.44378 0.00107152 0.00299892
4.72871 0.00107152 0.0031504
5.0319 0.00107152 0.00328435
5.35454 0.00107152 0.0033943
5.69786 0.00107152 0.00347353
6.06319 0.00107152 0.00351542
6.45195 0.00107152 0.00351398
6.86563 0.00107152 0.00346436
7.30584 0.00107152 0.00336347
7.77428 0.00107152 0.00321051
8.27275 0.00107152 0.00300742
8.80318 0.00107152 0.00275907
9.36762 0.00107152 0.00247335
9.96825 0.00107152 0.0021608
10.6074 0.00107152 0.00183403
11.2875 0.00107152 0.0015068
12.0112 0.00107152 0.00119286
12.7814 0.00107152 0.000904698
13.6009 0.00107152 0.000652364
14.473 0.00107152 0.000442527
15.4009 0.00107152 0.000277978
16.3884 0.00107152 0.00015765
17.4392 0.00107152 7.71345e-05
18.5573 0.00107152 2.96047e-05
19.7472 0.00107152 6.95906e-06
21.0134 0.00107152 9.86479e-07
22.3607 0.00107152 4.37357e-06
23.7944 0.00107152 1.1398e-05
25.32 0.00107152 1.82219e-05
26.9435 0.00107152 2.27929e-05
28.6711 0.00107152 2.44657e-05
30.5094 0.00107152 2.35104e-05
32.4656 0.00107152 2.06598e-05
34.5472 0.00107152 1.67752e-05
36.7623 0.00107152 1.26344e-05
39.1194 0.00107152 8.81968e-06
41.6277 0.00107152 5.67718e-06
44.2967 0.00107152 3.33272e-06
47.1369 0.00107152 1.74617e-06
50.1593 0.00107152 7.81475e-07
53.3754 0.00107152 2.69656e-07
56.7977 0.00107152 5.18811e-08
60.4394 0.00107152 9.55849e-10
64.3146 0.00107152 2.69546e-08
68.4384 0.00107152 7.39416e-08
72.8265 0.00107152 1.1283e-07
77.4959 0.00107152 1.3318e-07
82.4648 0.00107152 1.35486e-07
87.7523 0.00107152 1.24976e-07
93.3788 0.00107152 1.07564e-07
99.366 0.00107152 8.79025e-08
105.737 0.00107152 6.89406e-08
112.517 0.00107152 5.22275e-08
119.731 0.00107152 3.83752e-08
