1 0.001 0.0176026
1.06412 0.001 0.0175282
1.13235 0.001 0.0174443
1.20495 0.001 0.0173499
1.28221 0.001 0.0172439
1.36442 0.001 0.0171249
1.4519 0.001 0.0169913
1.545 0.001 0.0168416
1.64406 0.001 0.0166739
1.74947 0.001 0.0164864
1.86165 0.001 0.0162771
1.98101 0.001 0.0160436
2.10803 0.001 0.0157837
2.24319 0.001 0.0154951
2.38702 0.001 0.0151753
2.54007 0.001 0.0148219
2.70293 0.001 0.0144324
2.87624 0.001 0.0140047
3.06066 0.001 0.0135366
3.2569 0.001 0.0130267
3.46572 0.001 0.0124735
3.68794 0.001 0.0118767
3.9244 0.001 0.0112365
4.17603 0.001 0.0105542
4.44378 0.001 0.00983242
4.72871 0.001 0.00907503
5.0319 0.001 0.00828763
5.35454 0.001 0.00747754
5.69786 0.001 0.0066539
6.06319 0.001 0.00582761
6.45195 0.001 0.0050112
6.86563 0.001 0.00421845
7.30584 0.001 0.00346387
7.77428 0.001 0.00276196
8.27275 0.001 0.00212628
8.80318 0.001 0.0015684
9.36762 0.001 0.00109685
9.96825 0.001 0.000716149
10.6074 0.001 0.000426106
11.2875 0.001 0.000221611
12.0112 0.001 9.29443e-05
12.7814 0.001 2.67087e-05
13.6009 0.001 7.26798e-06
14.473 0.001 1.84824e-05
15.4009 0.001 4.5439e-05
16.3884 0.001 7.58677e-05
17.4392 0.001 0.000101016
18.5573 0.001 0.000115893
19.7472 0.001 0.000118942
21.0134 0.001 0.0001113
22.3607 0.001 9.58322e-05
23.7944 0.001 7.61436e-05
25.32 0.001 5.57081e-05
26.9435 0.001 3.72448e-05
28.6711 0.001 2.24046e-05
30.5094 0.001 1.17662e-05
32.4656 0.001 5.06345e-06
34.5472 0.001 1.51929e-06
36.7623 0.001 1.69628e-07
39.1194 0.001 1.03848e-07
41.6277 0.001 6.01513e-07
44.2967 0.001 1.18024e-06
47.1369 0.001 1.5819e-06
50.1593 0.001 1.72349e-06
53.3754 0.001 1.63398e-06
56.7977 0.001 1.39423e-06
60.4394 0.001 1.0913e-06
64.3146 0.001 7.92434e-07
68.4384 0.001 5.36872e-07
72.8265 0.001 3.39492e-07
77.4959 0.001 1.9915e-07
82.4648 0.001 1.06716e-07
87.7523 0.001 5.06262e-08
93.3788 0.001 1.99085e-08
99.366 0.001 5.48285e-09
105.737 0.001 5.07273e-10
112.517 0.001 2.5885e-10
119.731 0.001 1.78772e-09
127.408 0.001 3.48013e-09
135.577 0.001 4.62574e-09
144.27 0.001 5.05486e-09
153.52 0.001 4.87358e-09
163.364 0.001 4.29192e-09
173.838 0.001 3.52377e-09
184.984 0.001 2.73655e-09
196.845 0.001 2.03457e-09
209.466 0.001 1.46425e-09
222.897 0.001 1.03062e-09
237.188 0.001 7.15902e-10
252.396 0.001 4.94288e-10
268.58 0.001 3.40794e-10
285.8 0.001 2.351e-10
304.125 0.001 1.62236e-10
323.625 0.001 1.11793e-10
344.375 0.001 7.67469e-11
366.456 0.001 5.23827e-11
389.952 0.001 3.54926e-11
414.955 0.001 2.38507e-11
441.561 0.001 1.58873e-11
469.873 0.001 1.04883e-11
500 0.001 6.86399e-12
1000 0.001 4.18866e-14
2000 0.001 1.84699e-16
1 0.00107152 0.0194786
1.06412 0.00107152 0.0193975
1.13235 0.00107152 0.0193047
1.20495 0.00107152 0.0192005
1.28221 0.00107152 0.0190834
1.36442 0.00107152 0.0189519
1.4519 0.00107152 0.0188043
1.545 0.00107152 0.018639
1.64406 0.00107152 0.0184538
1.74947 0.00107152 0.0182467
1.86165 0.00107152 0.0180153
1.98101 0.00107152 0.0177574
2.10803 0.00107152 0.0174703
2.24319 0.00107152 0.0171514
2.38702 0.00107152 0.0167981
2.54007 0.00107152 0.0164075
2.70293 0.00107152 0.0159771
2.87624 0.00107152 0.0155044
3.06066 0.00107152 0.0149871
3.2569 0.00107152 0.0144234
3.46572 0.00107152 0.0138119
3.68794 0.00107152 0.013152
3.9244 0.00107152 0.0124441
4.17603 0.00107152 0.0116896
4.44378 0.00107152 0.0108912
4.72871 0.00107152 0.0100534
5.0319 0.00107152 0.00918232
5.35454 0.00107152 0.00828597
5.69786 0.00107152 0.00737447
6.06319 0.00107152 0.00645989
6.45195 0.00107152 0.00555608
6.86563 0.00107152 0.00467827
7.30584 0.00107152 0.00384255
7.77428 0.00107152 0.00306496
8.27275 0.00107152 0.00236054
8.80318 0.00107152 0.00174213
9.36762 0.00107152 0.00121921
9.96825 0.00107152 0.000796826
10.6074 0.00107152 0.000474834
11.2875 0.00107152 0.000247619
12.0112 0.00107152 0.000104466
12.7814 0.00107152 3.05704e-05
13.6009 0.00107152 8.63248e-06
14.473 0.00107152 2.07767e-05
15.4009 0.00107152 5.04706e-05
16.3884 0.00107152 8.40982e-05
17.4392 0.00107152 0.000111936
18.5573 0.00107152 0.000128428
19.7472 0.00107152 0.000131829
21.0134 0.00107152 0.000123382
22.3607 0.00107152 0.000106257
23.7944 0.00107152 8.44443e-05
25.32 0.00107152 6.17945e-05
26.9435 0.00107152 4.13238e-05
28.6711 0.00107152 2.48653e-05
30.5094 0.00107152 1.30636e-05
32.4656 0.00107152 5.62569e-06
34.5472 0.00107152 1.69112e-06
36.7623 0.00107152 1.91321e-07
39.1194 0.00107152 1.16469e-07
41.6277 0.00107152 6.67385e-07
44.2967 0.00107152 1.30881e-06
47.1369 0.00107152 1.75421e-06
50.1593 0.00107152 1.91132e-06
53.3754 0.00107152 1.81217e-06
56.7977 0.00107152 1.54636e-06
60.4394 0.00107152 1.21043e-06
64.3146 0.00107152 8.7897e-07
68.4384 0.00107152 5.95517e-07
72.8265 0.00107152 3.76586e-07
77.4959 0.00107152 2.20915e-07
82.4648 0.00107152 1.18383e-07
87.7523 0.00107152 5.61633e-08
93.3788 0.00107152 2.20879e-08
99.366 0.00107152 6.08449e-09
105.737 0.00107152 5.64039e-10
112.517 0.00107152 2.87591e-10
119.731 0.00107152 1.98295e-09
127.408 0.00107152 3.85997e-09
135.577 0.00107152 5.13063e-09
144.27 0.00107152 5.60663e-09
153.52 0.00107152 5.40558e-09
163.364 0.00107152 4.76045e-09
173.838 0.00107152 3.90847e-09
184.984 0.00107152 3.03532e-09
196.845 0.00107152 2.2567e-09
209.466 0.00107152 1.62412e-09
