1 0.001 0.117058
2 0.001 0.074123
2.28884 0.001 0.0685238
2.61939 0.001 0.0648575
2.99768 0.001 0.0618795
3.4306 0.001 0.0573346
3.92605 0.001 0.0501471
4.49305 0.001 0.042396
5.14193 0.001 0.0372368
5.88452 0.001 0.0338385
6.73436 0.001 0.0277261
7.70694 0.001 0.0183602
8.81997 0.001 0.00935474
10.0937 0.001 0.00369948
11.5515 0.001 0.00123138
13.2197 0.001 0.000422612
15.1289 0.001 0.000177726
17.3138 0.001 7.60399e-05
19.8143 0.001 3.16543e-05
22.6758 0.001 9.52832e-06
25.9507 0.001 3.15217e-06
29.6984 0.001 1.1342e-06
33.9875 0.001 4.26e-7
38.8959 0.001 1.49599e-07
1 0.00114815 0.13387
2 0.00114815 0.0855197
2.28884 0.00114815 0.0790004
2.61939 0.00114815 0.0747287
2.99768 0.00114815 0.0713001
3.4306 0.00114815 0.0661966
3.92605 0.00114815 0.0579983
4.49305 0.00114815 0.0489598
5.14193 0.00114815 0.0428635
5.88452 0.00114815 0.0389083
6.73436 0.00114815 0.0319722
7.70694 0.00114815 0.0212562
8.81997 0.00114815 0.010866
10.0937 0.00114815 0.00429836
11.5515 0.00114815 0.00142989
13.2197 0.00114815 0.00048846
15.1289 0.00114815 0.00020494
17.3138 0.00114815 8.76716e-05
19.8143 0.00114815 3.64949e-05
22.6758 0.00114815 1.09946e-05
25.9507 0.00114815 3.63191e-06
29.6984 0.00114815 1.30856e-06
33.9875 0.00114815 4.99056e-07
38.8959 0.00114815 1.71948e-07
1 0.00131826 0.152832
2 0.00131826 0.0987086
2.28884 0.00131826 0.091122
2.61939 0.00131826 0.0861049
2.99768 0.00131826 0.0821681
3.4306 0.00131826 0.0764503
3.92605 0.00131826 0.0671375
4.49305 0.00131826 0.0566265
5.14193 0.00131826 0.049358
5.88452 0.00131826 0.0447811
6.73436 0.00131826 0.0369273
7.70694 0.00131826 0.0246263
8.81997 0.00131826 0.0126186
10.0937 0.00131826 0.00500213
11.5515 0.00131826 0.00166247
13.2197 0.00131826 0.000565169
15.1289 0.00131826 0.000236506
17.3138 0.00131826 0.000101144
19.8143 0.00131826 4.20921e-05
22.6758 0.00131826 1.2702e-05
25.9507 0.00131826 4.18648e-06
29.6984 0.00131826 1.51055e-06
33.9875 0.00131826 5.74023e-07
38.8959 0.00131826 1.97876e-07
1 0.00151356 0.174209
2 0.00151356 0.113935
2.28884 0.00151356 0.105129
2.61939 0.00151356 0.0992182
2.99768 0.00151356 0.0946974
3.4306 0.00151356 0.0883283
3.92605 0.00151356 0.0777979
4.49305 0.00151356 0.0655483
5.14193 0.00151356 0.0568731
5.88452 0.00151356 0.051406
6.73436 0.00151356 0.0425788
7.70694 0.00151356 0.0285578
8.81997 0.00151356 0.0146955
10.0937 0.00151356 0.00583472
11.5515 0.00151356 0.00193656
13.2197 0.00151356 0.000654927
15.1289 0.00151356 0.000273064
17.3138 0.00151356 0.000116777
19.8143 0.00151356 4.85966e-05
22.6758 0.00151356 1.46816e-05
25.9507 0.00151356 4.82854e-06
29.6984 0.00151356 1.74498e-06
33.9875 0.00151356 6.60557e-07
38.8959 0.00151356 2.2758e-07
1 0.0017378 0.198011
2 0.0017378 0.131558
2.28884 0.0017378 0.121356
2.61939 0.0017378 0.114401
2.99768 0.0017378 0.109173
3.4306 0.0017378 0.10208
3.92605 0.0017378 0.0902299
4.49305 0.0017378 0.0759546
5.14193 0.0017378 0.0655477
5.88452 0.0017378 0.0591375
6.73436 0.0017378 0.0491133
7.70694 0.0017378 0.0332233
8.81997 0.0017378 0.0171374
10.0937 0.0017378 0.00681556
11.5515 0.0017378 0.00226026
13.2197 0.0017378 0.000760128
15.1289 0.0017378 0.00031561
17.3138 0.0017378 0.000134924
19.8143 0.0017378 5.61367e-05
22.6758 0.0017378 1.69686e-05
25.9507 0.0017378 5.57253e-06
29.6984 0.0017378 2.01726e-06
33.9875 0.0017378 7.60524e-07
38.8959 0.0017378 2.61754e-07
