1	0.001	0.0781441
2	0.001	0.0852287
2.28884	0.001	0.0786803
2.61939	0.001	0.0703049
2.99768	0.001	0.0624198
3.4306	0.001	0.0561322
3.92605	0.001	0.0493663
4.49305	0.001	0.0391835
5.14193	0.001	0.0282747
5.88452	0.001	0.0227456
6.73436	0.001	0.0204352
7.70694	0.001	0.015253
8.81997	0.001	0.00811769
10.0937	0.001	0.00301103
11.5515	0.001	0.000974111
13.2197	0.001	0.000353202
15.1289	0.001	0.00016448
17.3138	0.001	0.0000853555
19.8143	0.001	0.0000277241
22.6758	0.001	6.35652e-6
25.9507	0.001	2.7949e-6
29.6984	0.001	9.5179e-7
33.9875	0.001	2.83972e-7
1	0.00114815	0.0923174
2	0.00114815	0.0986906
2.28884	0.00114815	0.0910549
2.61939	0.00114815	0.0812623
2.99768	0.00114815	0.0719698
3.4306	0.00114815	0.0645494
3.92605	0.00114815	0.0568746
4.49305	0.00114815	0.0453716
5.14193	0.00114815	0.0327513
5.88452	0.00114815	0.0261689
6.73436	0.00114815	0.0234992
7.70694	0.00114815	0.0176603
8.81997	0.00114815	0.00945197
10.0937	0.00114815	0.0035037
11.5515	0.00114815	0.00112977
13.2197	0.00114815	0.000409122
15.1289	0.00114815	0.000189768
17.3138	0.00114815	0.0000982667
19.8143	0.00114815	0.0000321002
22.6758	0.00114815	7.32631e-6
25.9507	0.00114815	3.22002e-6
29.6984	0.00114815	1.09973e-6
33.9875	0.00114815	3.28143e-7
1	0.00131826	0.10941
2	0.00131826	0.114341
2.28884	0.00131826	0.105431
2.61939	0.00131826	0.0940253
2.99768	0.00131826	0.0830361
3.4306	0.00131826	0.0742653
3.92605	0.00131826	0.0655436
4.49305	0.00131826	0.0525644
5.14193	0.00131826	0.0379976
5.88452	0.00131826	0.0301247
6.73436	0.00131826	0.0270496
7.70694	0.00131826	0.0204593
8.81997	0.00131826	0.0110257
10.0937	0.00131826	0.00408287
11.5515	0.00131826	0.00131267
13.2197	0.00131826	0.00047499
15.1289	0.00131826	0.000219095
17.3138	0.00131826	0.000113385
19.8143	0.00131826	0.0000372234
22.6758	0.00131826	8.47494e-6
25.9507	0.00131826	3.71074e-6
29.6984	0.00131826	1.27133e-6
33.9875	0.00131826	3.79382e-7
1	0.00151356	0.130094
2	0.00151356	0.132561
2.28884	0.00151356	0.122228
2.61939	0.00151356	0.108921
2.99768	0.00151356	0.0958967
3.4306	0.00151356	0.085488
3.92605	0.00151356	0.0755481
4.49305	0.00151356	0.0609795
5.14193	0.00151356	0.0441425
5.88452	0.00151356	0.0347077
6.73436	0.00151356	0.0311569
7.70694	0.00151356	0.0237429
8.81997	0.00151356	0.0128635
10.0937	0.00151356	0.00477241
11.5515	0.00151356	0.00152946
13.2197	0.00151356	0.000548912
15.1289	0.00151356	0.000253202
17.3138	0.00151356	0.00013071
19.8143	0.00151356	0.0000431896
22.6758	0.00151356	9.79589e-6
25.9507	0.00151356	4.27895e-6
29.6984	0.00151356	1.47083e-6
33.9875	0.00151356	4.38995e-7
1	0.0017378	0.155244
2	0.0017378	0.15376
2.28884	0.0017378	0.141782
2.61939	0.0017378	0.126294
2.99768	0.0017378	0.11087
3.4306	0.0017378	0.0984767
3.92605	0.0017378	0.0870983
4.49305	0.0017378	0.070846
5.14193	0.0017378	0.051402
5.88452	0.0017378	0.040006
6.73436	0.0017378	0.0358833
7.70694	0.0017378	0.0275576
8.81997	0.0017378	0.0150359
10.0937	0.0017378	0.00559423
11.5515	0.0017378	0.00178139
13.2197	0.0017378	0.000633544
15.1289	0.0017378	0.000292942
17.3138	0.0017378	0.000150795
19.8143	0.0017378	0.0000501759
22.6758	0.0017378	0.0000113625
25.9507	0.0017378	4.93766e-6
29.6984	0.0017378	1.70363e-6
33.9875	0.0017378	5.09106e-7
1	0.00199526	0.185898
2	0.00199526	0.178631
2.28884	0.00199526	0.164609
2.61939	0.00199526	0.146654
2.99768	0.00199526	0.128377
3.4306	0.00199526	0.113521
3.92605	0.00199526	0.100484
4.49305	0.00199526	0.0822979
5.14193	0.00199526	0.0599536
5.88452	0.00199526	0.0461271
6.73436	0.00199526	0.0413203
7.70694	0.00199526	0.0320139
8.81997	0.00199526	0.0176114
10.0937	0.00199526	0.00656987
11.5515	0.00199526	0.00208194
13.2197	0.00199526	0.000737213
15.1289	0.00199526	0.000338988
17.3138	0.00199526	0.000174068
19.8143	0.00199526	0.0000584434
22.6758	0.00199526	0.0000131679
25.9507	0.00199526	5.7006e-6
29.6984	0.00199526	1.97423e-6
33.9875	0.00199526	5.90321e-7
1	0.00229087	0.223351
