1	0.001	0.101859
2	0.001	0.0950362
2.28884	0.001	0.0864163
2.61939	0.001	0.0760586
2.99768	0.001	0.0665545
3.4306	0.001	0.0603894
3.92605	0.001	0.0572575
4.49305	0.001	0.0528305
5.14193	0.001	0.043441
5.88452	0.001	0.0307725
6.73436	0.001	0.0188469
7.70694	0.001	0.00965779
8.81997	0.001	0.00387506
10.0937	0.001	0.00130692
11.5515	0.001	0.000454362
13.2197	0.001	0.00016165
15.1289	0.001	0.0000675599
17.3138	0.001	0.0000294928
19.8143	0.001	0.0000105234
22.6758	0.001	2.85162e-6
1	0.00114815	0.120373
2	0.00114815	0.109933
2.28884	0.00114815	0.0998697
2.61939	0.00114815	0.08781
2.99768	0.00114815	0.0766154
3.4306	0.00114815	0.0692345
3.92605	0.00114815	0.0654729
4.49305	0.00114815	0.060605
5.14193	0.00114815	0.0500625
5.88452	0.00114815	0.035661
6.73436	0.00114815	0.0219094
7.70694	0.00114815	0.0112615
8.81997	0.00114815	0.00452668
10.0937	0.00114815	0.00152585
11.5515	0.00114815	0.000531251
13.2197	0.00114815	0.000188732
15.1289	0.00114815	0.0000782042
17.3138	0.00114815	0.0000341094
19.8143	0.00114815	0.0000122236
22.6758	0.00114815	3.33143e-6
1	0.00131826	0.142609
2	0.00131826	0.127247
2.28884	0.00131826	0.115466
2.61939	0.00131826	0.10146
2.99768	0.00131826	0.0882557
3.4306	0.00131826	0.079347
3.92605	0.00131826	0.0748477
4.49305	0.00131826	0.0694647
5.14193	0.00131826	0.0577677
5.88452	0.00131826	0.0413535
6.73436	0.00131826	0.0254924
7.70694	0.00131826	0.0131471
8.81997	0.00131826	0.00531052
10.0937	0.00131826	0.00178467
11.5515	0.00131826	0.000619668
13.2197	0.00131826	0.000219104
15.1289	0.00131826	0.0000907404
17.3138	0.00131826	0.0000394403
19.8143	0.00131826	0.0000141846
22.6758	0.00131826	3.86879e-6
1	0.00151356	0.162005
2	0.00151356	0.147371
2.28884	0.00151356	0.133568
2.61939	0.00151356	0.117335
2.99768	0.00151356	0.101756
3.4306	0.00151356	0.0909978
3.92605	0.00151356	0.0855545
4.49305	0.00151356	0.0796233
5.14193	0.00151356	0.066632
5.88452	0.00151356	0.0479957
6.73436	0.00151356	0.0297207
7.70694	0.00151356	0.0153874
8.81997	0.00151356	0.00623716
10.0937	0.00151356	0.00210062
11.5515	0.00151356	0.000727512
13.2197	0.00151356	0.000257573
15.1289	0.00151356	0.000105438
17.3138	0.00151356	0.0000455778
19.8143	0.00151356	0.0000164926
22.6758	0.00151356	4.50339e-6
1	0.0017378	0.201738
2	0.0017378	0.170666
2.28884	0.0017378	0.154617
2.61939	0.0017378	0.135686
2.99768	0.0017378	0.117414
3.4306	0.0017378	0.104431
3.92605	0.0017378	0.0977894
4.49305	0.0017378	0.091227
5.14193	0.0017378	0.0769014
5.88452	0.0017378	0.0557879
6.73436	0.0017378	0.0347537
7.70694	0.0017378	0.0180659
8.81997	0.0017378	0.00736097
10.0937	0.0017378	0.00246529
11.5515	0.0017378	0.000852336
13.2197	0.0017378	0.000299752
15.1289	0.0017378	0.000122581
17.3138	0.0017378	0.0000529041
19.8143	0.0017378	0.0000191705
22.6758	0.0017378	5.27829e-6
1	0.00199526	0.24079
2	0.00199526	0.197701
2.28884	0.00199526	0.179034
2.61939	0.00199526	0.157027
2.99768	0.00199526	0.135649
3.4306	0.00199526	0.119927
3.92605	0.00199526	0.111717
4.49305	0.00199526	0.104483
5.14193	0.00199526	0.088798
5.88452	0.00199526	0.0649333
6.73436	0.00199526	0.0406939
7.70694	0.00199526	0.0213234
8.81997	0.00199526	0.00872245
10.0937	0.00199526	0.0029153
11.5515	0.00199526	0.00100943
13.2197	0.00199526	0.000349079
15.1289	0.00199526	0.000142888
17.3138	0.00199526	0.0000613775
19.8143	0.00199526	0.0000223781
22.6758	0.00199526	6.16016e-6
1	0.00229087	0.287919
2	0.00229087	0.229034
2.28884	0.00229087	0.207331
2.61939	0.00229087	0.181923
2.99768	0.00229087	0.156814
3.4306	0.00229087	0.139627
3.92605	0.00229087	0.127655
