1	0.001	0.0082436
2	0.001	0.00817892
2.28884	0.001	0.00815298
2.61939	0.001	0.00812278
2.99768	0.001	0.00808515
3.4306	0.001	0.00804314
3.92605	0.001	0.00799812
4.49305	0.001	0.00795103
5.14193	0.001	0.00790613
5.88452	0.001	0.00786104
6.73436	0.001	0.0078085
7.70694	0.001	0.00772455
8.81997	0.001	0.00755951
10.0937	0.001	0.00725547
11.5515	0.001	0.00677047
13.2197	0.001	0.00609259
15.1289	0.001	0.00524204
17.3138	0.001	0.00424984
19.8143	0.001	0.00317865
22.6758	0.001	0.00216141
25.9507	0.001	0.00132456
29.6984	0.001	0.000720598
33.9875	0.001	0.000348979
38.8959	0.001	0.000153388
44.5132	0.001	0.000062107
50.9418	0.001	0.0000239153
58.2988	0.001	8.95653e-6
66.7182	0.001	3.28095e-6
1	0.00114815	0.00945848
2	0.00114815	0.00938376
2.28884	0.00114815	0.0093542
2.61939	0.00114815	0.00931958
2.99768	0.00114815	0.00927715
3.4306	0.00114815	0.00922803
3.92605	0.00114815	0.00917672
4.49305	0.00114815	0.00912296
5.14193	0.00114815	0.00907103
5.88452	0.00114815	0.00901938
6.73436	0.00114815	0.00896184
7.70694	0.00114815	0.00886411
8.81997	0.00114815	0.00867552
10.0937	0.00114815	0.00832776
11.5515	0.00114815	0.00777215
13.2197	0.00114815	0.0069949
15.1289	0.00114815	0.00601933
17.3138	0.00114815	0.0048807
19.8143	0.00114815	0.00365119
22.6758	0.00114815	0.00248306
25.9507	0.00114815	0.00152169
29.6984	0.00114815	0.000827923
33.9875	0.00114815	0.000400965
38.8959	0.00114815	0.000176223
44.5132	0.00114815	0.0000713564
50.9418	0.00114815	0.0000274766
58.2988	0.00114815	0.000010289
66.7182	0.00114815	3.76875e-6
1	0.00131826	0.010849
2	0.00131826	0.0107653
2.28884	0.00131826	0.0107312
2.61939	0.00131826	0.0106906
2.99768	0.00131826	0.0106431
3.4306	0.00131826	0.0105865
3.92605	0.00131826	0.0105281
4.49305	0.00131826	0.0104655
5.14193	0.00131826	0.0104069
5.88452	0.00131826	0.0103477
6.73436	0.00131826	0.0102828
7.70694	0.00131826	0.0101714
8.81997	0.00131826	0.00995564
10.0937	0.00131826	0.00955815
11.5515	0.00131826	0.00892202
13.2197	0.00131826	0.00803088
15.1289	0.00131826	0.00691191
17.3138	0.00131826	0.0056054
19.8143	0.00131826	0.00419384
22.6758	0.00131826	0.00285235
25.9507	0.00131826	0.00174836
29.6984	0.00131826	0.000951329
33.9875	0.00131826	0.000460758
38.8959	0.00131826	0.000202486
44.5132	0.00131826	0.0000819992
50.9418	0.00131826	0.0000315692
58.2988	0.00131826	0.0000118209
66.7182	0.00131826	4.32978e-6
1	0.00151356	0.0124451
2	0.00151356	0.0123483
2.28884	0.00151356	0.0123097
2.61939	0.00151356	0.0122632
2.99768	0.00151356	0.0122089
3.4306	0.00151356	0.0121436
3.92605	0.00151356	0.0120769
4.49305	0.00151356	0.0120054
5.14193	0.00151356	0.0119384
5.88452	0.00151356	0.0118699
6.73436	0.00151356	0.0117968
7.70694	0.00151356	0.0116697
8.81997	0.00151356	0.0114225
10.0937	0.00151356	0.0109698
11.5515	0.00151356	0.0102413
13.2197	0.00151356	0.00922005
15.1289	0.00151356	0.00793703
17.3138	0.00151356	0.00643798
19.8143	0.00151356	0.00481739
22.6758	0.00151356	0.00327718
25.9507	0.00151356	0.00200899
29.6984	0.00151356	0.00109326
33.9875	0.00151356	0.000529512
38.8959	0.00151356	0.000232676
44.5132	0.00151356	0.0000942345
50.9418	0.00151356	0.0000362745
58.2988	0.00151356	0.0000135818
66.7182	0.00151356	4.97449e-6
1	0.0017378	0.0142733
2	0.0017378	0.0141626
2.28884	0.0017378	0.0141172
2.61939	0.0017378	0.0140656
2.99768	0.0017378	0.0140031
3.4306	0.0017378	0.0139281
3.92605	0.0017378	0.013847
4.49305	0.0017378	0.0137695
5.14193	0.0017378	0.0136925
5.88452	0.0017378	0.0136142
6.73436	0.0017378	0.0135308
7.70694	0.0017378	0.0133874
8.81997	0.0017378	0.0131061
10.0937	0.0017378	0.0125887
11.5515	0.0017378	0.0117553
13.2197	0.0017378	0.0105855
15.1289	0.0017378	0.00911425
17.3138	0.0017378	0.00739466
19.8143	0.0017378	0.00553469
22.6758	0.0017378	0.00376583
25.9507	0.0017378	0.00230881
29.6984	0.0017378	0.0012565
33.9875	0.0017378	0.000608631
38.8959	0.0017378	0.000267419
44.5132	0.0017378	0.000108303
50.9418	0.0017378	0.0000416841
58.2988	0.0017378	0.0000156069
66.7182	0.0017378	5.71582e-6
1	0.00199526	0.0163673
2	0.00199526	0.0162406
2.28884	0.00199526	0.0161894
2.61939	0.00199526	0.0161303
2.99768	0.00199526	0.0160584
3.4306	0.00199526	0.0159736
3.92605	0.00199526	0.0158832
4.49305	0.00199526	0.0157902
5.14193	0.00199526	0.015702
5.88452	0.00199526	0.0156139
6.73436	0.00199526	0.0155181
7.70694	0.00199526	0.0153579
8.81997	0.00199526	0.0150374
10.0937	0.00199526	0.014446
11.5515	0.00199526	0.0134925
13.2197	0.00199526	0.0121529
15.1289	0.00199526	0.0104666
17.3138	0.00199526	0.0084934
19.8143	0.00199526	0.00635848
22.6758	0.00199526	0.00432768
25.9507	0.00199526	0.00265361
29.6984	0.00199526	0.00144438
33.9875	0.00199526	0.000699684
