1	0.001	0.164414
2	0.001	0.101282
2.28884	0.001	0.0901584
2.61939	0.001	0.0818071
2.99768	0.001	0.0760334
3.4306	0.001	0.0710599
3.92605	0.001	0.0642478
4.49305	0.001	0.0538939
5.14193	0.001	0.0408442
5.88452	0.001	0.027584
6.73436	0.001	0.0162553
7.70694	0.001	0.00809047
8.81997	0.001	0.00332886
10.0937	0.001	0.00115345
11.5515	0.001	0.000371769
13.2197	0.001	0.000139048
15.1289	0.001	0.0000665121
17.3138	0.001	0.0000276646
19.8143	0.001	8.95951e-6
22.6758	0.001	2.58387e-6
25.9507	0.001	7.69394e-7
29.6984	0.001	2.83243e-7
33.9875	0.001	9.61101e-8
1	0.00114815	0.190485
2	0.00114815	0.117243
2.28884	0.00114815	0.104096
2.61939	0.00114815	0.0940972
2.99768	0.00114815	0.0872003
3.4306	0.00114815	0.0814586
3.92605	0.00114815	0.0737919
4.49305	0.00114815	0.062106
5.14193	0.00114815	0.0472409
5.88452	0.00114815	0.0319874
6.73436	0.00114815	0.0189037
7.70694	0.00114815	0.00943212
8.81997	0.00114815	0.00389097
10.0937	0.00114815	0.00134676
11.5515	0.00114815	0.000434725
13.2197	0.00114815	0.000160609
15.1289	0.00114815	0.0000768307
17.3138	0.00114815	0.0000320634
19.8143	0.00114815	0.0000103153
22.6758	0.00114815	2.99749e-6
25.9507	0.00114815	8.89325e-7
29.6984	0.00114815	3.27585e-7
33.9875	0.00114815	1.10955e-7
1	0.00131826	0.220737
2	0.00131826	0.135873
2.28884	0.00131826	0.120274
2.61939	0.00131826	0.108288
2.99768	0.00131826	0.100012
3.4306	0.00131826	0.0933626
3.92605	0.00131826	0.0847412
4.49305	0.00131826	0.0716144
5.14193	0.00131826	0.0546987
5.88452	0.00131826	0.0371528
6.73436	0.00131826	0.022037
7.70694	0.00131826	0.0110126
8.81997	0.00131826	0.00455729
10.0937	0.00131826	0.00158034
11.5515	0.00131826	0.000508163
13.2197	0.00131826	0.000185717
15.1289	0.00131826	0.0000887847
17.3138	0.00131826	0.0000371098
19.8143	0.00131826	0.000011938
22.6758	0.00131826	3.46648e-6
25.9507	0.00131826	1.02879e-6
29.6984	0.00131826	3.79007e-7
33.9875	0.00131826	1.28829e-7
1	0.00151356	0.25579
2	0.00151356	0.157649
2.28884	0.00151356	0.139127
2.61939	0.00151356	0.124707
2.99768	0.00151356	0.114706
3.4306	0.00151356	0.106956
3.92605	0.00151356	0.0973452
4.49305	0.00151356	0.0826038
5.14193	0.00151356	0.0633774
5.88452	0.00151356	0.0432427
6.73436	0.00151356	0.0257328
7.70694	0.00151356	0.0129199
8.81997	0.00151356	0.00535089
10.0937	0.00151356	0.00185611
11.5515	0.00151356	0.000594066
13.2197	0.00151356	0.000216764
15.1289	0.00151356	0.000102919
17.3138	0.00151356	0.0000431227
19.8143	0.00151356	0.0000139064
22.6758	0.00151356	4.04165e-6
25.9507	0.00151356	1.19157e-6
29.6984	0.00151356	4.39602e-7
33.9875	0.00151356	1.49288e-7
1	0.0017378	0.296327
2	0.0017378	0.183134
2.28884	0.0017378	0.161116
2.61939	0.0017378	0.143741
2.99768	0.0017378	0.131602
3.4306	0.0017378	0.122534
3.92605	0.0017378	0.111772
4.49305	0.0017378	0.0952825
5.14193	0.0017378	0.0735099
5.88452	0.0017378	0.0503588
6.73436	0.0017378	0.0300852
7.70694	0.0017378	0.015191
8.81997	0.0017378	0.00630072
10.0937	0.0017378	0.00218813
11.5515	0.0017378	0.000699761
13.2197	0.0017378	0.00025211
15.1289	0.0017378	0.000119379
17.3138	0.0017378	0.0000500116
19.8143	0.0017378	0.0000161873
22.6758	0.0017378	4.71437e-6
25.9507	0.0017378	1.38214e-6
29.6984	0.0017378	5.10064e-7
33.9875	0.0017378	1.7362e-7
1	0.00199526	0.343054
2	0.00199526	0.213039
2.28884	0.00199526	0.186828
2.61939	0.00199526	0.165797
2.99768	0.00199526	0.151071
3.4306	0.00199526	0.140335
3.92605	0.00199526	0.128318
4.49305	0.00199526	0.110007
5.14193	0.00199526	0.0853422
5.88452	0.00199526	0.0588199
6.73436	0.00199526	0.0352862
7.70694	0.00199526	0.0178813
8.81997	0.00199526	0.00745867
10.0937	0.00199526	0.00259185
11.5515	0.00199526	0.000826092
13.2197	0.00199526	0.000294806
15.1289	0.00199526	0.000138551
17.3138	0.00199526	0.0000582074
19.8143	0.00199526	0.0000188885
22.6758	0.00199526	5.50168e-6
25.9507	0.00199526	1.60485e-6
29.6984	0.00199526	5.9279e-7
33.9875	0.00199526	2.01371e-7
1	0.00229087	0.396761
2	0.00229087	0.248057
2.28884	0.00229087	0.216995
2.61939	0.00229087	0.191471
2.99768	0.00229087	0.173459
3.4306	0.00229087	0.160708
3.92605	0.00229087	0.147264
4.49305	0.00229087	0.126994
5.14193	0.00229087	0.0991866
5.88452	0.00229087	0.0687648
6.73436	0.00229087	0.0415123
7.70694	0.00229087	0.0211148
8.81997	0.00229087	0.00887062
10.0937	0.00229087	0.00307337
11.5515	0.00229087	0.000976959
13.2197	0.00229087	0.000348201
15.1289	0.00229087	0.000161001
17.3138	0.00229087	0.0000676839
19.8143	0.00229087	0.0000220536
22.6758	0.00229087	6.42626e-6
25.9507	0.00229087	1.86657e-6
29.6984	0.00229087	6.898e-7
33.9875	0.00229087	2.34024e-7
1	0.00263027	0.457992
2	0.00263027	0.289109
2.28884	0.00263027	0.252317
2.61939	0.00263027	0.221468
2.99768	0.00263027	0.199278
3.4306	0.00263027	0.183993
3.92605	0.00263027	0.168916
4.49305	0.00263027	0.146683
5.14193	0.00263027	0.1155
5.88452	0.00263027	0.0806826
6.73436	0.00263027	0.0490201
7.70694	0.00263027	0.0250362
8.81997	0.00263027	0.0105626
10.0937	0.00263027	0.00366743
11.5515	0.00263027	0.00115866
13.2197	0.00263027	0.000406928
15.1289	0.00263027	0.000187465
17.3138	0.00263027	0.0000793082
19.8143	0.00263027	0.0000258613
22.6758	0.00263027	7.54502e-6
25.9507	0.00263027	2.17542e-6
29.6984	0.00263027	8.04572e-7
33.9875	0.00263027	2.73984e-7
1	0.00301995	0.52743
2	0.00301995	0.33724
2.28884	0.00301995	0.293854
2.61939	0.00301995	0.256605
2.99768	0.00301995	0.229314
3.4306	0.00301995	0.210622
3.92605	0.00301995	0.193715
4.49305	0.00301995	0.169468
5.14193	0.00301995	0.134549
5.88452	0.00301995	0.0947196
6.73436	0.00301995	0.0579437
7.70694	0.00301995	0.0298268
8.81997	0.00301995	0.0126434
10.0937	0.00301995	0.00440044
11.5515	0.00301995	0.00138675
13.2197	0.00301995	0.000478818
15.1289	0.00301995	0.000218666
17.3138	0.00301995	0.0000923368
19.8143	0.00301995	0.0000304288
22.6758	0.00301995	8.80144e-6
25.9507	0.00301995	2.54097e-6
29.6984	0.00301995	9.40474e-7
33.9875	0.00301995	3.18507e-7
1	0.00346737	0.604868
2	0.00346737	0.393619
2.28884	0.00346737	0.342791
2.61939	0.00346737	0.298092
2.99768	0.00346737	0.263978
3.4306	0.00346737	0.241151
3.92605	0.00346737	0.22199
4.49305	0.00346737	0.19559
5.14193	0.00346737	0.156882
5.88452	0.00346737	0.111425
6.73436	0.00346737	0.0687549
7.70694	0.00346737	0.0356862
8.81997	0.00346737	0.0151949
10.0937	0.00346737	0.00530524
11.5515	0.00346737	0.00167124
13.2197	0.00346737	0.000563825
15.1289	0.00346737	0.000255334
17.3138	0.00346737	0.000108695
19.8143	0.00346737	0.0000357955
22.6758	0.00346737	0.0000103731
25.9507	0.00346737	2.97565e-6
29.6984	0.00346737	1.10097e-6
33.9875	0.00346737	3.70413e-7
1	0.00398107	0.690295
2	0.00398107	0.459326
2.28884	0.00398107	0.400278
2.61939	0.00398107	0.346713
2.99768	0.00398107	0.304475
3.4306	0.00398107	0.276269
3.92605	0.00398107	0.254128
4.49305	0.00398107	0.225689
5.14193	0.00398107	0.183084
5.88452	0.00398107	0.131392
6.73436	0.00398107	0.0817705
7.70694	0.00398107	0.0428668
8.81997	0.00398107	0.0183052
10.0937	0.00398107	0.00643944
11.5515	0.00398107	0.00201358
13.2197	0.00398107	0.000668925
15.1289	0.00398107	0.000298962
17.3138	0.00398107	0.00012782
19.8143	0.00398107	0.0000422972
22.6758	0.00398107	0.0000123051
25.9507	0.00398107	3.49491e-6
29.6984	0.00398107	1.30172e-6
33.9875	0.00398107	4.3437e-7
1	0.00457088	0.782675
2	0.00457088	0.535788
2.28884	0.00457088	0.467749
2.61939	0.00457088	0.404187
2.99768	0.00457088	0.352067
3.4306	0.00457088	0.316645
3.92605	0.00457088	0.290823
4.49305	0.00457088	0.260226
5.14193	0.00457088	0.213819
5.88452	0.00457088	0.155247
6.73436	0.00457088	0.0978286
7.70694	0.00457088	0.0516785
8.81997	0.00457088	0.022357
10.0937	0.00457088	0.00786079
11.5515	0.00457088	0.0024591
13.2197	0.00457088	0.000800618
15.1289	0.00457088	0.000351238
17.3138	0.00457088	0.000150905
19.8143	0.00457088	0.0000501993
22.6758	0.00457088	0.0000145926
25.9507	0.00457088	4.11854e-6
29.6984	0.00457088	1.52129e-6
33.9875	0.00457088	5.08047e-7
1	0.00524807	0.880437
2	0.00524807	0.623139
2.28884	0.00524807	0.546578
2.61939	0.00524807	0.471986
2.99768	0.00524807	0.408045
3.4306	0.00524807	0.363304
3.92605	0.00524807	0.332468
4.49305	0.00524807	0.299633
5.14193	0.00524807	0.249471
5.88452	0.00524807	0.183624
6.73436	0.00524807	0.117153
7.70694	0.00524807	0.0627289
8.81997	0.00524807	0.0275759
10.0937	0.00524807	0.00967543
11.5515	0.00524807	0.003014
13.2197	0.00524807	0.000955552
15.1289	0.00524807	0.000413753
17.3138	0.00524807	0.000178903
19.8143	0.00524807	0.0000599009
22.6758	0.00524807	0.0000172063
25.9507	0.00524807	4.87354e-6
29.6984	0.00524807	1.79352e-6
33.9875	0.00524807	5.98259e-7
1	0.0060256	0.980431
2	0.0060256	0.722166
2.28884	0.0060256	0.638104
2.61939	0.0060256	0.552124
2.99768	0.0060256	0.474607
3.4306	0.0060256	0.418561
3.92605	0.0060256	0.380262
4.49305	0.0060256	0.34448
5.14193	0.0060256	0.291256
5.88452	0.0060256	0.217925
6.73436	0.0060256	0.140999
7.70694	0.0060256	0.0765409
8.81997	0.0060256	0.0337593
10.0937	0.0060256	0.0119871
11.5515	0.0060256	0.00373043
13.2197	0.0060256	0.00116434
15.1289	0.0060256	0.000490151
17.3138	0.0060256	0.000211636
19.8143	0.0060256	0.0000714419
22.6758	0.0060256	0.0000211131
25.9507	0.0060256	5.79455e-6
29.6984	0.0060256	2.12536e-6
33.9875	0.0060256	7.02689e-7
1	0.00691831	1.07841
2	0.00691831	0.832693
2.28884	0.00691831	0.743055
2.61939	0.00691831	0.646339
2.99768	0.00691831	0.555307
3.4306	0.00691831	0.483346
3.92605	0.00691831	0.434919
4.49305	0.00691831	0.395587
5.14193	0.00691831	0.339602
5.88452	0.00691831	0.259038
6.73436	0.00691831	0.17021
7.70694	0.00691831	0.0938244
8.81997	0.00691831	0.0419049
10.0937	0.00691831	0.01502
11.5515	0.00691831	0.00467511
13.2197	0.00691831	0.00155971
15.1289	0.00691831	0.000581917
