1 0.001 0.00253628
1.06412 0.001 0.00253048
1.13235 0.001 0.00252399
1.20495 0.001 0.00251679
1.28221 0.001 0.00250881
1.36442 0.001 0.00249998
1.4519 0.001 0.00249024
1.545 0.001 0.00247952
1.64406 0.001 0.00246774
1.74947 0.001 0.00245483
1.86165 0.001 0.00244074
1.98101 0.001 0.00242539
2.10803 0.001 0.00240872
2.24319 0.001 0.00239066
2.38702 0.001 0.00237114
2.54007 0.001 0.00235009
2.70293 0.001 0.00232739
2.87624 0.001 0.00230292
3.06066 0.001 0.00227649
3.2569 0.001 0.00224789
3.46572 0.001 0.00221679
3.68794 0.001 0.0021828
3.9244 0.001 0.00214544
4.17603 0.001 0.00210416
4.44378 0.001 0.00205836
4.72871 0.001 0.00200743
5.0319 0.001 0.00195084
5.35454 0.001 0.00188822
5.69786 0.001 0.00181941
6.06319 0.001 0.00174452
6.45195 0.001 0.00166401
6.86563 0.001 0.00157855
7.30584 0.001 0.00148905
7.77428 0.001 0.00139647
8.27275 0.001 0.00130175
8.80318 0.001 0.00120575
9.36762 0.001 0.0011092
9.96825 0.001 0.00101275
10.6074 0.001 0.000917033
11.2875 0.001 0.000822719
12.0112 0.001 0.000730561
12.7814 0.001 0.000641415
13.6009 0.001 0.000556218
14.473 0.001 0.000475937
15.4009 0.001 0.000401496
16.3884 0.001 0.000333698
17.4392 0.001 0.000273146
18.5573 0.001 0.000220178
19.7472 0.001 0.000174828
21.0134 0.001 0.000136825
22.3607 0.001 0.000105631
23.7944 0.001 8.0509e-05
25.32 0.001 6.06188e-05
26.9435 0.001 4.51008e-05
28.6711 0.001 3.31483e-05
30.5094 0.001 2.40502e-05
32.4656 0.001 1.72088e-05
34.5472 0.001 1.21351e-05
36.7623 0.001 8.43335e-06
39.1194 0.001 5.78244e-06
41.6277 0.001 3.92081e-06
44.2967 0.001 2.63714e-06
47.1369 0.001 1.7648e-06
50.1593 0.001 1.1773e-06
53.3754 0.001 7.8282e-07
56.7977 0.001 5.17698e-07
60.4394 0.001 3.39335e-07
64.3146 0.001 2.19729e-07
68.4384 0.001 1.40336e-07
72.8265 0.001 8.85192e-08
77.4959 0.001 5.53839e-08
82.4648 0.001 3.45911e-08
87.7523 0.001 2.17017e-08
93.3788 0.001 1.37254e-08
99.366 0.001 8.74323e-09
105.737 0.001 5.57953e-09
112.517 0.001 3.53863e-09
119.731 0.001 2.21338e-09
127.408 0.001 1.3592e-09
135.577 0.001 8.19804e-10
144.27 0.001 4.88583e-10
153.52 0.001 2.90777e-10
163.364 0.001 1.74969e-10
173.838 0.001 1.07518e-10
184.984 0.001 6.76943e-11
196.845 0.001 4.34361e-11
209.466 0.001 2.8055e-11
222.897 0.001 1.79651e-11
237.188 0.001 1.125e-11
252.396 0.001 6.82616e-12
268.58 0.001 4.0005e-12
285.8 0.001 2.27282e-12
304.125 0.001 1.26585e-12
323.625 0.001 7.0412e-13
344.375 0.001 4.00581e-13
366.456 0.001 2.38458e-13
389.952 0.001 1.50456e-13
414.955 0.001 1.00284e-13
441.561 0.001 6.93469e-14
469.873 0.001 4.85237e-14
500 0.001 3.35441e-14
1000 0.001 4.74146e-18
2000 0.001 2.00914e-33
1 0.00107152 0.00280958
1.06412 0.00107152 0.00280339
1.13235 0.00107152 0.00279629
1.20495 0.00107152 0.00278841
1.28221 0.00107152 0.00277968
1.36442 0.00107152 0.00277002
1.4519 0.00107152 0.00275935
1.545 0.00107152 0.00274759
1.64406 0.00107152 0.00273467
1.74947 0.00107152 0.0027205
1.86165 0.00107152 0.00270502
1.98101 0.00107152 0.00268814
2.10803 0.00107152 0.00266979
2.24319 0.00107152 0.00264989
2.38702 0.00107152 0.00262836
2.54007 0.00107152 0.0026051
2.70293 0.00107152 0.00258
2.87624 0.00107152 0.00255291
3.06066 0.00107152 0.00252364
3.2569 0.00107152 0.00249192
3.46572 0.00107152 0.00245741
3.68794 0.00107152 0.00241969
3.9244 0.00107152 0.00237823
4.17603 0.00107152 0.00233242
4.44378 0.00107152 0.00228162
4.72871 0.00107152 0.00222516
5.0319 0.00107152 0.00216246
5.35454 0.00107152 0.00209309
5.69786 0.00107152 0.00201689
6.06319 0.00107152 0.00193398
6.45195 0.00107152 0.00184482
6.86563 0.00107152 0.00175019
7.30584 0.00107152 0.00165105
7.77428 0.00107152 0.00154847
8.27275 0.00107152 0.0014435
8.80318 0.00107152 0.00133709
9.36762 0.00107152 0.00123006
9.96825 0.00107152 0.00112313
10.6074 0.00107152 0.00101701
11.2875 0.00107152 0.000912437
12.0112 0.00107152 0.000810254
12.7814 0.00107152 0.000711408
13.6009 0.00107152 0.000616938
14.473 0.00107152 0.000527913
15.4009 0.00107152 0.000445361
16.3884 0.00107152 0.000370172
17.4392 0.00107152 0.000303013
18.5573 0.00107152 0.000244261
19.7472 0.00107152 0.000193957
21.0134 0.00107152 0.0001518
22.3607 0.00107152 0.000117193
23.7944 0.00107152 8.9322e-05
25.32 0.00107152 6.72544e-05
26.9435 0.00107152 5.00375e-05
28.6711 0.00107152 3.67764e-05
30.5094 0.00107152 2.66824e-05
32.4656 0.00107152 1.90921e-05
34.5472 0.00107152 1.34631e-05
36.7623 0.00107152 9.35623e-06
39.1194 0.00107152 6.41519e-06
41.6277 0.00107152 4.34981e-06
44.2967 0.00107152 2.92565e-06
47.1369 0.00107152 1.95784e-06
50.1593 0.00107152 1.30605e-06
53.3754 0.00107152 8.68414e-07
56.7977 0.00107152 5.74294e-07
60.4394 0.00107152 3.76428e-07
64.3146 0.00107152 2.43746e-07
68.4384 0.00107152 1.55674e-07
72.8265 0.00107152 9.81935e-08
77.4959 0.00107152 6.14364e-08
82.4648 0.00107152 3.8371e-08
87.7523 0.00107152 2.40729e-08
93.3788 0.00107152 1.52249e-08
99.366 0.00107152 9.6983e-09
105.737 0.00107152 6.18896e-09
112.517 0.00107152 3.92512e-09
119.731 0.00107152 2.45511e-09
127.408 0.00107152 1.50765e-09
135.577 0.00107152 9.09338e-10
144.27 0.00107152 5.41942e-10
153.52 0.00107152 3.22533e-10
163.364 0.00107152 1.94077e-10
173.838 0.00107152 1.19259e-10
184.984 0.00107152 7.50861e-11
196.845 0.00107152 4.81789e-11
209.466 0.00107152 3.11183e-11
222.897 0.00107152 1.99266e-11
237.188 0.00107152 1.24783e-11
252.396 0.00107152 7.57147e-12
268.58 0.00107152 4.43729e-12
285.8 0.00107152 2.52098e-12
304.125 0.00107152 1.40406e-12
323.625 0.00107152 7.80999e-13
344.375 0.00107152 4.44318e-13
366.456 0.00107152 2.64493e-13
389.952 0.00107152 1.66882e-13
414.955 0.00107152 1.11232e-13
441.561 0.00107152 7.69179e-14
469.873 0.00107152 5.38214e-14
500 0.00107152 3.72063e-14
1000 0.00107152 5.25913e-18
2000 0.00107152 2.22854e-33
1 0.00114815 0.00311208
1.06412 0.00114815 0.00310541
1.13235 0.00114815 0.00309774
1.20495 0.00114815 0.00308913
1.28221 0.00114815 0.00307957
1.36442 0.00114815 0.003069
1.4519 0.00114815 0.00305732
1.545 0.00114815 0.00304444
1.64406 0.00114815 0.00303028
1.74947 0.00114815 0.00301474
1.86165 0.00114815 0.00299774
1.98101 0.00114815 0.00297919
2.10803 0.00114815 0.002959
2.24319 0.00114815 0.00293708
2.38702 0.00114815 0.00291333
2.54007 0.00114815 0.00288765
2.70293 0.00114815 0.00285991
2.87624 0.00114815 0.00282993
3.06066 0.00114815 0.0027975
3.2569 0.00114815 0.00276233
3.46572 0.00114815 0.00272404
3.68794 0.00114815 0.00268218
3.9244 0.00114815 0.00263616
4.17603 0.00114815 0.00258534
4.44378 0.00114815 0.00252899
4.72871 0.00114815 0.00246639
5.0319 0.00114815 0.00239692
5.35454 0.00114815 0.00232009
5.69786 0.00114815 0.00223572
6.06319 0.00114815 0.00214393
6.45195 0.00114815 0.00204522
6.86563 0.00114815 0.00194043
7.30584 0.00114815 0.00183062
7.77428 0.00114815 0.00171698
8.27275 0.00114815 0.00160066
8.80318 0.00114815 0.00148272
9.36762 0.00114815 0.00136407
9.96825 0.00114815 0.00124553
10.6074 0.00114815 0.00112787
11.2875 0.00114815 0.00101193
12.0112 0.00114815 0.000898635
12.7814 0.00114815 0.000789037
13.6009 0.00114815 0.000684285
14.473 0.00114815 0.000585567
15.4009 0.00114815 0.000494021
16.3884 0.00114815 0.000410635
17.4392 0.00114815 0.000336149
18.5573 0.00114815 0.000270983
19.7472 0.00114815 0.000215182
21.0134 0.00114815 0.000168416
22.3607 0.00114815 0.000130023
23.7944 0.00114815 9.91015e-05
25.32 0.00114815 7.46178e-05
26.9435 0.00114815 5.55156e-05
28.6711 0.00114815 4.08024e-05
30.5094 0.00114815 2.96032e-05
32.4656 0.00114815 2.11819e-05
34.5472 0.00114815 1.49367e-05
36.7623 0.00114815 1.03803e-05
