1 0.001 5.16825e-09
1 0.00107152 5.53787e-09
1 0.00114815 5.93393e-09
1 0.00123027 6.35831e-09
1 0.00131826 6.81304e-09
1 0.00141254 7.30029e-09
1 0.00151356 7.82238e-09
1 0.00162181 8.38181e-09
1 0.0017378 8.98125e-09
1 0.00186209 9.62356e-09
1 0.00199526 1.03118e-08
1 0.00213796 1.10493e-08
1 0.00229087 1.18395e-08
1 0.00245471 1.26862e-08
1 0.00263027 1.35934e-08
1 0.00281838 1.45655e-08
1 0.00301995 1.56072e-08
1 0.00323594 1.67233e-08
1 0.00346737 1.79193e-08
1 0.00371535 1.92007e-08
1 0.00398107 2.05739e-08
1 0.0042658 2.20451e-08
1 0.00457088 2.36216e-08
1 0.00489779 2.53109e-08
1 0.00524807 2.71209e-08
1 0.00562341 2.90603e-08
1 0.0060256 3.11384e-08
1 0.00645654 3.33651e-08
1 0.00691831 3.5751e-08
1 0.0074131 3.83075e-08
1 0.00794328 4.10467e-08
1 0.00851138 4.39818e-08
1 0.00912011 4.71268e-08
1 0.00977237 5.04966e-08
1 0.0104713 5.41072e-08
1 0.0112202 5.7976e-08
1 0.0120226 6.21214e-08
1 0.0128825 6.65631e-08
1 0.0138038 7.13223e-08
1 0.0147911 7.64216e-08
1 0.0158489 8.18855e-08
1 0.0169824 8.77398e-08
1 0.018197 9.40126e-08
1 0.0194984 1.00734e-07
1 0.020893 1.07935e-07
1 0.0223872 1.15651e-07
1 0.0239883 1.23918e-07
1 0.025704 1.32776e-07
1 0.0275423 1.42267e-07
1 0.0295121 1.52436e-07
1 0.0316228 1.63332e-07
1 0.0338844 1.75006e-07
1 0.0363078 1.87514e-07
1 0.0389045 2.00915e-07
1 0.0416869 2.15274e-07
1 0.0446684 2.30658e-07
1 0.047863 2.4714e-07
1 0.0512861 2.648e-07
1 0.0549541 2.83721e-07
1 0.0588844 3.03993e-07
1 0.0630957 3.25713e-07
1 0.0676083 3.48983e-07
1 0.0724436 3.73914e-07
1 0.0776247 4.00625e-07
1 0.0831764 4.29243e-07
1 0.0891251 4.59902e-07
1 0.0954993 4.9275e-07
1 0.102329 5.2794e-07
1 0.109648 5.65639e-07
1 0.11749 6.06025e-07
1 0.125893 6.49289e-07
1 0.134896 6.95633e-07
1 0.144544 7.45276e-07
1 0.154882 7.98449e-07
1 0.165959 8.55401e-07
1 0.177828 9.16399e-07
1 0.190546 9.81727e-07
1 0.204174 1.05169e-06
1 0.218776 1.12663e-06
1 0.234423 1.20688e-06
1 0.251189 1.29284e-06
1 0.269153 1.38491e-06
1 0.288403 1.48354e-06
1 0.30903 1.5892e-06
1 0.331131 1.70238e-06
1 0.354813 1.82361e-06
1 0.380189 1.95343e-06
1 0.40738 2.0924e-06
1 0.436516 2.24114e-06
1 0.467735 2.40028e-06
1 0.501187 2.57058e-06
1 0.537032 2.75284e-06
1 0.57544 2.94799e-06
1 0.616595 3.15696e-06
1 0.660693 3.38076e-06
1 0.707946 3.62026e-06
1 0.758578 3.87649e-06
1 0.812831 4.15057e-06
1 0.870964 4.44387e-06
1 0.933254 4.75795e-06
1 1 5.09431e-06
1 2 1.00575e-05
1.06412 0.001 5.4429e-09
1.06412 0.00107152 5.83216e-09
1.06412 0.00114815 6.24926e-09
1.06412 0.00123027 6.69619e-09
1.06412 0.00131826 7.17508e-09
1.06412 0.00141254 7.68822e-09
1.06412 0.00151356 8.23806e-09
1.06412 0.00162181 8.82721e-09
1.06412 0.0017378 9.4585e-09
1.06412 0.00186209 1.01349e-08
1.06412 0.00199526 1.08597e-08
1.06412 0.00213796 1.16364e-08
1.06412 0.00229087 1.24686e-08
1.06412 0.00245471 1.33603e-08
1.06412 0.00263027 1.43157e-08
1.06412 0.00281838 1.53395e-08
1.06412 0.00301995 1.64365e-08
1.06412 0.00323594 1.76119e-08
1.06412 0.00346737 1.88714e-08
1.06412 0.00371535 2.02209e-08
1.06412 0.00398107 2.1667e-08
1.06412 0.0042658 2.32164e-08
1.06412 0.00457088 2.48767e-08
1.06412 0.00489779 2.66556e-08
1.06412 0.00524807 2.85618e-08
1.06412 0.00562341 3.06042e-08
1.06412 0.0060256 3.27927e-08
1.06412 0.00645654 3.51376e-08
1.06412 0.00691831 3.76502e-08
1.06412 0.0074131 4.03424e-08
1.06412 0.00794328 4.32271e-08
1.06412 0.00851138 4.63181e-08
1.06412 0.00912011 4.963e-08
1.06412 0.00977237 5.31786e-08
1.06412 0.0104713 5.6981e-08
1.06412 0.0112202 6.10551e-08
1.06412 0.0120226 6.54204e-08
1.06412 0.0128825 7.00978e-08
1.06412 0.0138038 7.51095e-08
1.06412 0.0147911 8.04793e-08
1.06412 0.0158489 8.62329e-08
1.06412 0.0169824 9.23977e-08
1.06412 0.018197 9.90031e-08
1.06412 0.0194984 1.0608e-07
1.06412 0.020893 1.13663e-07
1.06412 0.0223872 1.21788e-07
1.06412 0.0239883 1.30493e-07
1.06412 0.025704 1.3982e-07
1.06412 0.0275423 1.49814e-07
1.06412 0.0295121 1.60521e-07
1.06412 0.0316228 1.71993e-07
1.06412 0.0338844 1.84284e-07
1.06412 0.0363078 1.97453e-07
1.06412 0.0389045 2.11562e-07
1.06412 0.0416869 2.26678e-07
1.06412 0.0446684 2.42873e-07
1.06412 0.047863 2.60225e-07
1.06412 0.0512861 2.78814e-07
1.06412 0.0549541 2.98731e-07
1.06412 0.0588844 3.20068e-07
1.06412 0.0630957 3.42928e-07
1.06412 0.0676083 3.67419e-07
1.06412 0.0724436 3.93657e-07
1.06412 0.0776247 4.21766e-07
1.06412 0.0831764 4.51879e-07
1.06412 0.0891251 4.84139e-07
1.06412 0.0954993 5.18699e-07
1.06412 0.102329 5.55722e-07
1.06412 0.109648 5.95382e-07
1.06412 0.11749 6.37868e-07
1.06412 0.125893 6.83378e-07
1.06412 0.134896 7.32127e-07
1.06412 0.144544 7.84343e-07
1.06412 0.154882 8.40272e-07
1.06412 0.165959 9.00174e-07
1.06412 0.177828 9.64328e-07
1.06412 0.190546 1.03303e-06
1.06412 0.204174 1.10661e-06
1.06412 0.218776 1.18541e-06
1.06412 0.234423 1.26978e-06
1.06412 0.251189 1.36014e-06
1.06412 0.269153 1.4569e-06
1.06412 0.288403 1.56051e-06
1.06412 0.30903 1.67148e-06
1.06412 0.331131 1.79032e-06
1.06412 0.354813 1.91758e-06
1.06412 0.380189 2.05383e-06
1.06412 0.40738 2.1997e-06
1.06412 0.436516 2.35581e-06
1.06412 0.467735 2.52282e-06
1.06412 0.501187 2.70152e-06
1.06412 0.537032 2.8927e-06
1.06412 0.57544 3.09728e-06
1.06412 0.616595 3.31624e-06
1.06412 0.660693 3.55064e-06
1.06412 0.707946 3.80144e-06
1.06412 0.758578 4.06974e-06
1.06412 0.812831 4.35664e-06
1.06412 0.870964 4.66347e-06
1.06412 0.933254 4.99179e-06
1.06412 1 5.34316e-06
1.06412 2 1.05104e-05
1.13235 0.001 5.75388e-09
1.13235 0.00107152 6.16538e-09
1.13235 0.00114815 6.60631e-09
1.13235 0.00123027 7.07877e-09
1.13235 0.00131826 7.58502e-09
1.13235 0.00141254 8.12747e-09
1.13235 0.00151356 8.70872e-09
1.13235 0.00162181 9.33154e-09
1.13235 0.0017378 9.99889e-09
1.13235 0.00186209 1.0714e-08
1.13235 0.00199526 1.14802e-08
1.13235 0.00213796 1.23012e-08
1.13235 0.00229087 1.31809e-08
1.13235 0.00245471 1.41235e-08
1.13235 0.00263027 1.51336e-08
1.13235 0.00281838 1.62158e-08
1.13235 0.00301995 1.73755e-08
1.13235 0.00323594 1.8618e-08
1.13235 0.00346737 1.99495e-08
1.13235 0.00371535 2.13761e-08
1.13235 0.00398107 2.29047e-08
1.13235 0.0042658 2.45427e-08
1.13235 0.00457088 2.62977e-08
1.13235 0.00489779 2.81783e-08
1.13235 0.00524807 3.01933e-08
1.13235 0.00562341 3.23523e-08
1.13235 0.0060256 3.46658e-08
1.13235 0.00645654 3.71446e-08
1.13235 0.00691831 3.98006e-08
1.13235 0.0074131 4.26466e-08
1.13235 0.00794328 4.5696e-08
1.13235 0.00851138 4.89633e-08
1.13235 0.00912011 5.24643e-08
1.13235 0.00977237 5.62155e-08
1.13235 0.0104713 6.02348e-08
1.13235 0.0112202 6.45414e-08
1.13235 0.0120226 6.91558e-08
1.13235 0.0128825 7.41001e-08
1.13235 0.0138038 7.93976e-08
1.13235 0.0147911 8.50737e-08
1.13235 0.0158489 9.11555e-08
1.13235 0.0169824 9.76718e-08
1.13235 0.018197 1.04654e-07
1.13235 0.0194984 1.12134e-07
1.13235 0.020893 1.20149e-07
1.13235 0.0223872 1.28737e-07
1.13235 0.0239883 1.37938e-07
1.13235 0.025704 1.47796e-07
1.13235 0.0275423 1.58358e-07
1.13235 0.0295121 1.69675e-07
1.13235 0.0316228 1.81799e-07
1.13235 0.0338844 1.94789e-07
1.13235 0.0363078 2.08706e-07
1.13235 0.0389045 2.23616e-07
1.13235 0.0416869 2.39591e-07
1.13235 0.0446684 2.56705e-07
1.13235 0.047863 2.7504e-07
1.13235 0.0512861 2.94683e-07
1.13235 0.0549541 3.15726e-07
1.13235 0.0588844 3.38271e-07
1.13235 0.0630957 3.62422e-07
1.13235 0.0676083 3.88295e-07
1.13235 0.0724436 4.16012e-07
1.13235 0.0776247 4.45704e-07
1.13235 0.0831764 4.77511e-07
1.13235 0.0891251 5.11584e-07
1.13235 0.0954993 5.48084e-07
1.13235 0.102329 5.87182e-07
1.13235 0.109648 6.29064e-07
1.13235 0.11749 6.73926e-07
1.13235 0.125893 7.2198e-07
1.13235 0.134896 7.73452e-07
1.13235 0.144544 8.28584e-07
1.13235 0.154882 8.87632e-07
1.13235 0.165959 9.50874e-07
1.13235 0.177828 1.0186e-06
1.13235 0.190546 1.09113e-06
1.13235 0.204174 1.1688e-06
1.13235 0.218776 1.25196e-06
1.13235 0.234423 1.34101e-06
1.13235 0.251189 1.43634e-06
1.13235 0.269153 1.5384e-06
1.13235 0.288403 1.64767e-06
1.13235 0.30903 1.76465e-06
1.13235 0.331131 1.88989e-06
1.13235 0.354813 2.02398e-06
1.13235 0.380189 2.16753e-06
1.13235 0.40738 2.3212e-06
1.13235 0.436516 2.48565e-06
1.13235 0.467735 2.66158e-06
1.13235 0.501187 2.84979e-06
1.13235 0.537032 3.05106e-06
1.13235 0.57544 3.26633e-06
1.13235 0.616595 3.49661e-06
1.13235 0.660693 3.74302e-06
1.13235 0.707946 4.00661e-06
1.13235 0.758578 4.28856e-06
1.13235 0.812831 4.58998e-06
1.13235 0.870964 4.91214e-06
1.13235 0.933254 5.25658e-06
1.13235 1 5.62495e-06
1.13235 2 1.10232e-05
1.20495 0.001 6.10599e-09
1.20495 0.00107152 6.54267e-09
1.20495 0.00114815 7.01058e-09
1.20495 0.00123027 7.51195e-09
1.20495 0.00131826 8.04918e-09
1.20495 0.00141254 8.62483e-09
1.20495 0.00151356 9.24164e-09
1.20495 0.00162181 9.90256e-09
1.20495 0.0017378 1.06108e-08
1.20495 0.00186209 1.13696e-08
1.20495 0.00199526 1.21827e-08
1.20495 0.00213796 1.30539e-08
1.20495 0.00229087 1.39875e-08
1.20495 0.00245471 1.49878e-08
1.20495 0.00263027 1.60596e-08
1.20495 0.00281838 1.72081e-08
1.20495 0.00301995 1.84387e-08
1.20495 0.00323594 1.97572e-08
1.20495 0.00346737 2.11701e-08
1.20495 0.00371535 2.2684e-08
1.20495 0.00398107 2.43062e-08
1.20495 0.0042658 2.60443e-08
1.20495 0.00457088 2.79067e-08
1.20495 0.00489779 2.99023e-08
1.20495 0.00524807 3.20405e-08
1.20495 0.00562341 3.43317e-08
1.20495 0.0060256 3.67866e-08
1.20495 0.00645654 3.9417e-08
1.20495 0.00691831 4.22355e-08
1.20495 0.0074131 4.52555e-08
1.20495 0.00794328 4.84913e-08
1.20495 0.00851138 5.19585e-08
1.20495 0.00912011 5.56735e-08
1.20495 0.00977237 5.9654e-08
1.20495 0.0104713 6.3919e-08
1.20495 0.0112202 6.84889e-08
1.20495 0.0120226 7.33853e-08
