1 0.001 5.23802e-05
1 0.00107152 5.61228e-05
1 0.00114815 6.01326e-05
1 0.00123027 6.44285e-05
1 0.00131826 6.90309e-05
1 0.00141254 7.39617e-05
1 0.00151356 7.92442e-05
1 0.00162181 8.49035e-05
1 0.0017378 9.09663e-05
1 0.00186209 9.74613e-05
1 0.00199526 0.000104419
1 0.00213796 0.000111873
1 0.00229087 0.000119858
1 0.00245471 0.000128411
1 0.00263027 0.000137573
1 0.00281838 0.000147387
1 0.00301995 0.0001579
1 0.00323594 0.00016916
1 0.00346737 0.000181221
1 0.00371535 0.000194139
1 0.00398107 0.000207974
1 0.0042658 0.000222791
1 0.00457088 0.00023866
1 0.00489779 0.000255654
1 0.00524807 0.000273853
1 0.00562341 0.00029334
1 0.0060256 0.000314207
1 0.00645654 0.000336549
1 0.00691831 0.000360471
1 0.0074131 0.000386081
1 0.00794328 0.000413498
1 0.00851138 0.000442847
1 0.00912011 0.000474262
1 0.00977237 0.000507886
1 0.0104713 0.000543871
1 0.0112202 0.000582381
1 0.0120226 0.000623587
1 0.0128825 0.000667676
1 0.0138038 0.000714844
1 0.0147911 0.000765299
1 0.0158489 0.000819265
1 0.0169824 0.000876978
1 0.018197 0.000938691
1 0.0194984 0.00100467
1 0.020893 0.0010752
1 0.0223872 0.00115058
1 0.0239883 0.00123114
1 0.025704 0.0013172
1 0.0275423 0.00140913
1 0.0295121 0.00150731
1 0.0316228 0.00161213
1 0.0338844 0.00172402
1 0.0363078 0.00184343
1 0.0389045 0.00197081
1 0.0416869 0.00210667
1 0.0446684 0.00225151
1 0.047863 0.00240589
1 0.0512861 0.00257036
1 0.0549541 0.00274552
1 0.0588844 0.00293199
1 0.0630957 0.00313039
1 0.0676083 0.0033414
1 0.0724436 0.0035657
1 0.0776247 0.003804
1 0.0831764 0.00405702
1 0.0891251 0.00432552
1 0.0954993 0.00461023
1 0.102329 0.00491193
1 0.109648 0.00523139
1 0.11749 0.00556938
1 0.125893 0.00592667
1 0.134896 0.00630402
1 0.144544 0.00670215
1 0.154882 0.00712179
1 0.165959 0.00756359
1 0.177828 0.00802817
1 0.190546 0.00851608
1 0.204174 0.00902781
1 0.218776 0.00956372
1 0.234423 0.0101241
1 0.251189 0.0107091
1 0.269153 0.0113187
1 0.288403 0.0119528
1 0.30903 0.0126109
1 0.331131 0.0132925
1 0.354813 0.0139968
1 0.380189 0.0147226
1 0.40738 0.0154687
1 0.436516 0.0162332
1 0.467735 0.0170143
1 0.501187 0.0178093
1 0.537032 0.0186157
1 0.57544 0.0194301
1 0.616595 0.0202489
1 0.660693 0.0210681
1 0.707946 0.0218831
1 0.758578 0.022689
1 0.812831 0.0234804
1 0.870964 0.0242516
1 0.933254 0.0249963
1 1 0.0257081
1 2 0.0296135
1.06412 0.001 5.24379e-05
1.06412 0.00107152 5.61846e-05
1.06412 0.00114815 6.01988e-05
1.06412 0.00123027 6.44994e-05
1.06412 0.00131826 6.91069e-05
1.06412 0.00141254 7.40431e-05
1.06412 0.00151356 7.93314e-05
1.06412 0.00162181 8.49969e-05
1.06412 0.0017378 9.10664e-05
1.06412 0.00186209 9.75685e-05
1.06412 0.00199526 0.000104534
1.06412 0.00213796 0.000111996
1.06412 0.00229087 0.000119989
1.06412 0.00245471 0.000128552
1.06412 0.00263027 0.000137724
1.06412 0.00281838 0.000147549
1.06412 0.00301995 0.000158073
1.06412 0.00323594 0.000169346
1.06412 0.00346737 0.00018142
1.06412 0.00371535 0.000194352
1.06412 0.00398107 0.000208202
1.06412 0.0042658 0.000223036
1.06412 0.00457088 0.000238922
1.06412 0.00489779 0.000255934
1.06412 0.00524807 0.000274153
1.06412 0.00562341 0.000293661
1.06412 0.0060256 0.000314551
1.06412 0.00645654 0.000336917
1.06412 0.00691831 0.000360865
1.06412 0.0074131 0.000386503
1.06412 0.00794328 0.000413949
1.06412 0.00851138 0.00044333
1.06412 0.00912011 0.000474779
1.06412 0.00977237 0.000508439
1.06412 0.0104713 0.000544463
1.06412 0.0112202 0.000583014
1.06412 0.0120226 0.000624265
1.06412 0.0128825 0.000668401
1.06412 0.0138038 0.000715619
1.06412 0.0147911 0.000766128
1.06412 0.0158489 0.000820151
1.06412 0.0169824 0.000877925
1.06412 0.018197 0.000939703
1.06412 0.0194984 0.00100575
1.06412 0.020893 0.00107636
1.06412 0.0223872 0.00115182
1.06412 0.0239883 0.00123246
1.06412 0.025704 0.00131861
1.06412 0.0275423 0.00141064
1.06412 0.0295121 0.00150891
1.06412 0.0316228 0.00161384
1.06412 0.0338844 0.00172585
1.06412 0.0363078 0.00184538
1.06412 0.0389045 0.00197289
1.06412 0.0416869 0.00210889
1.06412 0.0446684 0.00225388
1.06412 0.047863 0.00240841
1.06412 0.0512861 0.00257304
1.06412 0.0549541 0.00274838
1.06412 0.0588844 0.00293502
1.06412 0.0630957 0.00313361
1.06412 0.0676083 0.00334483
1.06412 0.0724436 0.00356934
1.06412 0.0776247 0.00380786
1.06412 0.0831764 0.00406112
1.06412 0.0891251 0.00432986
1.06412 0.0954993 0.00461484
1.06412 0.102329 0.00491681
1.06412 0.109648 0.00523656
1.06412 0.11749 0.00557485
1.06412 0.125893 0.00593245
1.06412 0.134896 0.00631011
1.06412 0.144544 0.00670858
1.06412 0.154882 0.00712856
1.06412 0.165959 0.00757072
1.06412 0.177828 0.00803568
1.06412 0.190546 0.00852398
1.06412 0.204174 0.0090361
1.06412 0.218776 0.00957241
1.06412 0.234423 0.0101332
1.06412 0.251189 0.0107186
1.06412 0.269153 0.0113287
1.06412 0.288403 0.0119632
1.06412 0.30903 0.0126217
1.06412 0.331131 0.0133038
1.06412 0.354813 0.0140085
1.06412 0.380189 0.0147348
1.06412 0.40738 0.0154813
1.06412 0.436516 0.0162463
1.06412 0.467735 0.0170277
1.06412 0.501187 0.0178232
1.06412 0.537032 0.0186299
1.06412 0.57544 0.0194447
1.06412 0.616595 0.0202639
1.06412 0.660693 0.0210834
1.06412 0.707946 0.0218987
1.06412 0.758578 0.0227049
1.06412 0.812831 0.0234965
1.06412 0.870964 0.0242679
1.06412 0.933254 0.0250128
1.06412 1 0.0257247
1.06412 2 0.0296291
1.13235 0.001 5.25032e-05
1.13235 0.00107152 5.62546e-05
1.13235 0.00114815 6.02738e-05
1.13235 0.00123027 6.45797e-05
1.13235 0.00131826 6.9193e-05
1.13235 0.00141254 7.41353e-05
1.13235 0.00151356 7.94302e-05
1.13235 0.00162181 8.51027e-05
1.13235 0.0017378 9.11797e-05
1.13235 0.00186209 9.76899e-05
1.13235 0.00199526 0.000104664
1.13235 0.00213796 0.000112135
1.13235 0.00229087 0.000120139
1.13235 0.00245471 0.000128712
1.13235 0.00263027 0.000137896
1.13235 0.00281838 0.000147733
1.13235 0.00301995 0.00015827
1.13235 0.00323594 0.000169556
1.13235 0.00346737 0.000181645
1.13235 0.00371535 0.000194593
1.13235 0.00398107 0.00020846
1.13235 0.0042658 0.000223312
1.13235 0.00457088 0.000239218
1.13235 0.00489779 0.000256252
1.13235 0.00524807 0.000274493
1.13235 0.00562341 0.000294025
1.13235 0.0060256 0.00031494
1.13235 0.00645654 0.000337334
1.13235 0.00691831 0.000361311
1.13235 0.0074131 0.00038698
1.13235 0.00794328 0.00041446
1.13235 0.00851138 0.000443877
1.13235 0.00912011 0.000475364
1.13235 0.00977237 0.000509065
1.13235 0.0104713 0.000545133
1.13235 0.0112202 0.000583731
1.13235 0.0120226 0.000625032
1.13235 0.0128825 0.000669221
1.13235 0.0138038 0.000716496
1.13235 0.0147911 0.000767066
1.13235 0.0158489 0.000821154
1.13235 0.0169824 0.000878998
1.13235 0.018197 0.00094085
1.13235 0.0194984 0.00100698
1.13235 0.020893 0.00107767
1.13235 0.0223872 0.00115322
1.13235 0.0239883 0.00123395
1.13235 0.025704 0.0013202
1.13235 0.0275423 0.00141234
1.13235 0.0295121 0.00151073
1.13235 0.0316228 0.00161579
1.13235 0.0338844 0.00172792
1.13235 0.0363078 0.00184759
1.13235 0.0389045 0.00197525
1.13235 0.0416869 0.0021114
1.13235 0.0446684 0.00225655
1.13235 0.047863 0.00241126
1.13235 0.0512861 0.00257608
1.13235 0.0549541 0.0027516
1.13235 0.0588844 0.00293845
1.13235 0.0630957 0.00313727
1.13235 0.0676083 0.00334871
1.13235 0.0724436 0.00357346
1.13235 0.0776247 0.00381224
1.13235 0.0831764 0.00406576
1.13235 0.0891251 0.00433478
1.13235 0.0954993 0.00462005
1.13235 0.102329 0.00492234
1.13235 0.109648 0.00524241
1.13235 0.11749 0.00558103
1.13235 0.125893 0.00593899
1.13235 0.134896 0.00631701
1.13235 0.144544 0.00671586
1.13235 0.154882 0.00713623
1.13235 0.165959 0.00757881
1.13235 0.177828 0.00804419
1.13235 0.190546 0.00853292
1.13235 0.204174 0.00904549
1.13235 0.218776 0.00958226
1.13235 0.234423 0.0101435
1.13235 0.251189 0.0107294
1.13235 0.269153 0.01134
1.13235 0.288403 0.0119749
1.13235 0.30903 0.012634
1.13235 0.331131 0.0133165
1.13235 0.354813 0.0140218
1.13235 0.380189 0.0147486
1.13235 0.40738 0.0154955
1.13235 0.436516 0.016261
1.13235 0.467735 0.017043
1.13235 0.501187 0.0178389
1.13235 0.537032 0.0186461
1.13235 0.57544 0.0194613
1.13235 0.616595 0.0202808
1.13235 0.660693 0.0211007
1.13235 0.707946 0.0219164
1.13235 0.758578 0.0227229
1.13235 0.812831 0.0235148
1.13235 0.870964 0.0242864
1.13235 0.933254 0.0250315
1.13235 1 0.0257435
1.13235 2 0.0296467
1.20495 0.001 5.25772e-05
1.20495 0.00107152 5.63339e-05
1.20495 0.00114815 6.03587e-05
1.20495 0.00123027 6.46707e-05
1.20495 0.00131826 6.92904e-05
1.20495 0.00141254 7.42397e-05
1.20495 0.00151356 7.9542e-05
1.20495 0.00162181 8.52225e-05
1.20495 0.0017378 9.1308e-05
1.20495 0.00186209 9.78274e-05
1.20495 0.00199526 0.000104811
1.20495 0.00213796 0.000112293
1.20495 0.00229087 0.000120308
1.20495 0.00245471 0.000128893
1.20495 0.00263027 0.000138089
1.20495 0.00281838 0.00014794
1.20495 0.00301995 0.000158492
1.20495 0.00323594 0.000169795
1.20495 0.00346737 0.0001819
1.20495 0.00371535 0.000194866
1.20495 0.00398107 0.000208753
1.20495 0.0042658 0.000223626
1.20495 0.00457088 0.000239554
1.20495 0.00489779 0.000256611
1.20495 0.00524807 0.000274877
1.20495 0.00562341 0.000294437
1.20495 0.0060256 0.000315381
1.20495 0.00645654 0.000337806
1.20495 0.00691831 0.000361816
1.20495 0.0074131 0.000387521
1.20495 0.00794328 0.000415039
1.20495 0.00851138 0.000444497
1.20495 0.00912011 0.000476027
1.20495 0.00977237 0.000509775
1.20495 0.0104713 0.000545893
1.20495 0.0112202 0.000584543
1.20495 0.0120226 0.000625901
1.20495 0.0128825 0.000670151
1.20495 0.0138038 0.00071749
1.20495 0.0147911 0.000768129
1.20495 0.0158489 0.000822291
1.20495 0.0169824 0.000880213
1.20495 0.018197 0.000942149
1.20495 0.0194984 0.00100837
1.20495 0.020893 0.00107915
1.20495 0.0223872 0.0011548
1.20495 0.0239883 0.00123564
1.20495 0.025704 0.00132201
1.20495 0.0275423 0.00141427
1.20495 0.0295121 0.00151279
1.20495 0.0316228 0.00161798
1.20495 0.0338844 0.00173027
1.20495 0.0363078 0.00185009
1.20495 0.0389045 0.00197791
1.20495 0.0416869 0.00211424
1.20495 0.0446684 0.00225958
1.20495 0.047863 0.00241448
1.20495 0.0512861 0.00257951
1.20495 0.0549541 0.00275526
1.20495 0.0588844 0.00294234
1.20495 0.0630957 0.0031414
1.20495 0.0676083 0.0033531
1.20495 0.0724436 0.00357813
1.20495 0.0776247 0.00381719
1.20495 0.0831764 0.00407102
1.20495 0.0891251 0.00434036
1.20495 0.0954993 0.00462596
1.20495 0.102329 0.0049286
1.20495 0.109648 0.00524903
1.20495 0.11749 0.00558804
1.20495 0.125893 0.00594639
1.20495 0.134896 0.00632483
1.20495 0.144544 0.00672411
1.20495 0.154882 0.00714492
1.20495 0.165959 0.00758796
