1 0.001 0.000213672
1 0.00107152 0.000228924
1 0.00114815 0.000245263
1 0.00123027 0.000262764
1 0.00131826 0.000281512
1 0.00141254 0.000301594
1 0.00151356 0.000323104
1 0.00162181 0.000346145
1 0.0017378 0.000370823
1 0.00186209 0.000397254
1 0.00199526 0.000425562
1 0.00213796 0.00045588
1 0.00229087 0.000488349
1 0.00245471 0.00052312
1 0.00263027 0.000560355
1 0.00281838 0.000600226
1 0.00301995 0.000642919
1 0.00323594 0.000688631
1 0.00346737 0.000737572
1 0.00371535 0.000789968
1 0.00398107 0.000846059
1 0.0042658 0.000906101
1 0.00457088 0.00097037
1 0.00489779 0.00103916
1 0.00524807 0.00111277
1 0.00562341 0.00119155
1 0.0060256 0.00127584
1 0.00645654 0.00136603
1 0.00691831 0.00146251
1 0.0074131 0.00156571
1 0.00794328 0.00167609
1 0.00851138 0.00179413
1 0.00912011 0.00192034
1 0.00977237 0.00205528
1 0.0104713 0.00219951
1 0.0112202 0.00235366
1 0.0120226 0.00251838
1 0.0128825 0.00269435
1 0.0138038 0.00288231
1 0.0147911 0.00308302
1 0.0158489 0.00329731
1 0.0169824 0.00352603
1 0.018197 0.00377009
1 0.0194984 0.00403044
1 0.020893 0.00430808
1 0.0223872 0.00460406
1 0.0239883 0.00491949
1 0.025704 0.00525551
1 0.0275423 0.00561332
1 0.0295121 0.00599418
1 0.0316228 0.00639938
1 0.0338844 0.00683028
1 0.0363078 0.00728827
1 0.0389045 0.00777478
1 0.0416869 0.00829128
1 0.0446684 0.00883929
1 0.047863 0.00942034
1 0.0512861 0.010036
1 0.0549541 0.0106878
1 0.0588844 0.0113774
1 0.0630957 0.0121064
1 0.0676083 0.0128762
1 0.0724436 0.0136885
1 0.0776247 0.0145448
1 0.0831764 0.0154463
1 0.0891251 0.0163947
1 0.0954993 0.0173909
1 0.102329 0.0184363
1 0.109648 0.0195317
1 0.11749 0.0206779
1 0.125893 0.0218755
1 0.134896 0.0231248
1 0.144544 0.0244259
1 0.154882 0.0257784
1 0.165959 0.0271817
1 0.177828 0.0286345
1 0.190546 0.0301353
1 0.204174 0.0316818
1 0.218776 0.0332712
1 0.234423 0.0348998
1 0.251189 0.0365633
1 0.269153 0.0382565
1 0.288403 0.0399732
1 0.30903 0.0417062
1 0.331131 0.0434473
1 0.354813 0.0451875
1 0.380189 0.0469164
1 0.40738 0.048623
1 0.436516 0.0502954
1 0.467735 0.0519213
1 0.501187 0.0534876
1 0.537032 0.0549816
1 0.57544 0.0563904
1 0.616595 0.0577019
1 0.660693 0.0589048
1 0.707946 0.059989
1 0.758578 0.0609455
1 0.812831 0.061767
1 0.870964 0.0624476
1 0.933254 0.0629827
1 1 0.0633688
1 2 0.0585607
1.06412 0.001 0.000213747
1.06412 0.00107152 0.000229005
1.06412 0.00114815 0.000245349
1.06412 0.00123027 0.000262857
1.06412 0.00131826 0.000281611
1.06412 0.00141254 0.0003017
1.06412 0.00151356 0.000323218
1.06412 0.00162181 0.000346266
1.06412 0.0017378 0.000370953
1.06412 0.00186209 0.000397393
1.06412 0.00199526 0.000425711
1.06412 0.00213796 0.00045604
1.06412 0.00229087 0.00048852
1.06412 0.00245471 0.000523303
1.06412 0.00263027 0.000560551
1.06412 0.00281838 0.000600436
1.06412 0.00301995 0.000643144
1.06412 0.00323594 0.000688871
1.06412 0.00346737 0.00073783
1.06412 0.00371535 0.000790244
1.06412 0.00398107 0.000846354
1.06412 0.0042658 0.000906418
1.06412 0.00457088 0.000970708
1.06412 0.00489779 0.00103952
1.06412 0.00524807 0.00111316
1.06412 0.00562341 0.00119196
1.06412 0.0060256 0.00127628
1.06412 0.00645654 0.0013665
1.06412 0.00691831 0.00146301
1.06412 0.0074131 0.00156625
1.06412 0.00794328 0.00167667
1.06412 0.00851138 0.00179475
1.06412 0.00912011 0.00192101
1.06412 0.00977237 0.00205599
1.06412 0.0104713 0.00220027
1.06412 0.0112202 0.00235447
1.06412 0.0120226 0.00251924
1.06412 0.0128825 0.00269527
1.06412 0.0138038 0.0028833
1.06412 0.0147911 0.00308408
1.06412 0.0158489 0.00329844
1.06412 0.0169824 0.00352723
1.06412 0.018197 0.00377137
1.06412 0.0194984 0.00403181
1.06412 0.020893 0.00430954
1.06412 0.0223872 0.00460562
1.06412 0.0239883 0.00492114
1.06412 0.025704 0.00525727
1.06412 0.0275423 0.0056152
1.06412 0.0295121 0.00599617
1.06412 0.0316228 0.0064015
1.06412 0.0338844 0.00683253
1.06412 0.0363078 0.00729065
1.06412 0.0389045 0.0077773
1.06412 0.0416869 0.00829395
1.06412 0.0446684 0.00884212
1.06412 0.047863 0.00942333
1.06412 0.0512861 0.0100392
1.06412 0.0549541 0.0106912
1.06412 0.0588844 0.0113809
1.06412 0.0630957 0.0121101
1.06412 0.0676083 0.0128801
1.06412 0.0724436 0.0136926
1.06412 0.0776247 0.014549
1.06412 0.0831764 0.0154508
1.06412 0.0891251 0.0163993
1.06412 0.0954993 0.0173957
1.06412 0.102329 0.0184413
1.06412 0.109648 0.0195368
1.06412 0.11749 0.0206832
1.06412 0.125893 0.021881
1.06412 0.134896 0.0231304
1.06412 0.144544 0.0244316
1.06412 0.154882 0.0257842
1.06412 0.165959 0.0271875
1.06412 0.177828 0.0286405
1.06412 0.190546 0.0301413
1.06412 0.204174 0.0316878
1.06412 0.218776 0.0332771
1.06412 0.234423 0.0349057
1.06412 0.251189 0.0365691
1.06412 0.269153 0.0382622
1.06412 0.288403 0.0399788
1.06412 0.30903 0.0417117
1.06412 0.331131 0.0434527
1.06412 0.354813 0.0451928
1.06412 0.380189 0.0469216
1.06412 0.40738 0.0486282
1.06412 0.436516 0.0503007
1.06412 0.467735 0.0519266
1.06412 0.501187 0.0534931
1.06412 0.537032 0.0549873
1.06412 0.57544 0.0563964
1.06412 0.616595 0.0577082
1.06412 0.660693 0.0589115
1.06412 0.707946 0.059996
1.06412 0.758578 0.0609529
1.06412 0.812831 0.0617748
1.06412 0.870964 0.0624558
1.06412 0.933254 0.0629911
1.06412 1 0.0633775
1.06412 2 0.058569
1.13235 0.001 0.000213832
1.13235 0.00107152 0.000229096
1.13235 0.00114815 0.000245446
1.13235 0.00123027 0.000262961
