1	0.001	0.0984201
2	0.001	0.0994631
2.28884	0.001	0.0958428
2.61939	0.001	0.0892669
2.99768	0.001	0.0794095
3.4306	0.001	0.067048
3.92605	0.001	0.0541642
4.49305	0.001	0.0431244
5.14193	0.001	0.0346708
5.88452	0.001	0.0272936
6.73436	0.001	0.0193228
7.70694	0.001	0.0113397
8.81997	0.001	0.0052341
10.0937	0.001	0.00193018
11.5515	0.001	0.000678351
13.2197	0.001	0.000260154
15.1289	0.001	0.000106695
17.3138	0.001	0.0000434784
19.8143	0.001	0.0000180854
22.6758	0.001	5.97307e-6
25.9507	0.001	2.20735e-6
29.6984	0.001	7.1045e-7
33.9875	0.001	2.73139e-7
38.8959	0.001	1.03607e-7
1	0.00114815	0.114467
2	0.00114815	0.114584
2.28884	0.00114815	0.110447
2.61939	0.00114815	0.103004
2.99768	0.00114815	0.0918053
3.4306	0.00114815	0.0776301
3.92605	0.00114815	0.0627108
4.49305	0.00114815	0.0498184
5.14193	0.00114815	0.039967
5.88452	0.00114815	0.0314796
6.73436	0.00114815	0.0223694
7.70694	0.00114815	0.0131746
8.81997	0.00114815	0.00610374
10.0937	0.00114815	0.00225113
11.5515	0.00114815	0.000788409
13.2197	0.00114815	0.000301666
15.1289	0.00114815	0.000123522
17.3138	0.00114815	0.0000502388
19.8143	0.00114815	0.0000208699
22.6758	0.00114815	6.90329e-6
25.9507	0.00114815	2.54884e-6
29.6984	0.00114815	8.1987e-7
33.9875	0.00114815	3.15398e-7
38.8959	0.00114815	1.19413e-7
1	0.00131826	0.133327
2	0.00131826	0.132008
2.28884	0.00131826	0.127286
2.61939	0.00131826	0.118883
2.99768	0.00131826	0.106206
3.4306	0.00131826	0.089961
3.92605	0.00131826	0.0726829
4.49305	0.00131826	0.0576002
5.14193	0.00131826	0.0461033
5.88452	0.00131826	0.0363549
6.73436	0.00131826	0.0259286
7.70694	0.00131826	0.0153465
8.81997	0.00131826	0.00713207
10.0937	0.00131826	0.00263126
11.5515	0.00131826	0.000918024
13.2197	0.00131826	0.000350052
15.1289	0.00131826	0.000143176
17.3138	0.00131826	0.0000581142
19.8143	0.00131826	0.0000240985
22.6758	0.00131826	7.9845e-6
25.9507	0.00131826	2.94565e-6
29.6984	0.00131826	9.46872e-7
33.9875	0.00131826	3.64524e-7
38.8959	0.00131826	1.37639e-7
1	0.00151356	0.155528
2	0.00151356	0.152114
2.28884	0.00151356	0.146678
2.61939	0.00151356	0.137219
2.99768	0.00151356	0.1229
3.4306	0.00151356	0.104336
3.92605	0.00151356	0.0843318
4.49305	0.00151356	0.0666876
5.14193	0.00151356	0.0532479
5.88452	0.00151356	0.0420236
6.73436	0.00151356	0.0300925
7.70694	0.00151356	0.0179051
8.81997	0.00151356	0.00835952
10.0937	0.00151356	0.00308337
11.5515	0.00151356	0.00107106
13.2197	0.00151356	0.000407094
15.1289	0.00151356	0.000166177
17.3138	0.00151356	0.0000672958
19.8143	0.00151356	0.0000278456
22.6758	0.00151356	9.24275e-6
25.9507	0.00151356	3.40614e-6
29.6984	0.00151356	1.09423e-6
33.9875	0.00151356	4.21413e-7
38.8959	0.00151356	1.5872e-7
1	0.0017378	0.181702
2	0.0017378	0.175201
2.28884	0.0017378	0.168985
2.61939	0.0017378	0.158366
2.99768	0.0017378	0.142242
3.4306	0.0017378	0.121113
3.92605	0.0017378	0.0979797
4.49305	0.0017378	0.077293
5.14193	0.0017378	0.0615317
5.88452	0.0017378	0.0485978
6.73436	0.0017378	0.0349694
7.70694	0.0017378	0.0209219
8.81997	0.0017378	0.00981591
10.0937	0.0017378	0.00362473
11.5515	0.0017378	0.00125247
13.2197	0.0017378	0.000473865
15.1289	0.0017378	0.000193166
17.3138	0.0017378	0.0000780201
19.8143	0.0017378	0.0000322101
22.6758	0.0017378	0.0000107127
25.9507	0.0017378	3.94469e-6
29.6984	0.0017378	1.26589e-6
33.9875	0.0017378	4.88062e-7
38.8959	0.0017378	1.83254e-7
1	0.00199526	0.212614
2	0.00199526	0.201671
2.28884	0.00199526	0.194518
2.61939	0.00199526	0.18265
2.99768	0.00199526	0.164636
3.4306	0.00199526	0.140698
3.92605	0.00199526	0.113993
4.49305	0.00199526	0.0897149
5.14193	0.00199526	0.0711703
5.88452	0.00199526	0.0562468
6.73436	0.00199526	0.0407019
7.70694	0.00199526	0.0245084
8.81997	0.00199526	0.0115679
10.0937	0.00199526	0.0042758
11.5515	0.00199526	0.00146878
13.2197	0.00199526	0.000552509
15.1289	0.00199526	0.000224972
17.3138	0.00199526	0.0000906044
19.8143	0.00199526	0.0000373036
22.6758	0.00199526	0.000012437
25.9507	0.00199526	4.57191e-6
29.6984	0.00199526	1.46662e-6
33.9875	0.00199526	5.65702e-7
38.8959	0.00199526	2.11584e-7
1	0.00229087	0.249125
2	0.00229087	0.231975
2.28884	0.00229087	0.22371
2.61939	0.00229087	0.210515
2.99768	0.00229087	0.190516
3.4306	0.00229087	0.163538
3.92605	0.00229087	0.1328
4.49305	0.00229087	0.104328
5.14193	0.00229087	0.0824281
5.88452	0.00229087	0.0651706
6.73436	0.00229087	0.0474109
7.70694	0.00229087	0.0287733
8.81997	0.00229087	0.0136546
10.0937	0.00229087	0.0050615
11.5515	0.00229087	0.00172775
13.2197	0.00229087	0.000646305
15.1289	0.00229087	0.000262494
17.3138	0.00229087	0.00010546
19.8143	0.00229087	0.0000432567
22.6758	0.00229087	0.0000144574
25.9507	0.00229087	5.3035e-6
29.6984	0.00229087	1.70104e-6
33.9875	0.00229087	6.56811e-7
38.8959	0.00229087	2.44608e-7
1	0.00263027	0.292301
2	0.00263027	0.266621
2.28884	0.00263027	0.25701
2.61939	0.00263027	0.242385
2.99768	0.00263027	0.220356
