1	0.001	0.109819
2	0.001	0.092451
2.28884	0.001	0.0872414
2.61939	0.001	0.0814184
2.99768	0.001	0.0748357
3.4306	0.001	0.0671904
3.92605	0.001	0.0582466
4.49305	0.001	0.048199
5.14193	0.001	0.0381732
5.88452	0.001	0.0287042
6.73436	0.001	0.0191403
7.70694	0.001	0.0100647
8.81997	0.001	0.00408266
10.0937	0.001	0.00170011
11.5515	0.001	0.000727743
13.2197	0.001	0.000276297
15.1289	0.001	0.00010701
17.3138	0.001	0.0000522226
19.8143	0.001	0.0000227058
22.6758	0.001	7.30586e-6
1	0.00114815	0.128236
2	0.00114815	0.10686
2.28884	0.00114815	0.100668
2.61939	0.00114815	0.0938518
2.99768	0.00114815	0.0862547
3.4306	0.00114815	0.0775045
3.92605	0.00114815	0.0672521
4.49305	0.00114815	0.0557055
5.14193	0.00114815	0.044163
5.88452	0.00114815	0.0332712
6.73436	0.00114815	0.0222722
7.70694	0.00114815	0.011763
8.81997	0.00114815	0.00476717
10.0937	0.00114815	0.00197782
11.5515	0.00114815	0.000845299
13.2197	0.00114815	0.000320286
15.1289	0.00114815	0.000123957
17.3138	0.00114815	0.0000602605
19.8143	0.00114815	0.0000262593
22.6758	0.00114815	8.4567e-6
1	0.00131826	0.14998
2	0.00131826	0.12358
2.28884	0.00131826	0.116205
2.61939	0.00131826	0.108217
2.99768	0.00131826	0.0994347
3.4306	0.00131826	0.089416
3.92605	0.00131826	0.0776951
4.49305	0.00131826	0.0644494
5.14193	0.00131826	0.0511118
5.88452	0.00131826	0.0385868
6.73436	0.00131826	0.0259594
7.70694	0.00131826	0.0137751
8.81997	0.00131826	0.00558492
10.0937	0.00131826	0.00229861
11.5515	0.00131826	0.000983559
13.2197	0.00131826	0.000372982
15.1289	0.00131826	0.000143752
17.3138	0.00131826	0.000071575
19.8143	0.00131826	0.0000303515
22.6758	0.00131826	9.76647e-6
1	0.00151356	0.175678
2	0.00151356	0.142993
2.28884	0.00151356	0.134185
2.61939	0.00151356	0.124785
2.99768	0.00151356	0.114632
3.4306	0.00151356	0.103182
3.92605	0.00151356	0.0898069
4.49305	0.00151356	0.0745986
5.14193	0.00151356	0.0592228
5.88452	0.00151356	0.0448252
6.73436	0.00151356	0.0303144
7.70694	0.00151356	0.0161936
8.81997	0.00151356	0.00658259
10.0937	0.00151356	0.00268172
11.5515	0.00151356	0.00114979
13.2197	0.00151356	0.000434537
15.1289	0.00151356	0.000167073
17.3138	0.00151356	0.0000802444
19.8143	0.00151356	0.0000351526
