1	0.001	0.00137041
2	0.001	0.0014237
2.28884	0.001	0.00188326
2.61939	0.001	0.00247441
2.99768	0.001	0.00244846
3.4306	0.001	0.00255757
3.92605	0.001	0.0028005
4.49305	0.001	0.00304109
5.14193	0.001	0.00302741
5.88452	0.001	0.00315732
6.73436	0.001	0.00301035
7.70694	0.001	0.00250294
8.81997	0.001	0.00234764
10.0937	0.001	0.00252451
11.5515	0.001	0.00220467
13.2197	0.001	0.00231635
15.1289	0.001	0.00221335
17.3138	0.001	0.00227571
19.8143	0.001	0.00200137
22.6758	0.001	0.00172573
25.9507	0.001	0.00133162
29.6984	0.001	0.000928774
33.9875	0.001	0.000593234
38.8959	0.001	0.000345743
44.5132	0.001	0.000184669
50.9418	0.001	0.0000911543
58.2988	0.001	0.0000419864
66.7182	0.001	0.0000182823
1	0.00114815	0.00591142
2	0.00114815	0.00587075
2.28884	0.00114815	0.00566256
2.61939	0.00114815	0.00440031
2.99768	0.00114815	0.00400545
3.4306	0.00114815	0.00377337
3.92605	0.00114815	0.00370644
4.49305	0.00114815	0.0038096
5.14193	0.00114815	0.00377945
5.88452	0.00114815	0.00391202
6.73436	0.00114815	0.00372549
7.70694	0.00114815	0.00346728
8.81997	0.00114815	0.00292459
10.0937	0.00114815	0.0028977
11.5515	0.00114815	0.00260136
13.2197	0.00114815	0.00266105
15.1289	0.00114815	0.00253972
17.3138	0.00114815	0.00261293
19.8143	0.00114815	0.00229836
22.6758	0.00114815	0.00198138
25.9507	0.00114815	0.00152924
29.6984	0.00114815	0.00106657
33.9875	0.00114815	0.000681203
38.8959	0.00114815	0.000397078
44.5132	0.00114815	0.000212115
50.9418	0.00114815	0.0001047
58.2988	0.00114815	0.0000482197
66.7182	0.00114815	0.0000209957
1	0.00131826	0.00679945
2	0.00131826	0.00675499
2.28884	0.00131826	0.00671807
2.61939	0.00131826	0.00665801
2.99768	0.00131826	0.00657137
3.4306	0.00131826	0.00645788
3.92605	0.00131826	0.00632583
4.49305	0.00131826	0.00619438
5.14193	0.00131826	0.00521069
5.88452	0.00131826	0.00515131
6.73436	0.00131826	0.0047392
7.70694	0.00131826	0.00439931
8.81997	0.00131826	0.00333455
10.0937	0.00131826	0.00332629
11.5515	0.00131826	0.00338229
13.2197	0.00131826	0.00305736
15.1289	0.00131826	0.00291403
17.3138	0.00131826	0.0030002
19.8143	0.00131826	0.00263954
22.6758	0.00131826	0.00227492
25.9507	0.00131826	0.00175621
29.6984	0.00131826	0.00122482
33.9875	0.00131826	0.000782235
38.8959	0.00131826	0.000456047
44.5132	0.00131826	0.000243667
50.9418	0.00131826	0.000120256
58.2988	0.00131826	0.0000553808
66.7182	0.00131826	0.0000241112
1	0.00151356	0.00782214
2	0.00151356	0.00777547
2.28884	0.00151356	0.00773373
2.61939	0.00151356	0.00766523
2.99768	0.00151356	0.00756554
3.4306	0.00151356	0.00743454
3.92605	0.00151356	0.00728141
4.49305	0.00151356	0.00712862
5.14193	0.00151356	0.00699749
5.88452	0.00151356	0.00687551
6.73436	0.00151356	0.0058035
7.70694	0.00151356	0.00553901
8.81997	0.00151356	0.00508146
10.0937	0.00151356	0.0038184
11.5515	0.00151356	0.00406758
13.2197	0.00151356	0.00358351
15.1289	0.00151356	0.0033435
17.3138	0.00151356	0.00344507
19.8143	0.00151356	0.00303146
22.6758	0.00151356	0.00261197
25.9507	0.00151356	0.00201693
29.6984	0.00151356	0.00140659
33.9875	0.00151356	0.000898262
38.8959	0.00151356	0.000523838
44.5132	0.00151356	0.000279989
50.9418	0.00151356	0.000138133
58.2988	0.00151356	0.0000636076
66.7182	0.00151356	0.0000276912
1	0.0017378	0.00900108
2	0.0017378	0.00895416
2.28884	0.0017378	0.00890565
2.61939	0.0017378	0.00882776
2.99768	0.0017378	0.00871258
3.4306	0.0017378	0.00856159
3.92605	0.0017378	0.00838379
4.49305	0.0017378	0.0082061
5.14193	0.0017378	0.0080536
5.88452	0.0017378	0.00791378
6.73436	0.0017378	0.00769654
7.70694	0.0017378	0.00711637
8.81997	0.0017378	0.00600699
10.0937	0.0017378	0.0049252
11.5515	0.0017378	0.00489415
13.2197	0.0017378	0.00420104
15.1289	0.0017378	0.00407211
17.3138	0.0017378	0.00395605
19.8143	0.0017378	0.00348193
22.6758	0.0017378	0.00299859
25.9507	0.0017378	0.00231651
29.6984	0.0017378	0.00161537
