1 0.001 0.000472064
1 0.00107152 0.000505789
1 0.00114815 0.000541921
1 0.00123027 0.000580631
1 0.00131826 0.000622102
1 0.00141254 0.000666531
1 0.00151356 0.000714129
1 0.00162181 0.00076512
1 0.0017378 0.000819745
1 0.00186209 0.000878263
1 0.00199526 0.000940949
1 0.00213796 0.0010081
1 0.00229087 0.00108003
1 0.00245471 0.00115709
1 0.00263027 0.00123962
1 0.00281838 0.00132803
1 0.00301995 0.00142272
1 0.00323594 0.00152414
1 0.00346737 0.00163276
1 0.00371535 0.0017491
1 0.00398107 0.00187369
1 0.0042658 0.00200712
1 0.00457088 0.00215001
1 0.00489779 0.00230302
1 0.00524807 0.00246686
1 0.00562341 0.00264229
1 0.0060256 0.00283012
1 0.00645654 0.00303121
1 0.00691831 0.00324649
1 0.0074131 0.00347694
1 0.00794328 0.00372361
1 0.00851138 0.00398764
1 0.00912011 0.00427021
1 0.00977237 0.0045726
1 0.0104713 0.00489617
1 0.0112202 0.00524237
1 0.0120226 0.00561275
1 0.0128825 0.00600895
1 0.0138038 0.00643271
1 0.0147911 0.00688589
1 0.0158489 0.00737047
1 0.0169824 0.00788854
1 0.018197 0.00844234
1 0.0194984 0.0090342
1 0.020893 0.00966665
1 0.0223872 0.0103423
1 0.0239883 0.011064
1 0.025704 0.0118347
1 0.0275423 0.0126574
1 0.0295121 0.0135355
1 0.0316228 0.0144725
1 0.0338844 0.0154719
1 0.0363078 0.0165376
1 0.0389045 0.0176735
1 0.0416869 0.0188839
1 0.0446684 0.0201731
1 0.047863 0.0215456
1 0.0512861 0.023006
1 0.0549541 0.0245593
1 0.0588844 0.0262104
1 0.0630957 0.0279645
1 0.0676083 0.0298267
1 0.0724436 0.0318025
1 0.0776247 0.0338973
1 0.0831764 0.0361164
1 0.0891251 0.0384654
1 0.0954993 0.0409495
1 0.102329 0.043574
1 0.109648 0.0463441
1 0.11749 0.0492645
1 0.125893 0.0523398
1 0.134896 0.0555742
1 0.144544 0.0589713
1 0.154882 0.0625342
1 0.165959 0.0662651
1 0.177828 0.0701656
1 0.190546 0.0742361
1 0.204174 0.0784762
1 0.218776 0.0828839
1 0.234423 0.0874561
1 0.251189 0.092188
1 0.269153 0.0970731
1 0.288403 0.102103
1 0.30903 0.107268
1 0.331131 0.112554
1 0.354813 0.117949
1 0.380189 0.123433
1 0.40738 0.128989
1 0.436516 0.134594
1 0.467735 0.140223
1 0.501187 0.145849
1 0.537032 0.151444
1 0.57544 0.156976
1 0.616595 0.16241
1 0.660693 0.167711
1 0.707946 0.172841
1 0.758578 0.177762
1 0.812831 0.182433
1 0.870964 0.186815
1 0.933254 0.190867
1 1 0.194547
1 2 0.202996
