1 0.001 0.00313022
1 0.00107152 0.00334379
1 0.00114815 0.00357114
1 0.00123027 0.00381305
1 0.00131826 0.0040703
1 0.00141254 0.00434372
1 0.00151356 0.00463415
1 0.00162181 0.00494243
1 0.0017378 0.00526945
1 0.00186209 0.00561607
1 0.00199526 0.00598316
1 0.00213796 0.00637158
1 0.00229087 0.00678219
1 0.00245471 0.00721579
1 0.00263027 0.00767315
1 0.00281838 0.008155
1 0.00301995 0.00866196
1 0.00323594 0.00919459
1 0.00346737 0.00975331
1 0.00371535 0.0103384
1 0.00398107 0.01095
1 0.0042658 0.011588
1 0.00457088 0.0122522
1 0.00489779 0.0129418
1 0.00524807 0.0136562
1 0.00562341 0.014394
1 0.0060256 0.0151536
1 0.00645654 0.015933
1 0.00691831 0.0167298
1 0.0074131 0.017541
1 0.00794328 0.0183629
1 0.00851138 0.0191916
1 0.00912011 0.0200223
1 0.00977237 0.0208497
1 0.0104713 0.0216678
1 0.0112202 0.0224702
1 0.0120226 0.0232497
1 0.0128825 0.0239985
1 0.0138038 0.0247084
1 0.0147911 0.0253708
1 0.0158489 0.0259766
1 0.0169824 0.0265164
1 0.018197 0.0269807
1 0.0194984 0.0273599
1 0.020893 0.0276443
1 0.0223872 0.0278245
1 0.0239883 0.0278911
1 0.025704 0.0278353
1 0.0275423 0.0276486
1 0.0295121 0.0273232
1 0.0316228 0.026852
1 0.0338844 0.0262292
1 0.0363078 0.0254501
1 0.0389045 0.0245121
1 0.0416869 0.023415
1 0.0446684 0.022162
1 0.047863 0.0207604
1 0.0512861 0.0192227
1 0.0549541 0.0175668
1 0.0588844 0.0158175
1 0.0630957 0.0140057
1 0.0676083 0.0121691
1 0.0724436 0.0103513
1 0.0776247 0.00860102
1 0.0831764 0.0069708
1 0.0891251 0.00551553
1 0.0954993 0.00429047
1 0.102329 0.00334888
1 0.109648 0.00273962
1 0.11749 0.00250535
1 0.125893 0.0026817
1 0.134896 0.00329697
1 0.144544 0.00437171
1 0.154882 0.00591781
1 0.165959 0.00793747
1 0.177828 0.0104233
1 0.190546 0.0133583
1 0.204174 0.0167153
1 0.218776 0.0204544
1 0.234423 0.0245221
1 0.251189 0.0288514
1 0.269153 0.0333619
1 0.288403 0.0379595
1 0.30903 0.0425396
1 0.331131 0.0469901
1 0.354813 0.0511948
1 0.380189 0.0550394
1 0.40738 0.0584166
1 0.436516 0.0612298
1 0.467735 0.0633985
1 0.501187 0.0648619
1 0.537032 0.0655777
1 0.57544 0.0655271
1 0.616595 0.06471
1 0.660693 0.0631466
1 0.707946 0.0608754
1 0.758578 0.0579502
1 0.812831 0.0544426
1 0.870964 0.0504362
1 0.933254 0.0460307
1 1 0.041335
1 2 0.00290871
1.06412 0.001 0.00319579
1.06412 0.00107152 0.0034139
1.06412 0.00114815 0.00364609
1.06412 0.00123027 0.00389315
1.06412 0.00131826 0.0041559
1.06412 0.00141254 0.00443518
1.06412 0.00151356 0.00473185
1.06412 0.00162181 0.00504679
1.06412 0.0017378 0.00538088
1.06412 0.00186209 0.00573503
1.06412 0.00199526 0.00611013
1.06412 0.00213796 0.00650707
1.06412 0.00229087 0.00692673
1.06412 0.00245471 0.00736994
1.06412 0.00263027 0.0078375
1.06412 0.00281838 0.00833016
1.06412 0.00301995 0.00884859
1.06412 0.00323594 0.00939336
1.06412 0.00346737 0.00996492
1.06412 0.00371535 0.0105636
1.06412 0.00398107 0.0111895
1.06412 0.0042658 0.0118426
1.06412 0.00457088 0.0125227
1.06412 0.00489779 0.0132291
1.06412 0.00524807 0.013961
1.06412 0.00562341 0.0147171
1.06412 0.0060256 0.0154959
1.06412 0.00645654 0.0162954
1.06412 0.00691831 0.0171129
1.06412 0.0074131 0.0179455
1.06412 0.00794328 0.0187896
1.06412 0.00851138 0.019641
1.06412 0.00912011 0.0204949
1.06412 0.00977237 0.0213458
1.06412 0.0104713 0.0221877
1.06412 0.0112202 0.0230138
1.06412 0.0120226 0.0238167
1.06412 0.0128825 0.0245885
1.06412 0.0138038 0.0253207
1.06412 0.0147911 0.0260043
1.06412 0.0158489 0.02663
1.06412 0.0169824 0.0271881
1.06412 0.018197 0.0276689
1.06412 0.0194984 0.0280623
1.06412 0.020893 0.0283587
1.06412 0.0223872 0.0285483
1.06412 0.0239883 0.0286218
1.06412 0.025704 0.0285703
1.06412 0.0275423 0.0283853
1.06412 0.0295121 0.0280594
1.06412 0.0316228 0.0275856
1.06412 0.0338844 0.0269584
1.06412 0.0363078 0.0261735
1.06412 0.0389045 0.0252284
1.06412 0.0416869 0.0241232
1.06412 0.0446684 0.0228611
