1 0.001 0.000949011
1 0.00107152 0.00101676
1 0.00114815 0.00108933
1 0.00123027 0.00116707
1 0.00131826 0.00125034
1 0.00141254 0.00133955
1 0.00151356 0.0014351
1 0.00162181 0.00153744
1 0.0017378 0.00164706
1 0.00186209 0.00176448
1 0.00199526 0.00189023
1 0.00213796 0.00202492
1 0.00229087 0.00216916
1 0.00245471 0.00232363
1 0.00263027 0.00248905
1 0.00281838 0.00266619
1 0.00301995 0.00285586
1 0.00323594 0.00305896
1 0.00346737 0.00327641
1 0.00371535 0.00350922
1 0.00398107 0.00375845
1 0.0042658 0.00402525
1 0.00457088 0.00431084
1 0.00489779 0.00461651
1 0.00524807 0.00494366
1 0.00562341 0.00529376
1 0.0060256 0.00566839
1 0.00645654 0.00606922
1 0.00691831 0.00649806
1 0.0074131 0.0069568
1 0.00794328 0.00744746
1 0.00851138 0.00797221
1 0.00912011 0.00853333
1 0.00977237 0.00913326
1 0.0104713 0.00977458
1 0.0112202 0.01046
1 0.0120226 0.0111925
1 0.0128825 0.0119751
1 0.0138038 0.012811
1 0.0147911 0.0137038
1 0.0158489 0.014657
1 0.0169824 0.0156744
1 0.018197 0.0167602
1 0.0194984 0.0179185
1 0.020893 0.0191538
1 0.0223872 0.0204708
1 0.0239883 0.0218744
1 0.025704 0.0233697
1 0.0275423 0.024962
1 0.0295121 0.0266569
1 0.0316228 0.0284601
1 0.0338844 0.0303776
1 0.0363078 0.0324154
1 0.0389045 0.03458
1 0.0416869 0.0368777
1 0.0446684 0.0393151
1 0.047863 0.0418988
1 0.0512861 0.0446355
1 0.0549541 0.0475319
1 0.0588844 0.0505946
1 0.0630957 0.05383
1 0.0676083 0.0572445
1 0.0724436 0.060844
1 0.0776247 0.0646341
1 0.0831764 0.0686199
1 0.0891251 0.0728059
1 0.0954993 0.0771959
1 0.102329 0.0817926
1 0.109648 0.0865978
1 0.11749 0.0916121
1 0.125893 0.0968344
1 0.134896 0.102262
1 0.144544 0.107891
1 0.154882 0.113715
1 0.165959 0.119725
1 0.177828 0.125909
1 0.190546 0.132254
1 0.204174 0.138742
1 0.218776 0.145354
1 0.234423 0.152067
1 0.251189 0.158852
1 0.269153 0.165681
1 0.288403 0.172518
1 0.30903 0.179327
1 0.331131 0.186065
1 0.354813 0.192689
1 0.380189 0.199149
1 0.40738 0.205395
1 0.436516 0.211372
1 0.467735 0.217026
1 0.501187 0.222297
1 0.537032 0.227127
1 0.57544 0.231458
1 0.616595 0.23523
1 0.660693 0.238388
1 0.707946 0.240875
1 0.758578 0.242642
1 0.812831 0.243643
1 0.870964 0.243836
1 0.933254 0.243189
1 1 0.24168
1 2 0.182668
1.06412 0.001 0.000949532
1.06412 0.00107152 0.00101731
1.06412 0.00114815 0.00108993
1.06412 0.00123027 0.00116771
1.06412 0.00131826 0.00125103
1.06412 0.00141254 0.00134028
1.06412 0.00151356 0.00143588
1.06412 0.00162181 0.00153829
1.06412 0.0017378 0.00164797
1.06412 0.00186209 0.00176545
1.06412 0.00199526 0.00189127
1.06412 0.00213796 0.00202603
1.06412 0.00229087 0.00217035
1.06412 0.00245471 0.0023249
1.06412 0.00263027 0.00249041
1.06412 0.00281838 0.00266765
1.06412 0.00301995 0.00285743
1.06412 0.00323594 0.00306064
1.06412 0.00346737 0.00327821
1.06412 0.00371535 0.00351114
1.06412 0.00398107 0.00376051
1.06412 0.0042658 0.00402746
1.06412 0.00457088 0.0043132
1.06412 0.00489779 0.00461905
1.06412 0.00524807 0.00494637
1.06412 0.00562341 0.00529666
1.06412 0.0060256 0.0056715
1.06412 0.00645654 0.00607256
1.06412 0.00691831 0.00650163
1.06412 0.0074131 0.00696062
1.06412 0.00794328 0.00745155
1.06412 0.00851138 0.00797659
1.06412 0.00912011 0.00853802
1.06412 0.00977237 0.00913828
1.06412 0.0104713 0.00977995
1.06412 0.0112202 0.0104658
1.06412 0.0120226 0.0111987
1.06412 0.0128825 0.0119817
1.06412 0.0138038 0.0128181
1.06412 0.0147911 0.0137113
1.06412 0.0158489 0.014665
1.06412 0.0169824 0.0156831
1.06412 0.018197 0.0167694
1.06412 0.0194984 0.0179284
1.06412 0.020893 0.0191644
1.06412 0.0223872 0.0204821
1.06412 0.0239883 0.0218864
1.06412 0.025704 0.0233825
1.06412 0.0275423 0.0249757
1.06412 0.0295121 0.0266715
1.06412 0.0316228 0.0284757
1.06412 0.0338844 0.0303943
1.06412 0.0363078 0.0324333
