1 0.001 2.06435e-07
1 0.00107152 2.21198e-07
1 0.00114815 2.37017e-07
1 0.00123027 2.53967e-07
1 0.00131826 2.72129e-07
1 0.00141254 2.91589e-07
1 0.00151356 3.12442e-07
1 0.00162181 3.34785e-07
1 0.0017378 3.58726e-07
1 0.00186209 3.84379e-07
1 0.00199526 4.11866e-07
1 0.00213796 4.41319e-07
1 0.00229087 4.72877e-07
1 0.00245471 5.06691e-07
1 0.00263027 5.42924e-07
1 0.00281838 5.81747e-07
1 0.00301995 6.23345e-07
1 0.00323594 6.67917e-07
1 0.00346737 7.15676e-07
1 0.00371535 7.66849e-07
1 0.00398107 8.2168e-07
1 0.0042658 8.8043e-07
1 0.00457088 9.4338e-07
1 0.00489779 1.01083e-06
1 0.00524807 1.0831e-06
1 0.00562341 1.16054e-06
1 0.0060256 1.2435e-06
1 0.00645654 1.3324e-06
1 0.00691831 1.42766e-06
1 0.0074131 1.52971e-06
1 0.00794328 1.63906e-06
1 0.00851138 1.75623e-06
1 0.00912011 1.88176e-06
1 0.00977237 2.01626e-06
1 0.0104713 2.16037e-06
1 0.0112202 2.31477e-06
1 0.0120226 2.4802e-06
1 0.0128825 2.65744e-06
1 0.0138038 2.84733e-06
1 0.0147911 3.05078e-06
1 0.0158489 3.26876e-06
1 0.0169824 3.50229e-06
1 0.018197 3.75249e-06
1 0.0194984 4.02055e-06
1 0.020893 4.30772e-06
1 0.0223872 4.61538e-06
1 0.0239883 4.94498e-06
1 0.025704 5.29808e-06
1 0.0275423 5.67636e-06
1 0.0295121 6.08159e-06
1 0.0316228 6.5157e-06
1 0.0338844 6.98073e-06
1 0.0363078 7.47889e-06
1 0.0389045 8.0125e-06
1 0.0416869 8.58411e-06
1 0.0446684 9.19638e-06
1 0.047863 9.8522e-06
1 0.0512861 1.05547e-05
1 0.0549541 1.1307e-05
1 0.0588844 1.21129e-05
1 0.0630957 1.2976e-05
1 0.0676083 1.39003e-05
1 0.0724436 1.48902e-05
1 0.0776247 1.59504e-05
1 0.0831764 1.70856e-05
1 0.0891251 1.83013e-05
1 0.0954993 1.96031e-05
1 0.102329 2.09969e-05
1 0.109648 2.24893e-05
1 0.11749 2.4087e-05
1 0.125893 2.57974e-05
1 0.134896 2.76283e-05
1 0.144544 2.95881e-05
1 0.154882 3.16855e-05
1 0.165959 3.393e-05
1 0.177828 3.63316e-05
1 0.190546 3.89011e-05
1 0.204174 4.16498e-05
1 0.218776 4.45899e-05
1 0.234423 4.77345e-05
1 0.251189 5.10975e-05
1 0.269153 5.46937e-05
1 0.288403 5.85392e-05
1 0.30903 6.26511e-05
1 0.331131 6.70473e-05
1 0.354813 7.17464e-05
1 0.380189 7.67684e-05
1 0.40738 8.21335e-05
1 0.436516 8.78628e-05
1 0.467735 9.39786e-05
1 0.501187 0.000100505
1 0.537032 0.000107469
1 0.57544 0.0001149
1 0.616595 0.000122828
1 0.660693 0.000131285
1 0.707946 0.0001403
1 0.758578 0.000149904
1 0.812831 0.00016013
1 0.870964 0.000171015
1 0.933254 0.000182603
1 1 0.000194936
1 2 0.000368914
1.06412 0.001 2.06764e-07
1.06412 0.00107152 2.21551e-07
1.06412 0.00114815 2.37395e-07
1.06412 0.00123027 2.54372e-07
1.06412 0.00131826 2.72563e-07
1.06412 0.00141254 2.92055e-07
1.06412 0.00151356 3.1294e-07
1.06412 0.00162181 3.35319e-07
1.06412 0.0017378 3.59298e-07
1.06412 0.00186209 3.84992e-07
1.06412 0.00199526 4.12523e-07
1.06412 0.00213796 4.42023e-07
1.06412 0.00229087 4.73631e-07
1.06412 0.00245471 5.075e-07
1.06412 0.00263027 5.4379e-07
1.06412 0.00281838 5.82675e-07
1.06412 0.00301995 6.2434e-07
1.06412 0.00323594 6.68983e-07
1.06412 0.00346737 7.16818e-07
1.06412 0.00371535 7.68072e-07
1.06412 0.00398107 8.22991e-07
1.06412 0.0042658 8.81835e-07
1.06412 0.00457088 9.44886e-07
1.06412 0.00489779 1.01244e-06
1.06412 0.00524807 1.08483e-06
1.06412 0.00562341 1.16239e-06
1.06412 0.0060256 1.24549e-06
1.06412 0.00645654 1.33453e-06
1.06412 0.00691831 1.42993e-06
1.06412 0.0074131 1.53216e-06
1.06412 0.00794328 1.64168e-06
1.06412 0.00851138 1.75903e-06
1.06412 0.00912011 1.88476e-06
1.06412 0.00977237 2.01948e-06
1.06412 0.0104713 2.16382e-06
1.06412 0.0112202 2.31847e-06
1.06412 0.0120226 2.48416e-06
1.06412 0.0128825 2.66168e-06
1.06412 0.0138038 2.85188e-06
1.06412 0.0147911 3.05566e-06
1.06412 0.0158489 3.27398e-06
1.06412 0.0169824 3.50789e-06
1.06412 0.018197 3.75849e-06
1.06412 0.0194984 4.02697e-06
1.06412 0.020893 4.31461e-06
1.06412 0.0223872 4.62276e-06
1.06412 0.0239883 4.95289e-06
1.06412 0.025704 5.30656e-06
1.06412 0.0275423 5.68544e-06
1.06412 0.0295121 6.09132e-06
1.06412 0.0316228 6.52612e-06
1.06412 0.0338844 6.9919e-06
1.06412 0.0363078 7.49085e-06
1.06412 0.0389045 8.02533e-06
1.06412 0.0416869 8.59784e-06
1.06412 0.0446684 9.2111e-06
1.06412 0.047863 9.86797e-06
1.06412 0.0512861 1.05715e-05
1.06412 0.0549541 1.13251e-05
1.06412 0.0588844 1.21323e-05
1.06412 0.0630957 1.29967e-05
1.06412 0.0676083 1.39225e-05
1.06412 0.0724436 1.4914e-05
1.06412 0.0776247 1.59759e-05
1.06412 0.0831764 1.71129e-05
1.06412 0.0891251 1.83306e-05
1.06412 0.0954993 1.96344e-05
1.06412 0.102329 2.10304e-05
1.06412 0.109648 2.25251e-05
1.06412 0.11749 2.41253e-05
1.06412 0.125893 2.58384e-05
1.06412 0.134896 2.76722e-05
1.06412 0.144544 2.9635e-05
1.06412 0.154882 3.17357e-05
1.06412 0.165959 3.39837e-05
1.06412 0.177828 3.63891e-05
1.06412 0.190546 3.89626e-05
1.06412 0.204174 4.17157e-05
1.06412 0.218776 4.46605e-05
1.06412 0.234423 4.78101e-05
1.06412 0.251189 5.11784e-05
1.06412 0.269153 5.47804e-05
1.06412 0.288403 5.8632e-05
1.06412 0.30903 6.27503e-05
1.06412 0.331131 6.71533e-05
1.06412 0.354813 7.18596e-05
1.06412 0.380189 7.68892e-05
1.06412 0.40738 8.22624e-05
1.06412 0.436516 8.80004e-05
1.06412 0.467735 9.41257e-05
1.06412 0.501187 0.000100663
1.06412 0.537032 0.000107638
1.06412 0.57544 0.00011508
1.06412 0.616595 0.00012302
1.06412 0.660693 0.000131489
1.06412 0.707946 0.000140518
1.06412 0.758578 0.000150136
1.06412 0.812831 0.000160378
1.06412 0.870964 0.00017128
1.06412 0.933254 0.000182885
1.06412 1 0.000195236
1.06412 2 0.000369459
1.13235 0.001 2.07137e-07
1.13235 0.00107152 2.2195e-07
1.13235 0.00114815 2.37823e-07
1.13235 0.00123027 2.54831e-07
1.13235 0.00131826 2.73054e-07
1.13235 0.00141254 2.92581e-07
1.13235 0.00151356 3.13505e-07
1.13235 0.00162181 3.35924e-07
1.13235 0.0017378 3.59947e-07
1.13235 0.00186209 3.85687e-07
1.13235 0.00199526 4.13267e-07
1.13235 0.00213796 4.4282e-07
1.13235 0.00229087 4.74486e-07
1.13235 0.00245471 5.08416e-07
1.13235 0.00263027 5.44771e-07
1.13235 0.00281838 5.83726e-07
1.13235 0.00301995 6.25466e-07
1.13235 0.00323594 6.7019e-07
1.13235 0.00346737 7.18111e-07
1.13235 0.00371535 7.69458e-07
1.13235 0.00398107 8.24476e-07
1.13235 0.0042658 8.83426e-07
1.13235 0.00457088 9.46591e-07
1.13235 0.00489779 1.01427e-06
1.13235 0.00524807 1.08679e-06
1.13235 0.00562341 1.16449e-06
1.13235 0.0060256 1.24774e-06
1.13235 0.00645654 1.33694e-06
1.13235 0.00691831 1.43252e-06
1.13235 0.0074131 1.53492e-06
1.13235 0.00794328 1.64464e-06
1.13235 0.00851138 1.76221e-06
1.13235 0.00912011 1.88817e-06
1.13235 0.00977237 2.02313e-06
1.13235 0.0104713 2.16772e-06
1.13235 0.0112202 2.32265e-06
1.13235 0.0120226 2.48864e-06
1.13235 0.0128825 2.66649e-06
1.13235 0.0138038 2.85703e-06
1.13235 0.0147911 3.06118e-06
1.13235 0.0158489 3.2799e-06
1.13235 0.0169824 3.51423e-06
1.13235 0.018197 3.76528e-06
1.13235 0.0194984 4.03425e-06
1.13235 0.020893 4.3224e-06
1.13235 0.0223872 4.63112e-06
1.13235 0.0239883 4.96184e-06
1.13235 0.025704 5.31615e-06
1.13235 0.0275423 5.69572e-06
1.13235 0.0295121 6.10234e-06
1.13235 0.0316228 6.53793e-06
1.13235 0.0338844 7.00455e-06
1.13235 0.0363078 7.5044e-06
1.13235 0.0389045 8.03985e-06
1.13235 0.0416869 8.6134e-06
1.13235 0.0446684 9.22776e-06
1.13235 0.047863 9.88582e-06
1.13235 0.0512861 1.05907e-05
1.13235 0.0549541 1.13456e-05
1.13235 0.0588844 1.21542e-05
1.13235 0.0630957 1.30202e-05
1.13235 0.0676083 1.39477e-05
1.13235 0.0724436 1.4941e-05
1.13235 0.0776247 1.60047e-05
1.13235 0.0831764 1.71438e-05
1.13235 0.0891251 1.83636e-05
1.13235 0.0954993 1.96698e-05
1.13235 0.102329 2.10683e-05
1.13235 0.109648 2.25657e-05
1.13235 0.11749 2.41687e-05
1.13235 0.125893 2.58848e-05
1.13235 0.134896 2.77219e-05
1.13235 0.144544 2.96881e-05
1.13235 0.154882 3.17925e-05
1.13235 0.165959 3.40445e-05
1.13235 0.177828 3.64542e-05
1.13235 0.190546 3.90323e-05
1.13235 0.204174 4.17903e-05
1.13235 0.218776 4.47404e-05
1.13235 0.234423 4.78957e-05
1.13235 0.251189 5.127e-05
1.13235 0.269153 5.48785e-05
1.13235 0.288403 5.8737e-05
1.13235 0.30903 6.28627e-05
1.13235 0.331131 6.72733e-05
1.13235 0.354813 7.19878e-05
1.13235 0.380189 7.7026e-05
1.13235 0.40738 8.24084e-05
1.13235 0.436516 8.81563e-05
1.13235 0.467735 9.42923e-05
1.13235 0.501187 0.000100841
1.13235 0.537032 0.000107828
1.13235 0.57544 0.000115283
1.13235 0.616595 0.000123237
1.13235 0.660693 0.000131721
1.13235 0.707946 0.000140765
1.13235 0.758578 0.000150399
1.13235 0.812831 0.000160658
1.13235 0.870964 0.000171579
1.13235 0.933254 0.000183204
1.13235 1 0.000195575
1.13235 2 0.000370076
1.20495 0.001 2.07559e-07
1.20495 0.00107152 2.22403e-07
1.20495 0.00114815 2.38308e-07
1.20495 0.00123027 2.5535e-07
1.20495 0.00131826 2.73611e-07
1.20495 0.00141254 2.93178e-07
1.20495 0.00151356 3.14144e-07
1.20495 0.00162181 3.36609e-07
1.20495 0.0017378 3.60681e-07
1.20495 0.00186209 3.86473e-07
1.20495 0.00199526 4.1411e-07
1.20495 0.00213796 4.43723e-07
1.20495 0.00229087 4.75453e-07
1.20495 0.00245471 5.09452e-07
1.20495 0.00263027 5.45882e-07
1.20495 0.00281838 5.84917e-07
1.20495 0.00301995 6.26742e-07
1.20495 0.00323594 6.71557e-07
1.20495 0.00346737 7.19576e-07
1.20495 0.00371535 7.71028e-07
1.20495 0.00398107 8.26157e-07
1.20495 0.0042658 8.85228e-07
1.20495 0.00457088 9.48521e-07
1.20495 0.00489779 1.01634e-06
1.20495 0.00524807 1.089e-06
1.20495 0.00562341 1.16686e-06
1.20495 0.0060256 1.25028e-06
1.20495 0.00645654 1.33967e-06
1.20495 0.00691831 1.43544e-06
1.20495 0.0074131 1.53805e-06
1.20495 0.00794328 1.648e-06
1.20495 0.00851138 1.7658e-06
1.20495 0.00912011 1.89202e-06
1.20495 0.00977237 2.02725e-06
1.20495 0.0104713 2.17215e-06
1.20495 0.0112202 2.32739e-06
1.20495 0.0120226 2.49372e-06
1.20495 0.0128825 2.67193e-06
1.20495 0.0138038 2.86286e-06
1.20495 0.0147911 3.06743e-06
1.20495 0.0158489 3.28659e-06
1.20495 0.0169824 3.5214e-06
1.20495 0.018197 3.77297e-06
1.20495 0.0194984 4.04249e-06
1.20495 0.020893 4.33123e-06
1.20495 0.0223872 4.64058e-06
1.20495 0.0239883 4.97198e-06
1.20495 0.025704 5.32701e-06
1.20495 0.0275423 5.70736e-06
1.20495 0.0295121 6.11481e-06
1.20495 0.0316228 6.55129e-06
1.20495 0.0338844 7.01887e-06
