1 0.001 2.63687e-05
1 0.00107152 2.82542e-05
1 0.00114815 3.02744e-05
1 0.00123027 3.24391e-05
1 0.00131826 3.47585e-05
1 0.00141254 3.72436e-05
1 0.00151356 3.99065e-05
1 0.00162181 4.27596e-05
1 0.0017378 4.58166e-05
1 0.00186209 4.90922e-05
1 0.00199526 5.26018e-05
1 0.00213796 5.63622e-05
1 0.00229087 6.03913e-05
1 0.00245471 6.47082e-05
1 0.00263027 6.93336e-05
1 0.00281838 7.42895e-05
1 0.00301995 7.95993e-05
1 0.00323594 8.52884e-05
1 0.00346737 9.13839e-05
1 0.00371535 9.79146e-05
1 0.00398107 0.000104912
1 0.0042658 0.000112408
1 0.00457088 0.00012044
1 0.00489779 0.000129045
1 0.00524807 0.000138265
1 0.00562341 0.000148142
1 0.0060256 0.000158724
1 0.00645654 0.000170061
1 0.00691831 0.000182206
1 0.0074131 0.000195218
1 0.00794328 0.000209157
1 0.00851138 0.000224089
1 0.00912011 0.000240086
1 0.00977237 0.000257223
1 0.0104713 0.00027558
1 0.0112202 0.000295244
1 0.0120226 0.000316307
1 0.0128825 0.00033887
1 0.0138038 0.000363037
1 0.0147911 0.000388922
1 0.0158489 0.000416647
1 0.0169824 0.000446342
1 0.018197 0.000478145
1 0.0194984 0.000512205
1 0.020893 0.000548681
1 0.0223872 0.000587742
1 0.0239883 0.00062957
1 0.025704 0.000674359
1 0.0275423 0.000722316
1 0.0295121 0.000773663
1 0.0316228 0.000828635
1 0.0338844 0.000887486
1 0.0363078 0.000950485
1 0.0389045 0.00101792
1 0.0416869 0.0010901
1 0.0446684 0.00116734
1 0.047863 0.00125
1 0.0512861 0.00133846
1 0.0549541 0.0014331
1 0.0588844 0.00153434
1 0.0630957 0.00164265
1 0.0676083 0.00175848
1 0.0724436 0.00188236
1 0.0776247 0.00201482
1 0.0831764 0.00215642
1 0.0891251 0.0023078
1 0.0954993 0.00246957
1 0.102329 0.00264243
1 0.109648 0.00282711
1 0.11749 0.00302436
1 0.125893 0.003235
1 0.134896 0.00345986
1 0.144544 0.00369986
1 0.154882 0.00395592
1 0.165959 0.00422904
1 0.177828 0.00452026
1 0.190546 0.00483064
1 0.204174 0.00516135
1 0.218776 0.00551355
1 0.234423 0.00588849
