1 0.001 2.84277e-07
1 0.00107152 3.02747e-07
1 0.00114815 3.22282e-07
1 0.00123027 3.42884e-07
1 0.00131826 3.64679e-07
1 0.00141254 3.87661e-07
1 0.00151356 4.11867e-07
1 0.00162181 4.3731e-07
1 0.0017378 4.64064e-07
1 0.00186209 4.92132e-07
1 0.00199526 5.21521e-07
1 0.00213796 5.52272e-07
1 0.00229087 5.84368e-07
1 0.00245471 6.17824e-07
1 0.00263027 6.52618e-07
1 0.00281838 6.88722e-07
1 0.00301995 7.2611e-07
1 0.00323594 7.64721e-07
1 0.00346737 8.04494e-07
1 0.00371535 8.45348e-07
1 0.00398107 8.87185e-07
1 0.0042658 9.29888e-07
1 0.00457088 9.7333e-07
1 0.00489779 1.01735e-06
1 0.00524807 1.06177e-06
1 0.00562341 1.10641e-06
1 0.0060256 1.15105e-06
1 0.00645654 1.19546e-06
1 0.00691831 1.23941e-06
1 0.0074131 1.28262e-06
1 0.00794328 1.32485e-06
1 0.00851138 1.36584e-06
1 0.00912011 1.40535e-06
1 0.00977237 1.44315e-06
1 0.0104713 1.47905e-06
1 0.0112202 1.51289e-06
1 0.0120226 1.5446e-06
1 0.0128825 1.57408e-06
1 0.0138038 1.60147e-06
1 0.0147911 1.6269e-06
1 0.0158489 1.65065e-06
1 0.0169824 1.67312e-06
1 0.018197 1.69482e-06
1 0.0194984 1.71644e-06
1 0.020893 1.73885e-06
1 0.0223872 1.76305e-06
1 0.0239883 1.79019e-06
1 0.025704 1.82163e-06
1 0.0275423 1.8589e-06
1 0.0295121 1.90375e-06
1 0.0316228 1.95811e-06
1 0.0338844 2.02416e-06
1 0.0363078 2.10437e-06
1 0.0389045 2.2014e-06
1 0.0416869 2.31834e-06
1 0.0446684 2.45847e-06
1 0.047863 2.62544e-06
1 0.0512861 2.82336e-06
1 0.0549541 3.05651e-06
1 0.0588844 3.32939e-06
1 0.0630957 3.64684e-06
1 0.0676083 4.0137e-06
1 0.0724436 4.43504e-06
1 0.0776247 4.91594e-06
1 0.0831764 5.46167e-06
1 0.0891251 6.07702e-06
1 0.0954993 6.76689e-06
1 0.102329 7.53824e-06
1 0.109648 8.39587e-06
1 0.11749 9.3447e-06
1 0.125893 1.03885e-05
1 0.134896 1.15283e-05
1 0.144544 1.27643e-05
1 0.154882 1.40996e-05
1 0.165959 1.55321e-05
1 0.177828 1.70662e-05
1 0.190546 1.87016e-05
1 0.204174 2.04358e-05
1 0.218776 2.2257e-05
1 0.234423 2.41581e-05
1 0.251189 2.61315e-05
1 0.269153 2.81689e-05
1 0.288403 3.02681e-05
1 0.30903 3.24119e-05
1 0.331131 3.45802e-05
1 0.354813 3.67576e-05
1 0.380189 3.8941e-05
1 0.40738 4.11233e-05
1 0.436516 4.32841e-05
1 0.467735 4.54062e-05
1 0.501187 4.74897e-05
1 0.537032 4.95344e-05
1 0.57544 5.15241e-05
1 0.616595 5.34496e-05
1 0.660693 5.53169e-05
1 0.707946 5.71141e-05
1 0.758578 5.88337e-05
1 0.812831 6.04709e-05
1 0.870964 6.20202e-05
1 0.933254 6.34687e-05
1 1 6.48065e-05
1 2 7.01801e-05
1.06412 0.001 3.19206e-07
1.06412 0.00107152 3.39971e-07
1.06412 0.00114815 3.61937e-07
1.06412 0.00123027 3.85109e-07
1.06412 0.00131826 4.09625e-07
1.06412 0.00141254 4.35484e-07
1.06412 0.00151356 4.62727e-07
1.06412 0.00162181 4.91369e-07
1.06412 0.0017378 5.21496e-07
1.06412 0.00186209 5.53113e-07
1.06412 0.00199526 5.86229e-07
1.06412 0.00213796 6.20893e-07
1.06412 0.00229087 6.57088e-07
1.06412 0.00245471 6.94833e-07
1.06412 0.00263027 7.34108e-07
1.06412 0.00281838 7.74883e-07
1.06412 0.00301995 8.17131e-07
1.06412 0.00323594 8.6079e-07
1.06412 0.00346737 9.05795e-07
1.06412 0.00371535 9.52058e-07
1.06412 0.00398107 9.99473e-07
1.06412 0.0042658 1.04791e-06
1.06412 0.00457088 1.09724e-06
1.06412 0.00489779 1.14728e-06
1.06412 0.00524807 1.19784e-06
1.06412 0.00562341 1.24871e-06
1.06412 0.0060256 1.29965e-06
1.06412 0.00645654 1.35042e-06
1.06412 0.00691831 1.40074e-06
1.06412 0.0074131 1.45033e-06
1.06412 0.00794328 1.49888e-06
1.06412 0.00851138 1.54612e-06
1.06412 0.00912011 1.59176e-06
1.06412 0.00977237 1.63556e-06
1.06412 0.0104713 1.67729e-06
1.06412 0.0112202 1.71676e-06
1.06412 0.0120226 1.75387e-06
1.06412 0.0128825 1.78852e-06
1.06412 0.0138038 1.82082e-06
1.06412 0.0147911 1.85094e-06
1.06412 0.0158489 1.87915e-06
1.06412 0.0169824 1.90588e-06
1.06412 0.018197 1.93171e-06
1.06412 0.0194984 1.9574e-06
1.06412 0.020893 1.9839e-06
1.06412 0.0223872 2.01233e-06
1.06412 0.0239883 2.04399e-06
1.06412 0.025704 2.08039e-06
1.06412 0.0275423 2.12328e-06
1.06412 0.0295121 2.17462e-06
1.06412 0.0316228 2.2366e-06
1.06412 0.0338844 2.3117e-06
1.06412 0.0363078 2.40269e-06
1.06412 0.0389045 2.51261e-06
1.06412 0.0416869 2.64493e-06
1.06412 0.0446684 2.80338e-06
1.06412 0.047863 2.99206e-06
1.06412 0.0512861 3.21562e-06
1.06412 0.0549541 3.4789e-06
1.06412 0.0588844 3.78699e-06
1.06412 0.0630957 4.14538e-06
1.06412 0.0676083 4.55956e-06
1.06412 0.0724436 5.03531e-06
1.06412 0.0776247 5.57841e-06
1.06412 0.0831764 6.19485e-06
1.06412 0.0891251 6.89011e-06
1.06412 0.0954993 7.66969e-06
1.06412 0.102329 8.54148e-06
1.06412 0.109648 9.51083e-06
1.06412 0.11749 1.05833e-05
1.06412 0.125893 1.17634e-05
1.06412 0.134896 1.30522e-05
1.06412 0.144544 1.44501e-05
1.06412 0.154882 1.59608e-05
1.06412 0.165959 1.75818e-05
1.06412 0.177828 1.93181e-05
1.06412 0.190546 2.11688e-05
1.06412 0.204174 2.31314e-05
1.06412 0.218776 2.51927e-05
1.06412 0.234423 2.7345e-05
1.06412 0.251189 2.95798e-05
1.06412 0.269153 3.18871e-05
1.06412 0.288403 3.4264e-05
1.06412 0.30903 3.66912e-05
1.06412 0.331131 3.91471e-05
1.06412 0.354813 4.16137e-05
