1 0.001 1.32016e-06
1 0.00107152 1.41457e-06
1 0.00114815 1.51574e-06
1 0.00123027 1.62414e-06
1 0.00131826 1.74029e-06
1 0.00141254 1.86475e-06
1 0.00151356 1.99811e-06
1 0.00162181 2.14101e-06
1 0.0017378 2.29413e-06
1 0.00186209 2.45819e-06
1 0.00199526 2.63399e-06
1 0.00213796 2.82236e-06
1 0.00229087 3.0242e-06
1 0.00245471 3.24047e-06
1 0.00263027 3.47221e-06
1 0.00281838 3.72052e-06
1 0.00301995 3.98658e-06
1 0.00323594 4.27167e-06
1 0.00346737 4.57715e-06
1 0.00371535 4.90447e-06
1 0.00398107 5.25519e-06
1 0.0042658 5.63098e-06
1 0.00457088 6.03365e-06
1 0.00489779 6.4651e-06
1 0.00524807 6.9274e-06
1 0.00562341 7.42276e-06
1 0.0060256 7.95352e-06
1 0.00645654 8.52223e-06
1 0.00691831 9.13158e-06
1 0.0074131 9.7845e-06
1 0.00794328 1.04841e-05
1 0.00851138 1.12337e-05
1 0.00912011 1.20368e-05
1 0.00977237 1.28974e-05
1 0.0104713 1.38194e-05
1 0.0112202 1.48073e-05
1 0.0120226 1.58658e-05
1 0.0128825 1.7e-05
1 0.0138038 1.82151e-05
1 0.0147911 1.9517e-05
1 0.0158489 2.09119e-05
1 0.0169824 2.24063e-05
1 0.018197 2.40074e-05
1 0.0194984 2.57228e-05
1 0.020893 2.75606e-05
1 0.0223872 2.95295e-05
1 0.0239883 3.16387e-05
1 0.025704 3.38983e-05
1 0.0275423 3.6319e-05
1 0.0295121 3.8912e-05
1 0.0316228 4.16896e-05
1 0.0338844 4.46649e-05
1 0.0363078 4.78517e-05
1 0.0389045 5.1265e-05
1 0.0416869 5.49206e-05
1 0.0446684 5.88355e-05
1 0.047863 6.30279e-05
1 0.0512861 6.75171e-05
1 0.0549541 7.23236e-05
1 0.0588844 7.74695e-05
1 0.0630957 8.29781e-05
1 0.0676083 8.88743e-05
1 0.0724436 9.51845e-05
1 0.0776247 0.000101937
1 0.0831764 0.000109161
1 0.0891251 0.000116888
1 0.0954993 0.000125152
1 0.102329 0.000133987
1 0.109648 0.000143432
1 0.11749 0.000153524
1 0.125893 0.000164305
1 0.134896 0.000175817
1 0.144544 0.000188105
1 0.154882 0.000201215
1 0.165959 0.000215196
1 0.177828 0.000230097
1 0.190546 0.00024597
1 0.204174 0.000262865
1 0.218776 0.000280838
1 0.234423 0.000299942
1 0.251189 0.00032023
1 0.269153 0.000341758
1 0.288403 0.000364579
1 0.30903 0.000388747
1 0.331131 0.000414312
1 0.354813 0.000441326
1 0.380189 0.000469835
1 0.40738 0.000499885
1 0.436516 0.000531521
1 0.467735 0.000564782
1 0.501187 0.00059971
1 0.537032 0.000636346
1 0.57544 0.000674728
1 0.616595 0.000714897
1 0.660693 0.000756884
1 0.707946 0.00080072
1 0.758578 0.000846425
1 0.812831 0.000894
1 0.870964 0.000943425
1 0.933254 0.000994659
1 1 0.00104762
1 2 0.0015695
1.06412 0.001 1.33294e-06
1.06412 0.00107152 1.42827e-06
1.06412 0.00114815 1.53042e-06
1.06412 0.00123027 1.63986e-06
1.06412 0.00131826 1.75714e-06
1.06412 0.00141254 1.8828e-06
1.06412 0.00151356 2.01745e-06
1.06412 0.00162181 2.16173e-06
1.06412 0.0017378 2.31632e-06
1.06412 0.00186209 2.48197e-06
1.06412 0.00199526 2.65947e-06
1.06412 0.00213796 2.84965e-06
1.06412 0.00229087 3.05344e-06
1.06412 0.00245471 3.27179e-06
1.06412 0.00263027 3.50577e-06
1.06412 0.00281838 3.75647e-06
1.06412 0.00301995 4.02509e-06
1.06412 0.00323594 4.31292e-06
1.06412 0.00346737 4.62133e-06
1.06412 0.00371535 4.9518e-06
1.06412 0.00398107 5.30588e-06
1.06412 0.0042658 5.68529e-06
1.06412 0.00457088 6.09181e-06
1.06412 0.00489779 6.5274e-06
1.06412 0.00524807 6.99412e-06
1.06412 0.00562341 7.49421e-06
1.06412 0.0060256 8.03004e-06
1.06412 0.00645654 8.60418e-06
1.06412 0.00691831 9.21934e-06
1.06412 0.0074131 9.87847e-06
1.06412 0.00794328 1.05847e-05
1.06412 0.00851138 1.13414e-05
1.06412 0.00912011 1.21522e-05
1.06412 0.00977237 1.30209e-05
1.06412 0.0104713 1.39516e-05
1.06412 0.0112202 1.49489e-05
1.06412 0.0120226 1.60173e-05
1.06412 0.0128825 1.71621e-05
1.06412 0.0138038 1.83886e-05
1.06412 0.0147911 1.97027e-05
1.06412 0.0158489 2.11105e-05
1.06412 0.0169824 2.26189e-05
1.06412 0.018197 2.42348e-05
1.06412 0.0194984 2.59661e-05
1.06412 0.020893 2.78208e-05
1.06412 0.0223872 2.98077e-05
1.06412 0.0239883 3.19362e-05
1.06412 0.025704 3.42164e-05
1.06412 0.0275423 3.66589e-05
1.06412 0.0295121 3.92753e-05
1.06412 0.0316228 4.20778e-05
1.06412 0.0338844 4.50796e-05
1.06412 0.0363078 4.82947e-05
1.06412 0.0389045 5.1738e-05
1.06412 0.0416869 5.54257e-05
1.06412 0.0446684 5.93746e-05
1.06412 0.047863 6.36032e-05
1.06412 0.0512861 6.81308e-05
1.06412 0.0549541 7.29781e-05
1.06412 0.0588844 7.81672e-05
1.06412 0.0630957 8.37216e-05
1.06412 0.0676083 8.96663e-05
1.06412 0.0724436 9.60279e-05
1.06412 0.0776247 0.000102834
1.06412 0.0831764 0.000110116
1.06412 0.0891251 0.000117903
1.06412 0.0954993 0.000126231
1.06412 0.102329 0.000135134
1.06412 0.109648 0.000144649
1.06412 0.11749 0.000154815
1.06412 0.125893 0.000165674
1.06412 0.134896 0.000177268
1.06412 0.144544 0.000189641
1.06412 0.154882 0.00020284
1.06412 0.165959 0.000216913
1.06412 0.177828 0.00023191
1.06412 0.190546 0.000247882
1.06412 0.204174 0.000264881
1.06412 0.218776 0.00028296
1.06412 0.234423 0.000302172
1.06412 0.251189 0.000322572
1.06412 0.269153 0.000344213
1.06412 0.288403 0.00036715
1.06412 0.30903 0.000391434
1.06412 0.331131 0.000417116
1.06412 0.354813 0.000444246
1.06412 0.380189 0.000472871
1.06412 0.40738 0.000503036
1.06412 0.436516 0.000534782
1.06412 0.467735 0.00056815
1.06412 0.501187 0.000603181
1.06412 0.537032 0.000639912
1.06412 0.57544 0.000678383
1.06412 0.616595 0.000718629
1.06412 0.660693 0.000760683
1.06412 0.707946 0.000804574
1.06412 0.758578 0.000850319
1.06412 0.812831 0.000897919
1.06412 0.870964 0.000947354
1.06412 0.933254 0.000998582
1.06412 1 0.00105152
1.06412 2 0.00157243
1.13235 0.001 1.34744e-06
1.13235 0.00107152 1.4438e-06
1.13235 0.00114815 1.54706e-06
1.13235 0.00123027 1.6577e-06
1.13235 0.00131826 1.77624e-06
1.13235 0.00141254 1.90327e-06
1.13235 0.00151356 2.03938e-06
1.13235 0.00162181 2.18522e-06
1.13235 0.0017378 2.34149e-06
1.13235 0.00186209 2.50894e-06
1.13235 0.00199526 2.68835e-06
1.13235 0.00213796 2.8806e-06
1.13235 0.00229087 3.08659e-06
1.13235 0.00245471 3.30731e-06
1.13235 0.00263027 3.54382e-06
1.13235 0.00281838 3.79723e-06
1.13235 0.00301995 4.06876e-06
1.13235 0.00323594 4.3597e-06
1.13235 0.00346737 4.67144e-06
1.13235 0.00371535 5.00547e-06
1.13235 0.00398107 5.36337e-06
1.13235 0.0042658 5.74686e-06
1.13235 0.00457088 6.15776e-06
1.13235 0.00489779 6.59804e-06
1.13235 0.00524807 7.06978e-06
1.13235 0.00562341 7.57524e-06
1.13235 0.0060256 8.11682e-06
1.13235 0.00645654 8.6971e-06
1.13235 0.00691831 9.31886e-06
1.13235 0.0074131 9.98503e-06
1.13235 0.00794328 1.06988e-05
1.13235 0.00851138 1.14636e-05
1.13235 0.00912011 1.2283e-05
1.13235 0.00977237 1.31609e-05
1.13235 0.0104713 1.41015e-05
1.13235 0.0112202 1.51093e-05
1.13235 0.0120226 1.61891e-05
1.13235 0.0128825 1.73459e-05
1.13235 0.0138038 1.85853e-05
1.13235 0.0147911 1.99132e-05
1.13235 0.0158489 2.13358e-05
1.13235 0.0169824 2.28599e-05
1.13235 0.018197 2.44927e-05
1.13235 0.0194984 2.62419e-05
1.13235 0.020893 2.81158e-05
1.13235 0.0223872 3.01232e-05
1.13235 0.0239883 3.22735e-05
1.13235 0.025704 3.4577e-05
1.13235 0.0275423 3.70444e-05
1.13235 0.0295121 3.96873e-05
1.13235 0.0316228 4.25181e-05
1.13235 0.0338844 4.55499e-05
1.13235 0.0363078 4.87971e-05
1.13235 0.0389045 5.22745e-05
1.13235 0.0416869 5.59984e-05
1.13235 0.0446684 5.99859e-05
1.13235 0.047863 6.42555e-05
1.13235 0.0512861 6.88266e-05
1.13235 0.0549541 7.37201e-05
1.13235 0.0588844 7.89582e-05
1.13235 0.0630957 8.45646e-05
1.13235 0.0676083 9.05644e-05
1.13235 0.0724436 9.69842e-05
1.13235 0.0776247 0.000103852
1.13235 0.0831764 0.000111198
1.13235 0.0891251 0.000119055
1.13235 0.0954993 0.000127455
1.13235 0.102329 0.000136434
1.13235 0.109648 0.000146029
1.13235 0.11749 0.00015628
1.13235 0.125893 0.000167226
1.13235 0.134896 0.000178912
1.13235 0.144544 0.000191382
1.13235 0.154882 0.000204682
1.13235 0.165959 0.00021886
1.13235 0.177828 0.000233966
1.13235 0.190546 0.000250051
1.13235 0.204174 0.000267166
1.13235 0.218776 0.000285365
1.13235 0.234423 0.0003047
1.13235 0.251189 0.000325226
1.13235 0.269153 0.000346997
1.13235 0.288403 0.000370063
1.13235 0.30903 0.000394479
1.13235 0.331131 0.000420294
1.13235 0.354813 0.000447557
1.13235 0.380189 0.000476313
1.13235 0.40738 0.000506606
1.13235 0.436516 0.000538479
1.13235 0.467735 0.000571969
1.13235 0.501187 0.000607115
1.13235 0.537032 0.000643955
1.13235 0.57544 0.000682525
1.13235 0.616595 0.000722859
1.13235 0.660693 0.000764989
1.13235 0.707946 0.000808942
1.13235 0.758578 0.000854732
1.13235 0.812831 0.000902362
1.13235 0.870964 0.000951808
1.13235 0.933254 0.00100303
1.13235 1 0.00105594
1.13235 2 0.00157575
1.20495 0.001 1.36389e-06
1.20495 0.00107152 1.46142e-06
1.20495 0.00114815 1.56593e-06
1.20495 0.00123027 1.67792e-06
1.20495 0.00131826 1.79791e-06
1.20495 0.00141254 1.92648e-06
1.20495 0.00151356 2.06425e-06
1.20495 0.00162181 2.21187e-06
1.20495 0.0017378 2.37004e-06
1.20495 0.00186209 2.53952e-06
1.20495 0.00199526 2.72112e-06
1.20495 0.00213796 2.9157e-06
1.20495 0.00229087 3.1242e-06
1.20495 0.00245471 3.3476e-06
1.20495 0.00263027 3.58697e-06
1.20495 0.00281838 3.84346e-06
1.20495 0.00301995 4.11828e-06
1.20495 0.00323594 4.41275e-06
1.20495 0.00346737 4.72827e-06
1.20495 0.00371535 5.06634e-06
1.20495 0.00398107 5.42857e-06
1.20495 0.0042658 5.8167e-06
1.20495 0.00457088 6.23257e-06
1.20495 0.00489779 6.67816e-06
1.20495 0.00524807 7.15559e-06
1.20495 0.00562341 7.66714e-06
1.20495 0.0060256 8.21524e-06
1.20495 0.00645654 8.8025e-06
1.20495 0.00691831 9.43172e-06
1.20495 0.0074131 1.01059e-05
1.20495 0.00794328 1.08282e-05
1.20495 0.00851138 1.16021e-05
1.20495 0.00912011 1.24313e-05
1.20495 0.00977237 1.33197e-05
1.20495 0.0104713 1.42715e-05
1.20495 0.0112202 1.52913e-05
1.20495 0.0120226 1.63839e-05
1.20495 0.0128825 1.75544e-05
1.20495 0.0138038 1.88085e-05
1.20495 0.0147911 2.0152e-05
1.20495 0.0158489 2.15913e-05
1.20495 0.0169824 2.31333e-05
1.20495 0.018197 2.47851e-05
1.20495 0.0194984 2.65547e-05
1.20495 0.020893 2.84503e-05
1.20495 0.0223872 3.04809e-05
1.20495 0.0239883 3.26561e-05
1.20495 0.025704 3.4986e-05
1.20495 0.0275423 3.74816e-05
1.20495 0.0295121 4.01545e-05
1.20495 0.0316228 4.30173e-05
1.20495 0.0338844 4.60833e-05
1.20495 0.0363078 4.93668e-05
1.20495 0.0389045 5.28829e-05
1.20495 0.0416869 5.66479e-05
1.20495 0.0446684 6.06792e-05
1.20495 0.047863 6.49952e-05
1.20495 0.0512861 6.96157e-05
1.20495 0.0549541 7.45616e-05
1.20495 0.0588844 7.98554e-05
1.20495 0.0630957 8.55207e-05
1.20495 0.0676083 9.15828e-05
1.20495 0.0724436 9.80687e-05
1.20495 0.0776247 0.000105006
1.20495 0.0831764 0.000112427
1.20495 0.0891251 0.000120361
1.20495 0.0954993 0.000128843
1.20495 0.102329 0.000137908
1.20495 0.109648 0.000147594
1.20495 0.11749 0.00015794
1.20495 0.125893 0.000168987
1.20495 0.134896 0.000180778
1.20495 0.144544 0.000193357
1.20495 0.154882 0.000206771
1.20495 0.165959 0.000221068
1.20495 0.177828 0.000236297
1.20495 0.190546 0.000252509
1.20495 0.204174 0.000269757
1.20495 0.218776 0.000288091
1.20495 0.234423 0.000307567
1.20495 0.251189 0.000328236
1.20495 0.269153 0.000350152
1.20495 0.288403 0.000373367
1.20495 0.30903 0.000397932
1.20495 0.331131 0.000423897
1.20495 0.354813 0.00045131
1.20495 0.380189 0.000480214
1.20495 0.40738 0.000510654
1.20495 0.436516 0.00054267
1.20495 0.467735 0.000576298
1.20495 0.501187 0.000611575
1.20495 0.537032 0.000648538
1.20495 0.57544 0.00068722
1.20495 0.616595 0.000727655
1.20495 0.660693 0.00076987
1.20495 0.707946 0.000813892
1.20495 0.758578 0.000859735
1.20495 0.812831 0.000907397
1.20495 0.870964 0.000956856
1.20495 0.933254 0.00100807
1.20495 1 0.00106094
1.20495 2 0.00157951
1.28221 0.001 1.38254e-06
1.28221 0.00107152 1.48141e-06
1.28221 0.00114815 1.58735e-06
1.28221 0.00123027 1.70086e-06
1.28221 0.00131826 1.82249e-06
1.28221 0.00141254 1.95282e-06
1.28221 0.00151356 2.09246e-06
1.28221 0.00162181 2.24209e-06
1.28221 0.0017378 2.40242e-06
1.28221 0.00186209 2.57421e-06
1.28221 0.00199526 2.75829e-06
1.28221 0.00213796 2.95552e-06
1.28221 0.00229087 3.16686e-06
1.28221 0.00245471 3.3933e-06
1.28221 0.00263027 3.63593e-06
1.28221 0.00281838 3.8959e-06
1.28221 0.00301995 4.17446e-06
1.28221 0.00323594 4.47293e-06
1.28221 0.00346737 4.79273e-06
1.28221 0.00371535 5.13539e-06
1.28221 0.00398107 5.50254e-06
1.28221 0.0042658 5.89592e-06
1.28221 0.00457088 6.31742e-06
1.28221 0.00489779 6.76904e-06
1.28221 0.00524807 7.25293e-06
1.28221 0.00562341 7.77138e-06
1.28221 0.0060256 8.32688e-06
1.28221 0.00645654 8.92206e-06
1.28221 0.00691831 9.55975e-06
1.28221 0.0074131 1.0243e-05
1.28221 0.00794328 1.0975e-05
1.28221 0.00851138 1.17593e-05
1.28221 0.00912011 1.25996e-05
1.28221 0.00977237 1.34999e-05
1.28221 0.0104713 1.44644e-05
1.28221 0.0112202 1.54978e-05
1.28221 0.0120226 1.66049e-05
1.28221 0.0128825 1.77909e-05
1.28221 0.0138038 1.90616e-05
1.28221 0.0147911 2.04229e-05
1.28221 0.0158489 2.18811e-05
1.28221 0.0169824 2.34434e-05
1.28221 0.018197 2.51169e-05
1.28221 0.0194984 2.69096e-05
1.28221 0.020893 2.88299e-05
1.28221 0.0223872 3.08868e-05
1.28221 0.0239883 3.30901e-05
1.28221 0.025704 3.545e-05
1.28221 0.0275423 3.79775e-05
1.28221 0.0295121 4.06846e-05
1.28221 0.0316228 4.35837e-05
1.28221 0.0338844 4.66884e-05
1.28221 0.0363078 5.0013e-05
1.28221 0.0389045 5.3573e-05
1.28221 0.0416869 5.73847e-05
1.28221 0.0446684 6.14656e-05
1.28221 0.047863 6.58343e-05
1.28221 0.0512861 7.05108e-05
1.28221 0.0549541 7.55162e-05
1.28221 0.0588844 8.0873e-05
1.28221 0.0630957 8.66051e-05
1.28221 0.0676083 9.2738e-05
1.28221 0.0724436 9.92988e-05
1.28221 0.0776247 0.000106316
1.28221 0.0831764 0.00011382
1.28221 0.0891251 0.000121842
1.28221 0.0954993 0.000130417
1.28221 0.102329 0.000139581
1.28221 0.109648 0.00014937
1.28221 0.11749 0.000159824
1.28221 0.125893 0.000170984
1.28221 0.134896 0.000182893
1.28221 0.144544 0.000195596
1.28221 0.154882 0.00020914
1.28221 0.165959 0.000223571
1.28221 0.177828 0.00023894
1.28221 0.190546 0.000255298
1.28221 0.204174 0.000272695
1.28221 0.218776 0.000291184
1.28221 0.234423 0.000310818
1.28221 0.251189 0.000331649
1.28221 0.269153 0.00035373
1.28221 0.288403 0.000377113
1.28221 0.30903 0.000401847
1.28221 0.331131 0.000427983
1.28221 0.354813 0.000455565
1.28221 0.380189 0.000484638
1.28221 0.40738 0.000515244
1.28221 0.436516 0.000547422
1.28221 0.467735 0.000581205
1.28221 0.501187 0.000616632
1.28221 0.537032 0.000653733
1.28221 0.57544 0.000692543
1.28221 0.616595 0.000733091
1.28221 0.660693 0.000775404
1.28221 0.707946 0.000819505
1.28221 0.758578 0.000865406
1.28221 0.812831 0.000913106
1.28221 0.870964 0.000962579
1.28221 0.933254 0.00101378
1.28221 1 0.00106662
1.28221 2 0.00158378
1.36442 0.001 1.4037e-06
1.36442 0.00107152 1.50408e-06
1.36442 0.00114815 1.61164e-06
1.36442 0.00123027 1.72689e-06
1.36442 0.00131826 1.85038e-06
1.36442 0.00141254 1.9827e-06
1.36442 0.00151356 2.12448e-06
1.36442 0.00162181 2.27639e-06
1.36442 0.0017378 2.43917e-06
1.36442 0.00186209 2.61358e-06
1.36442 0.00199526 2.80046e-06
1.36442 0.00213796 3.0007e-06
1.36442 0.00229087 3.21526e-06
1.36442 0.00245471 3.44515e-06
1.36442 0.00263027 3.69148e-06
1.36442 0.00281838 3.95541e-06
1.36442 0.00301995 4.23821e-06
1.36442 0.00323594 4.54121e-06
1.36442 0.00346737 4.86588e-06
1.36442 0.00371535 5.21374e-06
1.36442 0.00398107 5.58646e-06
1.36442 0.0042658 5.98582e-06
1.36442 0.00457088 6.41371e-06
1.36442 0.00489779 6.87216e-06
1.36442 0.00524807 7.36337e-06
1.36442 0.00562341 7.88967e-06
1.36442 0.0060256 8.45356e-06
1.36442 0.00645654 9.05772e-06
1.36442 0.00691831 9.70503e-06
1.36442 0.0074131 1.03985e-05
1.36442 0.00794328 1.11416e-05
1.36442 0.00851138 1.19377e-05
1.36442 0.00912011 1.27906e-05
1.36442 0.00977237 1.37043e-05
1.36442 0.0104713 1.46833e-05
1.36442 0.0112202 1.5732e-05
1.36442 0.0120226 1.68556e-05
1.36442 0.0128825 1.80593e-05
1.36442 0.0138038 1.93488e-05
1.36442 0.0147911 2.07302e-05
1.36442 0.0158489 2.221e-05
1.36442 0.0169824 2.37952e-05
1.36442 0.018197 2.54933e-05
1.36442 0.0194984 2.73122e-05
1.36442 0.020893 2.92605e-05
1.36442 0.0223872 3.13473e-05
1.36442 0.0239883 3.35825e-05
1.36442 0.025704 3.59764e-05
1.36442 0.0275423 3.85402e-05
1.36442 0.0295121 4.1286e-05
1.36442 0.0316228 4.42263e-05
1.36442 0.0338844 4.73749e-05
1.36442 0.0363078 5.07463e-05
1.36442 0.0389045 5.4356e-05
1.36442 0.0416869 5.82206e-05
1.36442 0.0446684 6.23578e-05
1.36442 0.047863 6.67864e-05
1.36442 0.0512861 7.15264e-05
1.36442 0.0549541 7.65992e-05
1.36442 0.0588844 8.20275e-05
1.36442 0.0630957 8.78355e-05
1.36442 0.0676083 9.40487e-05
1.36442 0.0724436 0.000100694
1.36442 0.0776247 0.000107801
1.36442 0.0831764 0.0001154
1.36442 0.0891251 0.000123523
1.36442 0.0954993 0.000132203
1.36442 0.102329 0.000141478
1.36442 0.109648 0.000151383
1.36442 0.11749 0.00016196
1.36442 0.125893 0.000173249
1.36442 0.134896 0.000185293
1.36442 0.144544 0.000198137
1.36442 0.154882 0.000211827
1.36442 0.165959 0.000226411
1.36442 0.177828 0.000241939
1.36442 0.190546 0.00025846
1.36442 0.204174 0.000276027
1.36442 0.218776 0.000294691
1.36442 0.234423 0.000314505
1.36442 0.251189 0.00033552
1.36442 0.269153 0.000357789
1.36442 0.288403 0.000381361
1.36442 0.30903 0.000406288
1.36442 0.331131 0.000432616
1.36442 0.354813 0.000460391
1.36442 0.380189 0.000489655
1.36442 0.40738 0.000520449
1.36442 0.436516 0.00055281
1.36442 0.467735 0.000586771
1.36442 0.501187 0.000622365
1.36442 0.537032 0.000659625
1.36442 0.57544 0.000698579
1.36442 0.616595 0.000739255
1.36442 0.660693 0.000781678
1.36442 0.707946 0.000825869
1.36442 0.758578 0.000871836
1.36442 0.812831 0.000919579
1.36442 0.870964 0.000969068
1.36442 0.933254 0.00102026
1.36442 1 0.00107306
1.36442 2 0.00158861
1.4519 0.001 1.42773e-06
1.4519 0.00107152 1.52982e-06
1.4519 0.00114815 1.63922e-06
1.4519 0.00123027 1.75644e-06
1.4519 0.00131826 1.88203e-06
1.4519 0.00141254 2.01661e-06
1.4519 0.00151356 2.16081e-06
1.4519 0.00162181 2.31532e-06
1.4519 0.0017378 2.48087e-06
1.4519 0.00186209 2.65826e-06
1.4519 0.00199526 2.84833e-06
1.4519 0.00213796 3.05199e-06
1.4519 0.00229087 3.2702e-06
1.4519 0.00245471 3.50401e-06
1.4519 0.00263027 3.75453e-06
1.4519 0.00281838 4.02295e-06
1.4519 0.00301995 4.31056e-06
1.4519 0.00323594 4.61872e-06
1.4519 0.00346737 4.9489e-06
1.4519 0.00371535 5.30267e-06
1.4519 0.00398107 5.68172e-06
1.4519 0.0042658 6.08785e-06
1.4519 0.00457088 6.52299e-06
1.4519 0.00489779 6.98921e-06
1.4519 0.00524807 7.48873e-06
1.4519 0.00562341 8.02393e-06
1.4519 0.0060256 8.59734e-06
1.4519 0.00645654 9.2117e-06
1.4519 0.00691831 9.86991e-06
1.4519 0.0074131 1.05751e-05
1.4519 0.00794328 1.13306e-05
1.4519 0.00851138 1.21401e-05
1.4519 0.00912011 1.30073e-05
1.4519 0.00977237 1.39363e-05
1.4519 0.0104713 1.49316e-05
1.4519 0.0112202 1.59979e-05
1.4519 0.0120226 1.71402e-05
1.4519 0.0128825 1.83639e-05
1.4519 0.0138038 1.96748e-05
1.4519 0.0147911 2.1079e-05
1.4519 0.0158489 2.25833e-05
1.4519 0.0169824 2.41946e-05
1.4519 0.018197 2.59205e-05
1.4519 0.0194984 2.77692e-05
1.4519 0.020893 2.97492e-05
1.4519 0.0223872 3.187e-05
1.4519 0.0239883 3.41413e-05
1.4519 0.025704 3.65739e-05
1.4519 0.0275423 3.91789e-05
1.4519 0.0295121 4.19685e-05
1.4519 0.0316228 4.49556e-05
1.4519 0.0338844 4.8154e-05
1.4519 0.0363078 5.15785e-05
1.4519 0.0389045 5.52447e-05
1.4519 0.0416869 5.91694e-05
1.4519 0.0446684 6.33704e-05
1.4519 0.047863 6.78669e-05
1.4519 0.0512861 7.2679e-05
1.4519 0.0549541 7.78283e-05
1.4519 0.0588844 8.33377e-05
1.4519 0.0630957 8.92317e-05
1.4519 0.0676083 9.55361e-05
1.4519 0.0724436 0.000102278
1.4519 0.0776247 0.000109487
1.4519 0.0831764 0.000117193
1.4519 0.0891251 0.00012543
1.4519 0.0954993 0.00013423
1.4519 0.102329 0.00014363
1.4519 0.109648 0.000153669
1.4519 0.11749 0.000164384
1.4519 0.125893 0.000175819
1.4519 0.134896 0.000188016
1.4519 0.144544 0.000201019
1.4519 0.154882 0.000214876
1.4519 0.165959 0.000229633
1.4519 0.177828 0.000245341
1.4519 0.190546 0.000262049
1.4519 0.204174 0.000279808
1.4519 0.218776 0.000298671
1.4519 0.234423 0.000318688
1.4519 0.251189 0.000339912
1.4519 0.269153 0.000362393
1.4519 0.288403 0.000386181
1.4519 0.30903 0.000411325
1.4519 0.331131 0.000437872
1.4519 0.354813 0.000465865
1.4519 0.380189 0.000495346
1.4519 0.40738 0.000526353
