1 0.001 6.68344e-09
1 0.00107152 7.14048e-09
1 0.00114815 7.62749e-09
1 0.00123027 8.14526e-09
1 0.00131826 8.69767e-09
1 0.00141254 9.28564e-09
1 0.00151356 9.9112e-09
1 0.00162181 1.0576e-08
1 0.0017378 1.12832e-08
1 0.00186209 1.20347e-08
1 0.00199526 1.28324e-08
1 0.00213796 1.36796e-08
1 0.00229087 1.4578e-08
1 0.00245471 1.55309e-08
1 0.00263027 1.65407e-08
1 0.00281838 1.76098e-08
1 0.00301995 1.87415e-08
1 0.00323594 1.99383e-08
1 0.00346737 2.12035e-08
1 0.00371535 2.25401e-08
1 0.00398107 2.39515e-08
1 0.0042658 2.54412e-08
1 0.00457088 2.70132e-08
1 0.00489779 2.86722e-08
1 0.00524807 3.04231e-08
1 0.00562341 3.22718e-08
1 0.0060256 3.42255e-08
1 0.00645654 3.62923e-08
1 0.00691831 3.84821e-08
1 0.0074131 4.08067e-08
1 0.00794328 4.32802e-08
1 0.00851138 4.59194e-08
1 0.00912011 4.87437e-08
1 0.00977237 5.17754e-08
1 0.0104713 5.5039e-08
1 0.0112202 5.85611e-08
1 0.0120226 6.23698e-08
1 0.0128825 6.64936e-08
1 0.0138038 7.09609e-08
1 0.0147911 7.57992e-08
1 0.0158489 8.10333e-08
1 0.0169824 8.6685e-08
1 0.018197 9.27755e-08
1 0.0194984 9.93271e-08
1 0.020893 1.06365e-07
1 0.0223872 1.13919e-07
1 0.0239883 1.22024e-07
1 0.025704 1.30721e-07
1 0.0275423 1.40049e-07
1 0.0295121 1.50041e-07
1 0.0316228 1.60713e-07
1 0.0338844 1.72067e-07
1 0.0363078 1.8409e-07
1 0.0389045 1.96766e-07
1 0.0416869 2.10092e-07
1 0.0446684 2.24094e-07
1 0.047863 2.38812e-07
1 0.0512861 2.54294e-07
1 0.0549541 2.70554e-07
1 0.0588844 2.87535e-07
1 0.0630957 3.05151e-07
1 0.0676083 3.23365e-07
1 0.0724436 3.42292e-07
1 0.0776247 3.62153e-07
1 0.0831764 3.83092e-07
1 0.0891251 4.0411e-07
1 0.0954993 4.27521e-07
1 0.102329 4.50546e-07
1 0.109648 4.75354e-07
1 0.11749 5.01401e-07
1 0.125893 5.28273e-07
1 0.134896 5.5647e-07
1 0.144544 5.85985e-07
1 0.154882 6.17212e-07
1 0.165959 6.49678e-07
1 0.177828 6.84877e-07
1 0.190546 7.22548e-07
1 0.204174 7.63262e-07
1 0.218776 8.07158e-07
1 0.234423 8.54879e-07
1 0.251189 9.06831e-07
1 0.269153 9.64154e-07
1 0.288403 1.02421e-06
1 0.30903 1.08841e-06
1 0.331131 1.15869e-06
1 0.354813 1.23458e-06
1 0.380189 1.31829e-06
1 0.40738 1.40785e-06
1 0.436516 1.50751e-06
1 0.467735 1.61029e-06
1 0.501187 1.72405e-06
1 0.537032 1.84372e-06
1 0.57544 1.97203e-06
1 0.616595 2.10973e-06
1 0.660693 2.2601e-06
1 0.707946 2.41697e-06
1 0.758578 2.58398e-06
1 0.812831 2.75674e-06
1 0.870964 2.94649e-06
1 0.933254 3.14525e-06
1 1 3.35476e-06
1 2 6.075e-06
1.06412 0.001 7.57076e-09
1.06412 0.00107152 8.08847e-09
1.06412 0.00114815 8.64012e-09
1.06412 0.00123027 9.22662e-09
1.06412 0.00131826 9.85235e-09
1.06412 0.00141254 1.05184e-08
1.06412 0.00151356 1.1227e-08
1.06412 0.00162181 1.19799e-08
1.06412 0.0017378 1.27811e-08
1.06412 0.00186209 1.36323e-08
1.06412 0.00199526 1.45359e-08
1.06412 0.00213796 1.54954e-08
1.06412 0.00229087 1.65131e-08
1.06412 0.00245471 1.75924e-08
1.06412 0.00263027 1.87361e-08
1.06412 0.00281838 1.99471e-08
1.06412 0.00301995 2.12289e-08
1.06412 0.00323594 2.25844e-08
1.06412 0.00346737 2.40174e-08
1.06412 0.00371535 2.55312e-08
1.06412 0.00398107 2.71297e-08
1.06412 0.0042658 2.88169e-08
1.06412 0.00457088 3.05973e-08
1.06412 0.00489779 3.24761e-08
1.06412 0.00524807 3.4459e-08
1.06412 0.00562341 3.65527e-08
1.06412 0.0060256 3.8765e-08
1.06412 0.00645654 4.11055e-08
1.06412 0.00691831 4.35852e-08
1.06412 0.0074131 4.62174e-08
1.06412 0.00794328 4.90181e-08
1.06412 0.00851138 5.20063e-08
1.06412 0.00912011 5.5204e-08
1.06412 0.00977237 5.86363e-08
1.06412 0.0104713 6.23311e-08
1.06412 0.0112202 6.63185e-08
1.06412 0.0120226 7.063e-08
1.06412 0.0128825 7.52982e-08
1.06412 0.0138038 8.0355e-08
1.06412 0.0147911 8.58316e-08
1.06412 0.0158489 9.1756e-08
1.06412 0.0169824 9.81528e-08
1.06412 0.018197 1.05046e-07
1.06412 0.0194984 1.12461e-07
1.06412 0.020893 1.20427e-07
1.06412 0.0223872 1.28976e-07
1.06412 0.0239883 1.38149e-07
1.06412 0.025704 1.47992e-07
1.06412 0.0275423 1.5855e-07
1.06412 0.0295121 1.6986e-07
1.06412 0.0316228 1.8194e-07
1.06412 0.0338844 1.94793e-07
1.06412 0.0363078 2.08404e-07
1.06412 0.0389045 2.22754e-07
1.06412 0.0416869 2.37844e-07
1.06412 0.0446684 2.53699e-07
1.06412 0.047863 2.70367e-07
1.06412 0.0512861 2.87902e-07
1.06412 0.0549541 3.06318e-07
1.06412 0.0588844 3.25554e-07
1.06412 0.0630957 3.45509e-07
1.06412 0.0676083 3.66143e-07
1.06412 0.0724436 3.87583e-07
1.06412 0.0776247 4.1008e-07
1.06412 0.0831764 4.33795e-07
1.06412 0.0891251 4.57597e-07
1.06412 0.0954993 4.84106e-07
1.06412 0.102329 5.10176e-07
1.06412 0.109648 5.38262e-07
1.06412 0.11749 5.67749e-07
1.06412 0.125893 5.98172e-07
1.06412 0.134896 6.30099e-07
1.06412 0.144544 6.63523e-07
1.06412 0.154882 6.9889e-07
1.06412 0.165959 7.35666e-07
1.06412 0.177828 7.75538e-07
1.06412 0.190546 8.18207e-07
1.06412 0.204174 8.64316e-07
1.06412 0.218776 9.14019e-07
1.06412 0.234423 9.68044e-07
1.06412 0.251189 1.02686e-06
1.06412 0.269153 1.09175e-06
1.06412 0.288403 1.15975e-06
1.06412 0.30903 1.23246e-06
1.06412 0.331131 1.31206e-06
1.06412 0.354813 1.39802e-06
1.06412 0.380189 1.4928e-06
1.06412 0.40738 1.5942e-06
1.06412 0.436516 1.70703e-06
1.06412 0.467735 1.82339e-06
1.06412 0.501187 1.95222e-06
1.06412 0.537032 2.08776e-06
1.06412 0.57544 2.23306e-06
1.06412 0.616595 2.38896e-06
1.06412 0.660693 2.5592e-06
1.06412 0.707946 2.73681e-06
1.06412 0.758578 2.92597e-06
1.06412 0.812831 3.12161e-06
1.06412 0.870964 3.33646e-06
1.06412 0.933254 3.56148e-06
1.06412 1 3.79873e-06
1.06412 2 6.87899e-06
1.13235 0.001 8.57625e-09
1.13235 0.00107152 9.16271e-09
1.13235 0.00114815 9.78761e-09
1.13235 0.00123027 1.0452e-08
1.13235 0.00131826 1.11608e-08
1.13235 0.00141254 1.19152e-08
1.13235 0.00151356 1.27179e-08
1.13235 0.00162181 1.35709e-08
1.13235 0.0017378 1.44783e-08
1.13235 0.00186209 1.54425e-08
1.13235 0.00199526 1.64661e-08
1.13235 0.00213796 1.7553e-08
1.13235 0.00229087 1.87058e-08
1.13235 0.00245471 1.99284e-08
1.13235 0.00263027 2.12238e-08
1.13235 0.00281838 2.25955e-08
1.13235 0.00301995 2.40473e-08
1.13235 0.00323594 2.55827e-08
1.13235 0.00346737 2.72058e-08
1.13235 0.00371535 2.89203e-08
1.13235 0.00398107 3.07309e-08
1.13235 0.0042658 3.26417e-08
1.13235 0.00457088 3.46582e-08
1.13235 0.00489779 3.6786e-08
1.13235 0.00524807 3.90316e-08
1.13235 0.00562341 4.14026e-08
1.13235 0.0060256 4.3908e-08
1.13235 0.00645654 4.65584e-08
1.13235 0.00691831 4.93663e-08
1.13235 0.0074131 5.23468e-08
1.13235 0.00794328 5.5518e-08
1.13235 0.00851138 5.89014e-08
1.13235 0.00912011 6.25217e-08
1.13235 0.00977237 6.64076e-08
1.13235 0.0104713 7.05905e-08
1.13235 0.0112202 7.51044e-08
1.13235 0.0120226 7.99851e-08
1.13235 0.0128825 8.52692e-08
1.13235 0.0138038 9.09931e-08
1.13235 0.0147911 9.71919e-08
1.13235 0.0158489 1.03897e-07
1.13235 0.0169824 1.11137e-07
1.13235 0.018197 1.18939e-07
1.13235 0.0194984 1.27331e-07
1.13235 0.020893 1.36345e-07
1.13235 0.0223872 1.46021e-07
1.13235 0.0239883 1.56403e-07
1.13235 0.025704 1.67542e-07
1.13235 0.0275423 1.79492e-07
1.13235 0.0295121 1.92292e-07
1.13235 0.0316228 2.05965e-07
1.13235 0.0338844 2.20514e-07
1.13235 0.0363078 2.35922e-07
1.13235 0.0389045 2.52169e-07
1.13235 0.0416869 2.69254e-07
1.13235 0.0446684 2.87207e-07
1.13235 0.047863 3.06084e-07
1.13235 0.0512861 3.25945e-07
1.13235 0.0549541 3.46805e-07
1.13235 0.0588844 3.68595e-07
1.13235 0.0630957 3.91201e-07
1.13235 0.0676083 4.14577e-07
1.13235 0.0724436 4.38865e-07
1.13235 0.0776247 4.64347e-07
1.13235 0.0831764 4.91208e-07
1.13235 0.0891251 5.18164e-07
1.13235 0.0954993 5.4818e-07
1.13235 0.102329 5.77696e-07
1.13235 0.109648 6.09493e-07
1.13235 0.11749 6.42875e-07
1.13235 0.125893 6.77319e-07
1.13235 0.134896 7.13468e-07
1.13235 0.144544 7.51319e-07
1.13235 0.154882 7.91378e-07
1.13235 0.165959 8.33037e-07
1.13235 0.177828 8.78203e-07
1.13235 0.190546 9.26536e-07
1.13235 0.204174 9.78755e-07
1.13235 0.218776 1.03503e-06
1.13235 0.234423 1.09619e-06
1.13235 0.251189 1.16277e-06
1.13235 0.269153 1.23623e-06
1.13235 0.288403 1.31323e-06
1.13235 0.30903 1.39557e-06
1.13235 0.331131 1.48573e-06
1.13235 0.354813 1.58309e-06
1.13235 0.380189 1.69042e-06
1.13235 0.40738 1.80522e-06
1.13235 0.436516 1.93294e-06
1.13235 0.467735 2.06469e-06
1.13235 0.501187 2.21058e-06
1.13235 0.537032 2.36409e-06
1.13235 0.57544 2.52865e-06
1.13235 0.616595 2.70515e-06
1.13235 0.660693 2.89787e-06
1.13235 0.707946 3.09898e-06
1.13235 0.758578 3.31321e-06
1.13235 0.812831 3.53479e-06
1.13235 0.870964 3.77804e-06
1.13235 0.933254 4.0328e-06
1.13235 1 4.30146e-06
1.13235 2 7.78939e-06
1.20495 0.001 9.71575e-09
1.20495 0.00107152 1.03801e-08
1.20495 0.00114815 1.1088e-08
1.20495 0.00123027 1.18407e-08
1.20495 0.00131826 1.26436e-08
1.20495 0.00141254 1.34983e-08
1.20495 0.00151356 1.44076e-08
1.20495 0.00162181 1.53738e-08
1.20495 0.0017378 1.64018e-08
1.20495 0.00186209 1.7494e-08
1.20495 0.00199526 1.86535e-08
1.20495 0.00213796 1.98847e-08
1.20495 0.00229087 2.11906e-08
1.20495 0.00245471 2.25754e-08
1.20495 0.00263027 2.40428e-08
1.20495 0.00281838 2.55966e-08
1.20495 0.00301995 2.72411e-08
1.20495 0.00323594 2.89803e-08
1.20495 0.00346737 3.08187e-08
1.20495 0.00371535 3.27607e-08
1.20495 0.00398107 3.48114e-08
1.20495 0.0042658 3.69757e-08
1.20495 0.00457088 3.92595e-08
1.20495 0.00489779 4.16694e-08
1.20495 0.00524807 4.42125e-08
1.20495 0.00562341 4.68977e-08
1.20495 0.0060256 4.97349e-08
1.20495 0.00645654 5.27363e-08
1.20495 0.00691831 5.59158e-08
1.20495 0.0074131 5.92908e-08
1.20495 0.00794328 6.28815e-08
1.20495 0.00851138 6.67122e-08
1.20495 0.00912011 7.08111e-08
1.20495 0.00977237 7.52104e-08
1.20495 0.0104713 7.99457e-08
