1 0.001 2.82682e-07
1 0.00107152 3.01054e-07
1 0.00114815 3.20488e-07
1 0.00123027 3.40982e-07
1 0.00131826 3.62664e-07
1 0.00141254 3.85528e-07
1 0.00151356 4.09612e-07
1 0.00162181 4.34926e-07
1 0.0017378 4.61547e-07
1 0.00186209 4.89477e-07
1 0.00199526 5.18722e-07
1 0.00213796 5.49323e-07
1 0.00229087 5.81265e-07
1 0.00245471 6.14562e-07
1 0.00263027 6.49192e-07
1 0.00281838 6.85127e-07
1 0.00301995 7.22341e-07
1 0.00323594 7.60773e-07
1 0.00346737 8.00367e-07
1 0.00371535 8.4103e-07
1 0.00398107 8.82677e-07
1 0.0042658 9.25183e-07
1 0.00457088 9.68419e-07
1 0.00489779 1.01224e-06
1 0.00524807 1.05645e-06
1 0.00562341 1.10088e-06
1 0.0060256 1.14531e-06
1 0.00645654 1.18952e-06
1 0.00691831 1.23324e-06
1 0.0074131 1.27624e-06
1 0.00794328 1.31824e-06
1 0.00851138 1.359e-06
1 0.00912011 1.39826e-06
1 0.00977237 1.43582e-06
1 0.0104713 1.47146e-06
1 0.0112202 1.50504e-06
1 0.0120226 1.53646e-06
1 0.0128825 1.56564e-06
1 0.0138038 1.59271e-06
1 0.0147911 1.6178e-06
1 0.0158489 1.64119e-06
1 0.0169824 1.66325e-06
1 0.018197 1.68452e-06
1 0.0194984 1.70567e-06
1 0.020893 1.72756e-06
1 0.0223872 1.75117e-06
1 0.0239883 1.77768e-06
1 0.025704 1.8084e-06
1 0.0275423 1.8449e-06
1 0.0295121 1.88888e-06
1 0.0316228 1.94228e-06
1 0.0338844 2.0073e-06
1 0.0363078 2.08632e-06
1 0.0389045 2.18202e-06
1 0.0416869 2.29747e-06
1 0.0446684 2.43603e-06
1 0.047863 2.60122e-06
1 0.0512861 2.79717e-06
1 0.0549541 3.02816e-06
1 0.0588844 3.29867e-06
1 0.0630957 3.61355e-06
1 0.0676083 3.97762e-06
1 0.0724436 4.39598e-06
1 0.0776247 4.87369e-06
1 0.0831764 5.41602e-06
1 0.0891251 6.02784e-06
1 0.0954993 6.71399e-06
1 0.102329 7.48151e-06
1 0.109648 8.33517e-06
1 0.11749 9.27993e-06
1 0.125893 1.03197e-05
1 0.134896 1.14554e-05
1 0.144544 1.26874e-05
1 0.154882 1.40186e-05
1 0.165959 1.54472e-05
1 0.177828 1.69776e-05
1 0.190546 1.86094e-05
1 0.204174 2.03403e-05
1 0.218776 2.21583e-05
1 0.234423 2.40568e-05
1 0.251189 2.60278e-05
1 0.269153 2.80632e-05
1 0.288403 3.01609e-05
1 0.30903 3.23037e-05
1 0.331131 3.44717e-05
1 0.354813 3.66494e-05
1 0.380189 3.88335e-05
1 0.40738 4.10174e-05
1 0.436516 4.31806e-05
1 0.467735 4.53055e-05
1 0.501187 4.73926e-05
1 0.537032 4.94415e-05
1 0.57544 5.14363e-05
1 0.616595 5.33675e-05
1 0.660693 5.52412e-05
1 0.707946 5.70454e-05
1 0.758578 5.87726e-05
1 0.812831 6.0418e-05
1 0.870964 6.19762e-05
1 0.933254 6.34343e-05
1 1 6.47819e-05
1 2 7.02626e-05
1.06412 0.001 3.1739e-07
1.06412 0.00107152 3.38043e-07
1.06412 0.00114815 3.59893e-07
1.06412 0.00123027 3.82942e-07
1.06412 0.00131826 4.0733e-07
1.06412 0.00141254 4.33054e-07
1.06412 0.00151356 4.60156e-07
1.06412 0.00162181 4.88652e-07
1.06412 0.0017378 5.18626e-07
1.06412 0.00186209 5.50085e-07
1.06412 0.00199526 5.83036e-07
1.06412 0.00213796 6.17528e-07
1.06412 0.00229087 6.53547e-07
1.06412 0.00245471 6.9111e-07
1.06412 0.00263027 7.30196e-07
1.06412 0.00281838 7.70777e-07
1.06412 0.00301995 8.12825e-07
1.06412 0.00323594 8.56279e-07
1.06412 0.00346737 9.01078e-07
1.06412 0.00371535 9.47121e-07
1.06412 0.00398107 9.94317e-07
1.06412 0.0042658 1.04253e-06
1.06412 0.00457088 1.09162e-06
1.06412 0.00489779 1.14143e-06
1.06412 0.00524807 1.19175e-06
