1 0.001 4.20448e-07
1 0.00107152 4.49177e-07
1 0.00114815 4.79809e-07
1 0.00123027 5.12226e-07
1 0.00131826 5.46739e-07
1 0.00141254 5.83365e-07
1 0.00151356 6.22148e-07
1 0.00162181 6.6327e-07
1 0.0017378 7.06771e-07
1 0.00186209 7.52699e-07
1 0.00199526 8.01187e-07
1 0.00213796 8.52266e-07
1 0.00229087 9.05967e-07
1 0.00245471 9.62364e-07
1 0.00263027 1.02144e-06
1 0.00281838 1.08323e-06
1 0.00301995 1.14769e-06
1 0.00323594 1.21476e-06
1 0.00346737 1.28439e-06
1 0.00371535 1.35645e-06
1 0.00398107 1.43083e-06
1 0.0042658 1.50734e-06
1 0.00457088 1.58581e-06
1 0.00489779 1.666e-06
1 0.00524807 1.74766e-06
1 0.00562341 1.83053e-06
1 0.0060256 1.91436e-06
1 0.00645654 1.99892e-06
1 0.00691831 2.08401e-06
1 0.0074131 2.1695e-06
1 0.00794328 2.25538e-06
1 0.00851138 2.34171e-06
1 0.00912011 2.42875e-06
1 0.00977237 2.51694e-06
1 0.0104713 2.60694e-06
1 0.0112202 2.69977e-06
1 0.0120226 2.79674e-06
1 0.0128825 2.89956e-06
1 0.0138038 3.01037e-06
1 0.0147911 3.13176e-06
1 0.0158489 3.26675e-06
1 0.0169824 3.41929e-06
1 0.018197 3.59362e-06
1 0.0194984 3.79464e-06
1 0.020893 4.02779e-06
1 0.0223872 4.29904e-06
1 0.0239883 4.61486e-06
1 0.025704 4.98197e-06
1 0.0275423 5.4072e-06
1 0.0295121 5.89732e-06
1 0.0316228 6.45873e-06
1 0.0338844 7.09701e-06
1 0.0363078 7.81678e-06
1 0.0389045 8.62122e-06
1 0.0416869 9.51165e-06
1 0.0446684 1.04873e-05
1 0.047863 1.15453e-05
1 0.0512861 1.26803e-05
1 0.0549541 1.38852e-05
1 0.0588844 1.51505e-05
1 0.0630957 1.64648e-05
1 0.0676083 1.78148e-05
1 0.0724436 1.91852e-05
1 0.0776247 2.05589e-05
1 0.0831764 2.19188e-05
1 0.0891251 2.32458e-05
1 0.0954993 2.45256e-05
1 0.102329 2.57508e-05
1 0.109648 2.69174e-05
1 0.11749 2.80233e-05
1 0.125893 2.90698e-05
1 0.134896 3.0059e-05
1 0.144544 3.09997e-05
1 0.154882 3.19079e-05
1 0.165959 3.28071e-05
1 0.177828 3.37206e-05
1 0.190546 3.46667e-05
1 0.204174 3.56644e-05
1 0.218776 3.67409e-05
1 0.234423 3.79275e-05
1 0.251189 3.9247e-05
1 0.269153 4.07127e-05
1 0.288403 4.23409e-05
1 0.30903 4.41549e-05
1 0.331131 4.6165e-05
1 0.354813 4.83697e-05
1 0.380189 5.07699e-05
1 0.40738 5.3369e-05
1 0.436516 5.615e-05
1 0.467735 5.90937e-05
1 0.501187 6.21828e-05
1 0.537032 6.53912e-05
1 0.57544 6.86872e-05
1 0.616595 7.20447e-05
1 0.660693 7.54323e-05
1 0.707946 7.88227e-05
1 0.758578 8.21897e-05
1 0.812831 8.5506e-05
1 0.870964 8.87531e-05
1 0.933254 9.18998e-05
1 1 9.49216e-05
1 2 0.000109785
1.06412 0.001 4.71163e-07
1.06412 0.00107152 5.03383e-07
1.06412 0.00114815 5.37661e-07
1.06412 0.00123027 5.74129e-07
1.06412 0.00131826 6.1286e-07
1.06412 0.00141254 6.53971e-07
1.06412 0.00151356 6.97514e-07
1.06412 0.00162181 7.43699e-07
1.06412 0.0017378 7.9257e-07
1.06412 0.00186209 8.4419e-07
