1 0.001 2.52188e-05
1 0.00107152 2.69537e-05
1 0.00114815 2.88039e-05
1 0.00123027 3.0776e-05
1 0.00131826 3.28748e-05
1 0.00141254 3.51142e-05
1 0.00151356 3.74994e-05
1 0.00162181 4.00371e-05
1 0.0017378 4.27406e-05
1 0.00186209 4.56176e-05
1 0.00199526 4.8677e-05
1 0.00213796 5.19315e-05
1 0.00229087 5.53896e-05
1 0.00245471 5.90615e-05
1 0.00263027 6.29553e-05
1 0.00281838 6.70773e-05
1 0.00301995 7.14335e-05
1 0.00323594 7.60309e-05
1 0.00346737 8.08807e-05
1 0.00371535 8.59975e-05
1 0.00398107 9.13998e-05
1 0.0042658 9.7108e-05
1 0.00457088 0.000103141
1 0.00489779 0.000109519
1 0.00524807 0.000116262
1 0.00562341 0.000123391
1 0.0060256 0.000130928
1 0.00645654 0.000138897
1 0.00691831 0.000147321
1 0.0074131 0.00015623
1 0.00794328 0.000165651
1 0.00851138 0.00017562
1 0.00912011 0.000186169
1 0.00977237 0.000197344
1 0.0104713 0.000209181
1 0.0112202 0.000221729
1 0.0120226 0.000235028
1 0.0128825 0.000249131
1 0.0138038 0.000264091
1 0.0147911 0.000279961
1 0.0158489 0.000296789
1 0.0169824 0.000314631
1 0.018197 0.000333528
1 0.0194984 0.000353518
1 0.020893 0.000374634
1 0.0223872 0.000396906
1 0.0239883 0.000420343
1 0.025704 0.000444954
1 0.0275423 0.000470721
1 0.0295121 0.000497625
1 0.0316228 0.00052563
1 0.0338844 0.000554682
1 0.0363078 0.000584711
1 0.0389045 0.000615636
1 0.0416869 0.000647342
1 0.0446684 0.000679705
1 0.047863 0.000712577
1 0.0512861 0.000745792
1 0.0549541 0.000779131
1 0.0588844 0.000812355
1 0.0630957 0.000845193
1 0.0676083 0.000877328
1 0.0724436 0.000908398
1 0.0776247 0.000938
1 0.0831764 0.000965753
1 0.0891251 0.000991033
1 0.0954993 0.00101349
1 0.102329 0.0010327
1 0.109648 0.00104825
1 0.11749 0.00105973
1 0.125893 0.00106694
1 0.134896 0.00106956
1 0.144544 0.00106754
1 0.154882 0.00106112
1 0.165959 0.00105029
1 0.177828 0.00103559
1 0.190546 0.00101734
1 0.204174 0.000996141
1 0.218776 0.000972338
1 0.234423 0.000946715
1 0.251189 0.000919825
1 0.269153 0.000892096
1 0.288403 0.000864043
1 0.30903 0.000835925
1 0.331131 0.000807849
1 0.354813 0.000779904
1 0.380189 0.000752054
1 0.40738 0.000724152
1 0.436516 0.00069591
1 0.467735 0.000667048
1 0.501187 0.000637378
1 0.537032 0.000606761
1 0.57544 0.000575108
1 0.616595 0.000542441
1 0.660693 0.000509023
1 0.707946 0.000475146
1 0.758578 0.000441254
1 0.812831 0.000407804
1 0.870964 0.000375298
1 0.933254 0.000344173
1 1 0.000314744
1 2 0.00011789
1.06412 0.001 2.85095e-05
1.06412 0.00107152 3.04717e-05
1.06412 0.00114815 3.25644e-05
1.06412 0.00123027 3.47955e-05
1.06412 0.00131826 3.717e-05
1.06412 0.00141254 3.97041e-05
1.06412 0.00151356 4.24037e-05
1.06412 0.00162181 4.52767e-05
1.06412 0.0017378 4.83381e-05
1.06412 0.00186209 5.1597e-05
1.06412 0.00199526 5.50637e-05
1.06412 0.00213796 5.87528e-05
1.06412 0.00229087 6.26738e-05
1.06412 0.00245471 6.6838e-05
1.06412 0.00263027 7.12538e-05
1.06412 0.00281838 7.59267e-05
1.06412 0.00301995 8.08617e-05
1.06412 0.00323594 8.60649e-05
1.06412 0.00346737 9.15485e-05
1.06412 0.00371535 9.73296e-05
1.06412 0.00398107 0.00010343
1.06412 0.0042658 0.000109875
1.06412 0.00457088 0.000116687
1.06412 0.00489779 0.00012389
1.06412 0.00524807 0.000131505
1.06412 0.00562341 0.000139558
1.06412 0.0060256 0.000148073
1.06412 0.00645654 0.000157078
1.06412 0.00691831 0.000166598
1.06412 0.0074131 0.000176666
1.06412 0.00794328 0.000187315
1.06412 0.00851138 0.000198583
1.06412 0.00912011 0.000210508
1.06412 0.00977237 0.000223141
1.06412 0.0104713 0.000236522
1.06412 0.0112202 0.000250707
1.06412 0.0120226 0.000265742
1.06412 0.0128825 0.000281686
1.06412 0.0138038 0.000298598
1.06412 0.0147911 0.000316541
1.06412 0.0158489 0.000335566
1.06412 0.0169824 0.000355738
1.06412 0.018197 0.000377105
1.06412 0.0194984 0.000399708
1.06412 0.020893 0.000423585
1.06412 0.0223872 0.000448771
1.06412 0.0239883 0.000475278
1.06412 0.025704 0.000503114
1.06412 0.0275423 0.000532261
1.06412 0.0295121 0.000562699
1.06412 0.0316228 0.000594386
1.06412 0.0338844 0.000627264
1.06412 0.0363078 0.000661252
1.06412 0.0389045 0.000696261
1.06412 0.0416869 0.00073216
1.06412 0.0446684 0.000768811
1.06412 0.047863 0.000806045
1.06412 0.0512861 0.000843674
1.06412 0.0549541 0.000881454
1.06412 0.0588844 0.000919111
1.06412 0.0630957 0.00095634
1.06412 0.0676083 0.000992783
1.06412 0.0724436 0.00102803
1.06412 0.0776247 0.00106162
1.06412 0.0831764 0.00109312
1.06412 0.0891251 0.00112183
1.06412 0.0954993 0.00114735
1.06412 0.102329 0.0011692
1.06412 0.109648 0.0011869
1.06412 0.11749 0.00120001
1.06412 0.125893 0.00120827
1.06412 0.134896 0.00121134
1.06412 0.144544 0.00120915
1.06412 0.154882 0.00120197
1.06412 0.165959 0.00118979
1.06412 0.177828 0.00117322
1.06412 0.190546 0.00115261
1.06412 0.204174 0.00112865
1.06412 0.218776 0.00110173
1.06412 0.234423 0.00107274
1.06412 0.251189 0.0010423
1.06412 0.269153 0.0010109
1.06412 0.288403 0.000979114
1.06412 0.30903 0.000947247
1.06412 0.331131 0.000915421
1.06412 0.354813 0.000883737
1.06412 0.380189 0.000852155
1.06412 0.40738 0.000820508
1.06412 0.436516 0.000788477
1.06412 0.467735 0.000755745
1.06412 0.501187 0.0007221
1.06412 0.537032 0.000687383
1.06412 0.57544 0.000651499
1.06412 0.616595 0.000614471
1.06412 0.660693 0.000576598
1.06412 0.707946 0.000538207
1.06412 0.758578 0.000499804
1.06412 0.812831 0.000461906
1.06412 0.870964 0.000425079
1.06412 0.933254 0.000389817
1.06412 1 0.000356478
1.06412 2 0.000133499
1.13235 0.001 3.22237e-05
1.13235 0.00107152 3.44429e-05
1.13235 0.00114815 3.68099e-05
1.13235 0.00123027 3.93337e-05
1.13235 0.00131826 4.20205e-05
1.13235 0.00141254 4.48882e-05
1.13235 0.00151356 4.79441e-05
1.13235 0.00162181 5.11972e-05
1.13235 0.0017378 5.46648e-05
1.13235 0.00186209 5.83576e-05
1.13235 0.00199526 6.22876e-05
1.13235 0.00213796 6.64715e-05
1.13235 0.00229087 7.09202e-05
1.13235 0.00245471 7.5646e-05
1.13235 0.00263027 8.0657e-05
1.13235 0.00281838 8.59574e-05
1.13235 0.00301995 9.15501e-05
1.13235 0.00323594 9.74397e-05
1.13235 0.00346737 0.000103639
1.13235 0.00371535 0.000110168
1.13235 0.00398107 0.000117054
1.13235 0.0042658 0.000124327
1.13235 0.00457088 0.000132013
1.13235 0.00489779 0.000140142
1.13235 0.00524807 0.000148739
1.13235 0.00562341 0.000157832
1.13235 0.0060256 0.000167448
1.13235 0.00645654 0.000177619
1.13235 0.00691831 0.000188374
1.13235 0.0074131 0.000199749
1.13235 0.00794328 0.000211782
1.13235 0.00851138 0.000224515
1.13235 0.00912011 0.000237992
1.13235 0.00977237 0.000252268
1.13235 0.0104713 0.000267392
1.13235 0.0112202 0.000283424
1.13235 0.0120226 0.000300418
1.13235 0.0128825 0.000318438
1.13235 0.0138038 0.000337554
1.13235 0.0147911 0.000357835
1.13235 0.0158489 0.00037934
1.13235 0.0169824 0.000402142
1.13235 0.018197 0.000426295
1.13235 0.0194984 0.000451847
1.13235 0.020893 0.000478841
1.13235 0.0223872 0.000507318
1.13235 0.0239883 0.00053729
1.13235 0.025704 0.00056877
1.13235 0.0275423 0.000601736
1.13235 0.0295121 0.000636167
1.13235 0.0316228 0.000672017
1.13235 0.0338844 0.00070922
1.13235 0.0363078 0.000747686
1.13235 0.0389045 0.000787317
1.13235 0.0416869 0.000827963
1.13235 0.0446684 0.000869468
1.13235 0.047863 0.000911644
1.13235 0.0512861 0.000954278
1.13235 0.0549541 0.000997093
1.13235 0.0588844 0.00103978
1.13235 0.0630957 0.00108199
1.13235 0.0676083 0.00112333
1.13235 0.0724436 0.00116332
1.13235 0.0776247 0.00120144
1.13235 0.0831764 0.00123722
1.13235 0.0891251 0.00126984
1.13235 0.0954993 0.00129885
1.13235 0.102329 0.00132371
1.13235 0.109648 0.00134388
1.13235 0.11749 0.00135885
1.13235 0.125893 0.00136834
1.13235 0.134896 0.00137194
1.13235 0.144544 0.00136959
1.13235 0.154882 0.00136158
1.13235 0.165959 0.0013479
1.13235 0.177828 0.00132922
1.13235 0.190546 0.00130596
1.13235 0.204174 0.00127889
1.13235 0.218776 0.00124846
1.13235 0.234423 0.00121566
1.13235 0.251189 0.0011812
1.13235 0.269153 0.00114563
1.13235 0.288403 0.00110962
1.13235 0.30903 0.0010735
1.13235 0.331131 0.00103742
1.13235 0.354813 0.00100149
1.13235 0.380189 0.000965664
1.13235 0.40738 0.000929762
1.13235 0.436516 0.000893425
1.13235 0.467735 0.000856298
1.13235 0.501187 0.000818138
1.13235 0.537032 0.000778766
1.13235 0.57544 0.000738077
1.13235 0.616595 0.000696102
1.13235 0.660693 0.000653174
1.13235 0.707946 0.000609665
1.13235 0.758578 0.000566147
1.13235 0.812831 0.000523206
1.13235 0.870964 0.000481479
1.13235 0.933254 0.000441528
1.13235 1 0.000403757
1.13235 2 0.000151175
1.20495 0.001 3.64147e-05
1.20495 0.00107152 3.89242e-05
1.20495 0.00114815 4.16015e-05
1.20495 0.00123027 4.44567e-05
1.20495 0.00131826 4.74968e-05
1.20495 0.00141254 5.07427e-05
1.20495 0.00151356 5.42025e-05
1.20495 0.00162181 5.7887e-05
1.20495 0.0017378 6.18162e-05
1.20495 0.00186209 6.60027e-05
1.20495 0.00199526 7.04606e-05
1.20495 0.00213796 7.52091e-05
1.20495 0.00229087 8.02607e-05
1.20495 0.00245471 8.56285e-05
1.20495 0.00263027 9.132e-05
1.20495 0.00281838 9.73365e-05
1.20495 0.00301995 0.000103678
1.20495 0.00323594 0.000110345
1.20495 0.00346737 0.000117353
1.20495 0.00371535 0.000124723
1.20495 0.00398107 0.00013249
1.20495 0.0042658 0.000140691
1.20495 0.00457088 0.000149359
1.20495 0.00489779 0.000158527
1.20495 0.00524807 0.000168225
1.20495 0.00562341 0.000178487
1.20495 0.0060256 0.000189341
1.20495 0.00645654 0.000200825
1.20495 0.00691831 0.000212969
1.20495 0.0074131 0.000225817
1.20495 0.00794328 0.000239409
1.20495 0.00851138 0.000253793
1.20495 0.00912011 0.000269018
1.20495 0.00977237 0.000285148
1.20495 0.0104713 0.000302236
1.20495 0.0112202 0.000320351
1.20495 0.0120226 0.000339552
1.20495 0.0128825 0.000359915
