1	0.001	0.154965
2	0.001	0.115532
2.28884	0.001	0.10615
2.61939	0.001	0.0957792
2.99768	0.001	0.0837368
3.4306	0.001	0.0701918
3.92605	0.001	0.0575801
4.49305	0.001	0.0486856
5.14193	0.001	0.0416112
5.88452	0.001	0.0319709
6.73436	0.001	0.022726
7.70694	0.001	0.0175877
8.81997	0.001	0.0128391
10.0937	0.001	0.00694918
11.5515	0.001	0.0026308
13.2197	0.001	0.000881928
15.1289	0.001	0.000306729
17.3138	0.001	0.000136173
19.8143	0.001	0.00006371
22.6758	0.001	0.0000170958
25.9507	0.001	5.09683e-6
29.6984	0.001	1.74264e-6
33.9875	0.001	5.04212e-7
1	0.00114815	0.176182
2	0.00114815	0.132004
2.28884	0.00114815	0.121412
2.61939	0.00114815	0.109765
2.99768	0.00114815	0.0961783
3.4306	0.00114815	0.0807949
3.92605	0.00114815	0.0662779
4.49305	0.00114815	0.0559552
5.14193	0.00114815	0.0478778
5.88452	0.00114815	0.0368835
6.73436	0.00114815	0.0262266
7.70694	0.00114815	0.0202383
8.81997	0.00114815	0.0148122
10.0937	0.00114815	0.00804763
11.5515	0.00114815	0.00304817
13.2197	0.00114815	0.00102117
15.1289	0.00114815	0.000354075
17.3138	0.00114815	0.000157018
19.8143	0.00114815	0.000073445
22.6758	0.00114815	0.0000197145
25.9507	0.00114815	5.87027e-6
29.6984	0.00114815	2.00605e-6
33.9875	0.00114815	5.81508e-7
1	0.00131826	0.200008
2	0.00131826	0.15075
2.28884	0.00131826	0.138793
2.61939	0.00131826	0.125722
2.99768	0.00131826	0.110451
3.4306	0.00131826	0.0930679
3.92605	0.00131826	0.0763406
4.49305	0.00131826	0.0643308
5.14193	0.00131826	0.0550901
5.88452	0.00131826	0.0425811
6.73436	0.00131826	0.0302384
7.70694	0.00131826	0.0232497
8.81997	0.00131826	0.0170982
10.0937	0.00131826	0.00932713
11.5515	0.00131826	0.00353514
13.2197	0.00131826	0.00118372
15.1289	0.00131826	0.000408932
17.3138	0.00131826	0.000180646
19.8143	0.00131826	0.0000847226
22.6758	0.00131826	0.0000227637
25.9507	0.00131826	6.76437e-6
29.6984	0.00131826	2.31052e-6
33.9875	0.00131826	6.69704e-7
1	0.00151356	0.22664
2	0.00151356	0.172009
2.28884	0.00151356	0.158563
2.61939	0.00151356	0.143881
2.99768	0.00151356	0.126833
3.4306	0.00151356	0.107188
3.92605	0.00151356	0.0879522
4.49305	0.00151356	0.0739575
5.14193	0.00151356	0.0633718
5.88452	0.00151356	0.0491731
6.73436	0.00151356	0.0348742
7.70694	0.00151356	0.0267725
8.81997	0.00151356	0.0196829
10.0937	0.00151356	0.0108275
11.5515	0.00151356	0.00410733
13.2197	0.00151356	0.0014272
15.1289	0.00151356	0.000472888
17.3138	0.00151356	0.000208362
19.8143	0.00151356	0.000097779
22.6758	0.00151356	0.0000263056
25.9507	0.00151356	7.79856e-6
29.6984	0.00151356	2.66243e-6
33.9875	0.00151356	7.73259e-7
1	0.0017378	0.256239
2	0.0017378	0.196068
2.28884	0.0017378	0.181
2.61939	0.0017378	0.164616
2.99768	0.0017378	0.145652
3.4306	0.0017378	0.123472
3.92605	0.0017378	0.101389
4.49305	0.0017378	0.0850252
5.14193	0.0017378	0.0729465
5.88452	0.0017378	0.0568452
6.73436	0.0017378	0.0402589
7.70694	0.0017378	0.0308163
8.81997	0.0017378	0.0227515
10.0937	0.0017378	0.0125857
11.5515	0.0017378	0.00478136
13.2197	0.0017378	0.00158957
15.1289	0.0017378	0.000547342
17.3138	0.0017378	0.000240488
19.8143	0.0017378	0.000112577
22.6758	0.0017378	0.0000305188
25.9507	0.0017378	8.99666e-6
29.6984	0.0017378	3.0697e-6
33.9875	0.0017378	8.91512e-7
1	0.00199526	0.289014
2	0.00199526	0.223221
2.28884	0.00199526	0.206431
2.61939	0.00199526	0.18829
2.99768	0.00199526	0.167197
3.4306	0.00199526	0.14225
3.92605	0.00199526	0.116907
4.49305	0.00199526	0.0977745
5.14193	0.00199526	0.0839852
5.88452	0.00199526	0.0656525
6.73436	0.00199526	0.0465084
7.70694	0.00199526	0.0355405
8.81997	0.00199526	0.0264537
10.0937	0.00199526	0.0146495
11.5515	0.00199526	0.00557274
13.2197	0.00199526	0.00184963
15.1289	0.00199526	0.000634389
17.3138	0.00199526	0.000277483
19.8143	0.00199526	0.000130214
22.6758	0.00199526	0.0000353955
25.9507	0.00199526	0.0000103851
29.6984	0.00199526	3.54201e-6
33.9875	0.00199526	1.03078e-6
1	0.00229087	0.324964
2	0.00229087	0.253788
2.28884	0.00229087	0.235154
2.61939	0.00229087	0.215157
2.99768	0.00229087	0.191821
3.4306	0.00229087	0.163864
3.92605	0.00229087	0.134878
4.49305	0.00229087	0.11251
5.14193	0.00229087	0.0966772
5.88452	0.00229087	0.0761491
6.73436	0.00229087	0.0537772
7.70694	0.00229087	0.0409335
8.81997	0.00229087	0.0306306
10.0937	0.00229087	0.0170983
11.5515	0.00229087	0.00651549
13.2197	0.00229087	0.00214327
15.1289	0.00229087	0.00073639
17.3138	0.00229087	0.000320617
19.8143	0.00229087	0.000150962
22.6758	0.00229087	0.0000410584
25.9507	0.00229087	0.000011998
29.6984	0.00229087	4.0895e-6
33.9875	0.00229087	1.19201e-6
1	0.00263027	0.364119
2	0.00263027	0.288174
2.28884	0.00263027	0.267671
2.61939	0.00263027	0.245563
2.99768	0.00263027	0.219848
3.4306	0.00263027	0.188812
3.92605	0.00263027	0.155718
4.49305	0.00263027	0.129546
5.14193	0.00263027	0.111351
5.88452	0.00263027	0.0883492
6.73436	0.00263027	0.0623109
7.70694	0.00263027	0.0472124
8.81997	0.00263027	0.0355132
10.0937	0.00263027	0.020003
11.5515	0.00263027	0.00763739
13.2197	0.00263027	0.00251479
15.1289	0.00263027	0.00085558
17.3138	0.00263027	0.000370642
19.8143	0.00263027	0.000174804
22.6758	0.00263027	0.0000477527
25.9507	0.00263027	0.0000138716
29.6984	0.00263027	4.7281e-6
33.9875	0.00263027	1.37983e-6
1	0.00301995	0.406278
2	0.00301995	0.326775
2.28884	0.00301995	0.304201
2.61939	0.00301995	0.279815
2.99768	0.00301995	0.251787
3.4306	0.00301995	0.217499
3.92605	0.00301995	0.179957
4.49305	0.00301995	0.149271
5.14193	0.00301995	0.12824
5.88452	0.00301995	0.102532
6.73436	0.00301995	0.0724149
7.70694	0.00301995	0.0544513
8.81997	0.00301995	0.0414073
10.0937	0.00301995	0.0234285
11.5515	0.00301995	0.00896639
13.2197	0.00301995	0.00293741
15.1289	0.00301995	0.000996505
17.3138	0.00301995	0.000429226
19.8143	0.00301995	0.000202788
22.6758	0.00301995	0.0000556739
25.9507	0.00301995	0.000016054
29.6984	0.00301995	5.47124e-6
33.9875	0.00301995	1.59985e-6
1	0.00346737	0.451015
2	0.00346737	0.369946
2.28884	0.00346737	0.345101
2.61939	0.00346737	0.318482
2.99768	0.00346737	0.287926
3.4306	0.00346737	0.250446
3.92605	0.00346737	0.208056
4.49305	0.00346737	0.172064
5.14193	0.00346737	0.147673
5.88452	0.00346737	0.119229
6.73436	0.00346737	0.0840768
7.70694	0.00346737	0.0628572
8.81997	0.00346737	0.0479172
10.0937	0.00346737	0.0275165
11.5515	0.00346737	0.010586
13.2197	0.00346737	0.00345047
15.1289	0.00346737	0.00116262
17.3138	0.00346737	0.000497834
19.8143	0.00346737	0.000235201
22.6758	0.00346737	0.0000649235
25.9507	0.00346737	0.0000185998
29.6984	0.00346737	6.34045e-6
33.9875	0.00346737	1.85599e-6
1	0.00398107	0.497813
2	0.00398107	0.417522
2.28884	0.00398107	0.39077
2.61939	0.00398107	0.361719
2.99768	0.00398107	0.32875
3.4306	0.00398107	0.288169
3.92605	0.00398107	0.2407
