1	0.001	0.196753
2	0.001	0.100287
2.28884	0.001	0.0882249
2.61939	0.001	0.0823419
2.99768	0.001	0.0803315
3.4306	0.001	0.0767053
3.92605	0.001	0.0669373
4.49305	0.001	0.0532591
5.14193	0.001	0.0430791
5.88452	0.001	0.0368463
6.73436	0.001	0.0282779
7.70694	0.001	0.0171205
8.81997	0.001	0.00813861
10.0937	0.001	0.00304433
11.5515	0.001	0.000999148
13.2197	0.001	0.000322211
15.1289	0.001	0.000103865
17.3138	0.001	0.0000448256
19.8143	0.001	0.0000166355
22.6758	0.001	4.65455e-6
1	0.00114815	0.225484
2	0.00114815	0.115454
2.28884	0.00114815	0.101208
2.61939	0.00114815	0.0941246
2.99768	0.00114815	0.0917372
3.4306	0.00114815	0.08781
3.92605	0.00114815	0.0769724
4.49305	0.00114815	0.0614125
5.14193	0.00114815	0.0499164
5.88452	0.00114815	0.0423488
6.73436	0.00114815	0.0326413
7.70694	0.00114815	0.0198463
8.81997	0.00114815	0.00945053
10.0937	0.00114815	0.00353868
11.5515	0.00114815	0.00115647
13.2197	0.00114815	0.000372658
15.1289	0.00114815	0.000120199
17.3138	0.00114815	0.0000517765
19.8143	0.00114815	0.00001924
22.6758	0.00114815	5.37968e-6
1	0.00131826	0.258123
2	0.00131826	0.13303
2.28884	0.00131826	0.116176
2.61939	0.00131826	0.107529
2.99768	0.00131826	0.104642
3.4306	0.00131826	0.100498
3.92605	0.00131826	0.0885238
4.49305	0.00131826	0.0708107
5.14193	0.00131826	0.0569664
5.88452	0.00131826	0.0487278
6.73436	0.00131826	0.0377012
7.70694	0.00131826	0.0230065
8.81997	0.00131826	0.0109729
10.0937	0.00131826	0.00411917
11.5515	0.00131826	0.00134221
13.2197	0.00131826	0.000436325
15.1289	0.00131826	0.000139265
17.3138	0.00131826	0.0000599311
19.8143	0.00131826	0.0000222907
22.6758	0.00131826	6.23879e-6
1	0.00151356	0.295136
2	0.00151356	0.153331
2.28884	0.00151356	0.133361
2.61939	0.00151356	0.122822
2.99768	0.00151356	0.119328
3.4306	0.00151356	0.114894
3.92605	0.00151356	0.101834
4.49305	0.00151356	0.0816565
5.14193	0.00151356	0.0656099
5.88452	0.00151356	0.0560374
6.73436	0.00151356	0.043631
7.70694	0.00151356	0.0267226
8.81997	0.00151356	0.012782
10.0937	0.00151356	0.00481088
11.5515	0.00151356	0.00156349
13.2197	0.00151356	0.000503543
15.1289	0.00151356	0.000161762
17.3138	0.00151356	0.0000694223
19.8143	0.00151356	0.0000258014
22.6758	0.00151356	7.21841e-6
1	0.0017378	0.336998
2	0.0017378	0.176879
2.28884	0.0017378	0.153187
2.61939	0.0017378	0.140227
2.99768	0.0017378	0.135836
3.4306	0.0017378	0.131223
3.92605	0.0017378	0.117068
4.49305	0.0017378	0.0942572
5.14193	0.0017378	0.0755988
5.88452	0.0017378	0.0645948
6.73436	0.0017378	0.0504577
7.70694	0.0017378	0.0310661
8.81997	0.0017378	0.0149253
10.0937	0.0017378	0.00562891
11.5515	0.0017378	0.00182551
13.2197	0.0017378	0.000587863
15.1289	0.0017378	0.000187996
17.3138	0.0017378	0.0000801305
19.8143	0.0017378	0.0000299345
22.6758	0.0017378	8.34774e-6
1	0.00199526	0.383972
2	0.00199526	0.204257
2.28884	0.00199526	0.176087
2.61939	0.00199526	0.160097
2.99768	0.00199526	0.154604
3.4306	0.00199526	0.149725
3.92605	0.00199526	0.134563
4.49305	0.00199526	0.108898
5.14193	0.00199526	0.0871756
5.88452	0.00199526	0.0743221
6.73436	0.00199526	0.0583704
7.70694	0.00199526	0.0361769
8.81997	0.00199526	0.0174212
10.0937	0.00199526	0.0065973
11.5515	0.00199526	0.0021358
13.2197	0.00199526	0.00068746
15.1289	0.00199526	0.000219167
17.3138	0.00199526	0.0000927717
19.8143	0.00199526	0.0000348112
22.6758	0.00199526	9.77874e-6
1	0.00229087	0.436397
2	0.00229087	0.23605
2.28884	0.00229087	0.202621
2.61939	0.00229087	0.1828
2.99768	0.00229087	0.175632
3.4306	0.00229087	0.17069
3.92605	0.00229087	0.154687
4.49305	0.00229087	0.125928
5.14193	0.00229087	0.100492
5.88452	0.00229087	0.0855078
6.73436	0.00229087	0.0676953
7.70694	0.00229087	0.0422833
8.81997	0.00229087	0.0204371
10.0937	0.00229087	0.00776129
11.5515	0.00229087	0.00249862
13.2197	0.00229087	0.000808795
15.1289	0.00229087	0.00025621
17.3138	0.00229087	0.00010791
19.8143	0.00229087	0.000040484
22.6758	0.00229087	0.0000114133
1	0.00263027	0.494337
2	0.00263027	0.273218
2.28884	0.00263027	0.233469
2.61939	0.00263027	0.208816
2.99768	0.00263027	0.19943
3.4306	0.00263027	0.194148
3.92605	0.00263027	0.177543
4.49305	0.00263027	0.145675
5.14193	0.00263027	0.115987
5.88452	0.00263027	0.0984328
6.73436	0.00263027	0.0785035
7.70694	0.00263027	0.0494169
8.81997	0.00263027	0.0239943
10.0937	0.00263027	0.00917358
11.5515	0.00263027	0.00294571
13.2197	0.00263027	0.000951129
15.1289	0.00263027	0.000299879
17.3138	0.00263027	0.000125413
19.8143	0.00263027	0.0000471519
22.6758	0.00263027	0.0000133323
1	0.00301995	0.557576
2	0.00301995	0.316492
2.28884	0.00301995	0.269488
2.61939	0.00301995	0.238746
2.99768	0.00301995	0.225989
3.4306	0.00301995	0.220459
3.92605	0.00301995	0.20364
4.49305	0.00301995	0.168519
5.14193	0.00301995	0.133904
5.88452	0.00301995	0.113448
6.73436	0.00301995	0.0911678
7.70694	0.00301995	0.0579523
8.81997	0.00301995	0.028405
10.0937	0.00301995	0.0108701
11.5515	0.00301995	0.00348284
13.2197	0.00301995	0.00112152
15.1289	0.00301995	0.000351848
17.3138	0.00301995	0.000146104
19.8143	0.00301995	0.0000549275
22.6758	0.00301995	0.000015653
1	0.00346737	0.625544
2	0.00346737	0.366958
2.28884	0.00346737	0.311634
2.61939	0.00346737	0.273337
2.99768	0.00346737	0.256105
3.4306	0.00346737	0.249877
3.92605	0.00346737	0.233061
4.49305	0.00346737	0.195049
5.14193	0.00346737	0.154782
5.88452	0.00346737	0.130587
6.73436	0.00346737	0.105886
7.70694	0.00346737	0.068243
8.81997	0.00346737	0.034433
10.0937	0.00346737	0.0129495
11.5515	0.00346737	0.00413003
13.2197	0.00346737	0.00132435
15.1289	0.00346737	0.000414663
17.3138	0.00346737	0.000170528
19.8143	0.00346737	0.0000642484
22.6758	0.00346737	0.0000183528
1	0.00398107	0.697592
2	0.00398107	0.425711
2.28884	0.00398107	0.361176
2.61939	0.00398107	0.31358
2.99768	0.00398107	0.290089
3.4306	0.00398107	0.28249
3.92605	0.00398107	0.266089
4.49305	0.00398107	0.225669
5.14193	0.00398107	0.178971
5.88452	0.00398107	0.15039
6.73436	0.00398107	0.123192
7.70694	0.00398107	0.0805023
8.81997	0.00398107	0.0399807
10.0937	0.00398107	0.0154633
11.5515	0.00398107	0.00493084
13.2197	0.00398107	0.00158031
15.1289	0.00398107	0.000488974
17.3138	0.00398107	0.000199503
19.8143	0.00398107	0.0000753802
22.6758	0.00398107	0.0000216369
1	0.00457088	0.771793
2	0.00457088	0.49393
2.28884	0.00457088	0.41946
2.61939	0.00457088	0.36084
2.99768	0.00457088	0.328819
3.4306	0.00457088	0.318432
3.92605	0.00457088	0.303296
4.49305	0.00457088	0.261532
5.14193	0.00457088	0.207419
5.88452	0.00457088	0.173094
6.73436	0.00457088	0.143195
7.70694	0.00457088	0.0950932
8.81997	0.00457088	0.0477598
10.0937	0.00457088	0.0186039
11.5515	0.00457088	0.00592698
13.2197	0.00457088	0.00188814
15.1289	0.00457088	0.000580344
17.3138	0.00457088	0.000232949
19.8143	0.00457088	0.0000888555
22.6758	0.00457088	0.0000256187
1	0.00524807	0.844204
2	0.00524807	0.572555
2.28884	0.00524807	0.488237
2.61939	0.00524807	0.416708
2.99768	0.00524807	0.373642
3.4306	0.00524807	0.358764
3.92605	0.00524807	0.34429
4.49305	0.00524807	0.301304
5.14193	0.00524807	0.240622
5.88452	0.00524807	0.199622
6.73436	0.00524807	0.166326
7.70694	0.00524807	0.112655
