1	0.001	0.14058
2	0.001	0.129677
2.28884	0.001	0.120038
2.61939	0.001	0.106725
2.99768	0.001	0.0909529
3.4306	0.001	0.0754114
3.92605	0.001	0.0631515
4.49305	0.001	0.0550946
5.14193	0.001	0.0481389
5.88452	0.001	0.0385368
6.73436	0.001	0.0264108
7.70694	0.001	0.0152681
8.81997	0.001	0.00738391
10.0937	0.001	0.00289268
11.5515	0.001	0.000947729
13.2197	0.001	0.000284883
15.1289	0.001	0.0000981254
17.3138	0.001	0.0000431078
19.8143	0.001	0.0000150818
22.6758	0.001	4.32772e-6
25.9507	0.001	1.21744e-6
29.6984	0.001	4.12053e-7
33.9875	0.001	1.33094e-7
1	0.00114815	0.159479
2	0.00114815	0.148245
2.28884	0.00114815	0.13756
2.61939	0.00114815	0.122603
2.99768	0.00114815	0.104695
3.4306	0.00114815	0.0868267
3.92605	0.00114815	0.0726649
4.49305	0.00114815	0.0632845
5.14193	0.00114815	0.055366
5.88452	0.00114815	0.0444256
6.73436	0.00114815	0.0305488
7.70694	0.00114815	0.0177012
8.81997	0.00114815	0.00855934
10.0937	0.00114815	0.00335655
11.5515	0.00114815	0.00110089
13.2197	0.00114815	0.000331224
15.1289	0.00114815	0.000113429
17.3138	0.00114815	0.000049765
19.8143	0.00114815	0.000017439
22.6758	0.00114815	4.99667e-6
25.9507	0.00114815	1.40857e-6
29.6984	0.00114815	4.75912e-7
33.9875	0.00114815	1.53431e-7
1	0.00131826	0.180589
2	0.00131826	0.169336
2.28884	0.00131826	0.157579
2.61939	0.00131826	0.140857
2.99768	0.00131826	0.12051
3.4306	0.00131826	0.100002
3.92605	0.00131826	0.0836031
4.49305	0.00131826	0.0726998
5.14193	0.00131826	0.0636486
5.88452	0.00131826	0.0512496
6.73436	0.00131826	0.0353454
7.70694	0.00131826	0.0205198
8.81997	0.00131826	0.00993008
10.0937	0.00131826	0.00390368
11.5515	0.00131826	0.00128083
13.2197	0.00131826	0.000383127
15.1289	0.00131826	0.000131235
17.3138	0.00131826	0.0000575032
19.8143	0.00131826	0.0000201782
22.6758	0.00131826	5.78049e-6
25.9507	0.00131826	1.63131e-6
29.6984	0.00131826	5.50179e-7
33.9875	0.00131826	1.77228e-7
1	0.00151356	0.20404
2	0.00151356	0.193248
2.28884	0.00151356	0.180358
2.61939	0.00151356	0.161798
2.99768	0.00151356	0.138784
3.4306	0.00151356	0.115254
3.92605	0.00151356	0.0961601
4.49305	0.00151356	0.0835004
5.14193	0.00151356	0.0732024
5.88452	0.00151356	0.0591775
6.73436	0.00151356	0.0409889
7.70694	0.00151356	0.0237996
8.81997	0.00151356	0.0115599
10.0937	0.00151356	0.00455219
11.5515	0.00151356	0.0014929
13.2197	0.00151356	0.000446941
15.1289	0.00151356	0.000151974
17.3138	0.00151356	0.0000665583
19.8143	0.00151356	0.0000233463
22.6758	0.00151356	6.84482e-6
25.9507	0.00151356	1.89151e-6
29.6984	0.00151356	6.36781e-7
33.9875	0.00151356	2.04795e-7
1	0.0017378	0.229974
2	0.0017378	0.220264
2.28884	0.0017378	0.206354
2.61939	0.0017378	0.185801
2.99768	0.0017378	0.159876
3.4306	0.0017378	0.132896
3.92605	0.0017378	0.110683
4.49305	0.0017378	0.0959566
5.14193	0.0017378	0.0842525
5.88452	0.0017378	0.0683447
6.73436	0.0017378	0.0475938
7.70694	0.0017378	0.0276967
8.81997	0.0017378	0.0134552
10.0937	0.0017378	0.00532373
11.5515	0.0017378	0.00174444
13.2197	0.0017378	0.000518872
15.1289	0.0017378	0.000177048
17.3138	0.0017378	0.000077079
19.8143	0.0017378	0.000027098
22.6758	0.0017378	7.76087e-6
25.9507	0.0017378	2.19619e-6
29.6984	0.0017378	7.3733e-7
33.9875	0.0017378	2.36489e-7
1	0.00199526	0.258533
2	0.00199526	0.250674
2.28884	0.00199526	0.235861
2.61939	0.00199526	0.213277
2.99768	0.00199526	0.184182
3.4306	0.00199526	0.153527
3.92605	0.00199526	0.127463
4.49305	0.00199526	0.110258
5.14193	0.00199526	0.0969515
5.88452	0.00199526	0.0790229
6.73436	0.00199526	0.0552404
7.70694	0.00199526	0.0322848
8.81997	0.00199526	0.0157359
10.0937	0.00199526	0.00623309
11.5515	0.00199526	0.00204316
13.2197	0.00199526	0.000605514
15.1289	0.00199526	0.000204785
17.3138	0.00199526	0.000089181
19.8143	0.00199526	0.0000314834
22.6758	0.00199526	9.04114e-6
25.9507	0.00199526	2.55424e-6
29.6984	0.00199526	8.54396e-7
33.9875	0.00199526	2.73083e-7
1	0.00229087	0.289537
2	0.00229087	0.284859
2.28884	0.00229087	0.269358
2.61939	0.00229087	0.244793
2.99768	0.00229087	0.212231
3.4306	0.00229087	0.176904
3.92605	0.00229087	0.146843
4.49305	0.00229087	0.126637
5.14193	0.00229087	0.111488
5.88452	0.00229087	0.0913875
6.73436	0.00229087	0.0642927
7.70694	0.00229087	0.0377158
8.81997	0.00229087	0.0184074
10.0937	0.00229087	0.00731973
11.5515	0.00229087	0.00240076
13.2197	0.00229087	0.000714587
15.1289	0.00229087	0.000238362
17.3138	0.00229087	0.000103907
19.8143	0.00229087	0.0000366616
22.6758	0.00229087	0.0000104849
25.9507	0.00229087	2.97494e-6
29.6984	0.00229087	9.92673e-7
33.9875	0.00229087	3.15863e-7
1	0.00263027	0.323113
2	0.00263027	0.323159
2.28884	0.00263027	0.30708
2.61939	0.00263027	0.280633
2.99768	0.00263027	0.244473
3.4306	0.00263027	0.204297
3.92605	0.00263027	0.169308
4.49305	0.00263027	0.145579
5.14193	0.00263027	0.12827
5.88452	0.00263027	0.10581
6.73436	0.00263027	0.0749181
7.70694	0.00263027	0.0441319
8.81997	0.00263027	0.0216663
10.0937	0.00263027	0.00862266
11.5515	0.00263027	0.00283069
13.2197	0.00263027	0.000833172
