1 0.001 0.0484648
1.06412 0.001 0.0469192
1.13235 0.001 0.045279
1.20495 0.001 0.0435564
1.28221 0.001 0.041769
1.36442 0.001 0.0399406
1.4519 0.001 0.0381019
1.545 0.001 0.0362909
1.64406 0.001 0.0345528
1.74947 0.001 0.0329384
1.86165 0.001 0.0315026
1.98101 0.001 0.0303003
2.10803 0.001 0.0293815
2.24319 0.001 0.0287842
2.38702 0.001 0.0285265
2.54007 0.001 0.0285971
2.70293 0.001 0.0289469
2.87624 0.001 0.0294836
3.06066 0.001 0.03007
3.2569 0.001 0.0305319
3.46572 0.001 0.0306736
3.68794 0.001 0.0303052
3.9244 0.001 0.0292761
4.17603 0.001 0.0275089
4.44378 0.001 0.0250246
4.72871 0.001 0.0219502
5.0319 0.001 0.0185005
5.35454 0.001 0.0149389
5.69786 0.001 0.0115272
6.06319 0.001 0.0084794
6.45195 0.001 0.00593361
6.86563 0.001 0.00394501
7.30584 0.001 0.00249616
7.77428 0.001 0.00151595
8.27275 0.001 0.000901712
8.80318 0.001 0.000542289
9.36762 0.001 0.00033955
9.96825 0.001 0.000222696
10.6074 0.001 0.00015051
11.2875 0.001 0.000103174
12.0112 0.001 7.14874e-05
12.7814 0.001 5.0175e-05
13.6009 0.001 3.57818e-05
14.473 0.001 2.60249e-05
15.4009 0.001 1.90404e-05
16.3884 0.001 1.33412e-05
17.4392 0.001 8.44583e-06
18.5573 0.001 4.7231e-06
19.7472 0.001 2.45369e-06
21.0134 0.001 1.36919e-06
22.3607 0.001 8.97256e-07
23.7944 0.001 5.9744e-07
25.32 0.001 3.55659e-07
26.9435 0.001 2.17174e-07
28.6711 0.001 1.50768e-07
30.5094 0.001 9.43144e-08
32.4656 0.001 5.55476e-08
34.5472 0.001 3.61688e-08
36.7623 0.001 2.1024e-08
39.1194 0.001 1.29471e-08
41.6277 0.001 6.90774e-09
44.2967 0.001 3.17943e-09
47.1369 0.001 1.84165e-09
50.1593 0.001 1.004e-09
53.3754 0.001 4.9802e-10
56.7977 0.001 2.53076e-10
60.4394 0.001 1.38987e-10
64.3146 0.001 6.73115e-11
68.4384 0.001 3.38556e-11
72.8265 0.001 1.60858e-11
77.4959 0.001 7.97899e-12
82.4648 0.001 4.15502e-12
87.7523 0.001 2.12045e-12
93.3788 0.001 1.23944e-12
99.366 0.001 7.46113e-13
105.737 0.001 4.60623e-13
112.517 0.001 2.87687e-13
119.731 0.001 1.78551e-13
127.408 0.001 1.08759e-13
135.577 0.001 6.48946e-14
144.27 0.001 3.81326e-14
153.52 0.001 2.22863e-14
163.364 0.001 1.31111e-14
173.838 0.001 7.84082e-15
184.984 0.001 4.78171e-15
196.845 0.001 2.95595e-15
209.466 0.001 1.82621e-15
222.897 0.001 1.1067e-15
237.188 0.001 6.45308e-16
252.396 0.001 3.55753e-16
268.58 0.001 1.82616e-16
285.8 0.001 8.60954e-17
304.125 0.001 3.67883e-17
323.625 0.001 1.40516e-17
344.375 0.001 4.7257e-18
366.456 0.001 1.37588e-18
389.952 0.001 3.40231e-19
414.955 0.001 6.99291e-20
441.561 0.001 1.16575e-20
469.873 0.001 1.53313e-21
500 0.001 1.54154e-22
1000 0.001 3.81206e-48
2000 0.001 1.42568e-150
1 0.00107152 0.0527782
1.06412 0.00107152 0.0512017
1.13235 0.00107152 0.0495236
1.20495 0.00107152 0.0477577
1.28221 0.00107152 0.0459211
1.36442 0.00107152 0.0440371
1.4519 0.00107152 0.0421363
1.545 0.00107152 0.040257
1.64406 0.00107152 0.0384445
1.74947 0.00107152 0.0367508
1.86165 0.00107152 0.0352321
1.98101 0.00107152 0.0339452
2.10803 0.00107152 0.0329427
2.24319 0.00107152 0.0322657
2.38702 0.00107152 0.0319353
2.54007 0.00107152 0.031943
2.70293 0.00107152 0.0322416
2.87624 0.00107152 0.0327381
3.06066 0.00107152 0.0332922
3.2569 0.00107152 0.0337223
3.46572 0.00107152 0.0338214
3.68794 0.00107152 0.0333855
3.9244 0.00107152 0.0322482
4.17603 0.00107152 0.030319
4.44378 0.00107152 0.0276122
4.72871 0.00107152 0.0242569
5.0319 0.00107152 0.0204808
5.35454 0.00107152 0.0165691
5.69786 0.00107152 0.0128095
6.06319 0.00107152 0.00944064
6.45195 0.00107152 0.00661893
6.86563 0.00107152 0.00440912
7.30584 0.00107152 0.00279487
7.77428 0.00107152 0.00169959
8.27275 0.00107152 0.00101111
8.80318 0.00107152 0.000607208
9.36762 0.00107152 0.000379247
9.96825 0.00107152 0.000248185
10.6074 0.00107152 0.000167543
11.2875 0.00107152 0.000114789
12.0112 0.00107152 7.9496e-05
12.7814 0.00107152 5.57704e-05
13.6009 0.00107152 3.97589e-05
14.473 0.00107152 2.89012e-05
15.4009 0.00107152 2.11284e-05
16.3884 0.00107152 1.48019e-05
17.4392 0.00107152 9.3787e-06
18.5573 0.00107152 5.25222e-06
19.7472 0.00107152 2.7314e-06
21.0134 0.00107152 1.52297e-06
22.3607 0.00107152 9.95976e-07
23.7944 0.00107152 6.62762e-07
25.32 0.00107152 3.95056e-07
26.9435 0.00107152 2.41251e-07
28.6711 0.00107152 1.6723e-07
30.5094 0.00107152 1.04677e-07
32.4656 0.00107152 6.16838e-08
34.5472 0.00107152 4.01221e-08
36.7623 0.00107152 2.33435e-08
39.1194 0.00107152 1.43614e-08
41.6277 0.00107152 7.6653e-09
44.2967 0.00107152 3.53057e-09
47.1369 0.00107152 2.04405e-09
50.1593 0.00107152 1.11365e-09
53.3754 0.00107152 5.52568e-10
56.7977 0.00107152 2.80949e-10
60.4394 0.00107152 1.54203e-10
64.3146 0.00107152 7.46622e-11
68.4384 0.00107152 3.75656e-11
72.8265 0.00107152 1.78504e-11
77.4959 0.00107152 8.85285e-12
82.4648 0.00107152 4.60895e-12
87.7523 0.00107152 2.35278e-12
93.3788 0.00107152 1.37494e-12
99.366 0.00107152 8.27592e-13
105.737 0.00107152 5.10933e-13
112.517 0.00107152 3.19111e-13
119.731 0.00107152 1.98053e-13
127.408 0.00107152 1.20637e-13
135.577 0.00107152 7.19822e-14
144.27 0.00107152 4.22973e-14
153.52 0.00107152 2.47203e-14
163.364 0.00107152 1.45429e-14
173.838 0.00107152 8.69706e-15
184.984 0.00107152 5.30386e-15
196.845 0.00107152 3.27872e-15
209.466 0.00107152 2.02561e-15
222.897 0.00107152 1.22754e-15
237.188 0.00107152 7.15768e-16
252.396 0.00107152 3.94597e-16
268.58 0.00107152 2.02556e-16
285.8 0.00107152 9.54965e-17
304.125 0.00107152 4.08055e-17
323.625 0.00107152 1.55861e-17
344.375 0.00107152 5.24177e-18
366.456 0.00107152 1.52614e-18
389.952 0.00107152 3.7739e-19
414.955 0.00107152 7.7567e-20
441.561 0.00107152 1.29309e-20
469.873 0.00107152 1.70061e-21
500 0.00107152 1.70995e-22
1000 0.00107152 4.22947e-48
2000 0.00107152 1.5832e-150
1 0.00114815 0.0574193
1.06412 0.00114815 0.0558252
1.13235 0.00114815 0.0541257
1.20495 0.00114815 0.0523319
1.28221 0.00114815 0.0504609
1.36442 0.00114815 0.0485355
1.4519 0.00114815 0.0465857
1.545 0.00114815 0.0446492
1.64406 0.00114815 0.0427713
1.74947 0.00114815 0.0410042
1.86165 0.00114815 0.0394049
1.98101 0.00114815 0.0380321
2.10803 0.00114815 0.0369406
2.24319 0.00114815 0.0361745
2.38702 0.00114815 0.0357584
2.54007 0.00114815 0.0356874
2.70293 0.00114815 0.0359168
2.87624 0.00114815 0.0363546
3.06066 0.00114815 0.0368583
3.2569 0.00114815 0.0372398
3.46572 0.00114815 0.0372818
3.68794 0.00114815 0.0367653
3.9244 0.00114815 0.0355073
4.17603 0.00114815 0.0334026
4.44378 0.00114815 0.0304563
4.72871 0.00114815 0.0267983
5.0319 0.00114815 0.022669
5.35454 0.00114815 0.0183761
5.69786 0.00114815 0.0142354
6.06319 0.00114815 0.010513
6.45195 0.00114815 0.00738584
6.86563 0.00114815 0.00493006
7.30584 0.00114815 0.00313108
7.77428 0.00114815 0.00190671
8.27275 0.00114815 0.00113458
8.80318 0.00114815 0.000680356
9.36762 0.00114815 0.000423814
9.96825 0.00114815 0.000276695
10.6074 0.00114815 0.000186553
11.2875 0.00114815 0.000127739
12.0112 0.00114815 8.84184e-05
12.7814 0.00114815 6.19996e-05
13.6009 0.00114815 4.41837e-05
14.473 0.00114815 3.20984e-05
15.4009 0.00114815 2.34464e-05
16.3884 0.00114815 1.6423e-05
17.4392 0.00114815 1.04154e-05
18.5573 0.00114815 5.8416e-06
19.7472 0.00114815 3.04127e-06
21.0134 0.00114815 1.69435e-06
22.3607 0.00114815 1.10562e-06
23.7944 0.00114815 7.35236e-07
25.32 0.00114815 4.38857e-07
26.9435 0.00114815 2.68025e-07
28.6711 0.00114815 1.8549e-07
30.5094 0.00114815 1.16184e-07
32.4656 0.00114815 6.85033e-08
34.5472 0.00114815 4.45079e-08
36.7623 0.00114815 2.59207e-08
39.1194 0.00114815 1.59304e-08
41.6277 0.00114815 8.50622e-09
44.2967 0.00114815 3.92083e-09
47.1369 0.00114815 2.26877e-09
50.1593 0.00114815 1.2353e-09
53.3754 0.00114815 6.13103e-10
56.7977 0.00114815 3.1191e-10
60.4394 0.00114815 1.71089e-10
64.3146 0.00114815 8.2816e-11
68.4384 0.00114815 4.1683e-11
72.8265 0.00114815 1.98091e-11
77.4959 0.00114815 9.82265e-12
82.4648 0.00114815 5.11249e-12
87.7523 0.00114815 2.61062e-12
93.3788 0.00114815 1.52527e-12
99.366 0.00114815 9.17972e-13
105.737 0.00114815 5.66741e-13
112.517 0.00114815 3.5397e-13
119.731 0.00114815 2.19686e-13
127.408 0.00114815 1.33814e-13
135.577 0.00114815 7.98442e-14
144.27 0.00114815 4.6917e-14
153.52 0.00114815 2.74201e-14
163.364 0.00114815 1.61311e-14
173.838 0.00114815 9.64681e-15
184.984 0.00114815 5.88303e-15
196.845 0.00114815 3.63673e-15
209.466 0.00114815 2.24679e-15
222.897 0.00114815 1.36157e-15
237.188 0.00114815 7.93922e-16
252.396 0.00114815 4.37683e-16
268.58 0.00114815 2.24674e-16
285.8 0.00114815 1.05924e-16
304.125 0.00114815 4.52614e-17
323.625 0.00114815 1.72881e-17
344.375 0.00114815 5.81422e-18
366.456 0.00114815 1.69282e-18
389.952 0.00114815 4.18608e-19
414.955 0.00114815 8.60395e-20
441.561 0.00114815 1.43434e-20
469.873 0.00114815 1.88639e-21
500 0.00114815 1.89677e-22
1000 0.00114815 4.69268e-48
2000 0.00114815 1.75827e-150
1 0.00123027 0.0624065
1.06412 0.00123027 0.0608118
1.13235 0.00123027 0.0591107
1.20495 0.00123027 0.0573079
1.28221 0.00123027 0.0554214
