1 0.001 0.0836998
1.06412 0.001 0.0820724
1.13235 0.001 0.0803659
1.20495 0.001 0.0785965
1.28221 0.001 0.0767844
1.36442 0.001 0.0749554
1.4519 0.001 0.0731407
1.545 0.001 0.0713758
1.64406 0.001 0.0696986
1.74947 0.001 0.0681462
1.86165 0.001 0.0667493
1.98101 0.001 0.0655262
2.10803 0.001 0.0644733
2.24319 0.001 0.0635564
2.38702 0.001 0.0627009
2.54007 0.001 0.0617855
2.70293 0.001 0.0606414
2.87624 0.001 0.0590606
3.06066 0.001 0.0568179
3.2569 0.001 0.0537055
3.46572 0.001 0.0495803
3.68794 0.001 0.0444135
3.9244 0.001 0.0383304
4.17603 0.001 0.0316243
4.44378 0.001 0.0247292
4.72871 0.001 0.0181508
5.0319 0.001 0.0123673
5.35454 0.001 0.0077282
5.69786 0.001 0.00438393
6.06319 0.001 0.00227005
6.45195 0.001 0.00114986
6.86563 0.001 0.000697302
7.30584 0.001 0.000590012
7.77428 0.001 0.00058271
8.27275 0.001 0.00054157
8.80318 0.001 0.000435525
9.36762 0.001 0.000296566
9.96825 0.001 0.000172028
10.6074 0.001 9.10752e-05
11.2875 0.001 5.51355e-05
12.0112 0.001 4.7122e-05
12.7814 0.001 4.70635e-05
13.6009 0.001 4.3553e-05
14.473 0.001 3.60054e-05
15.4009 0.001 2.86289e-05
16.3884 0.001 2.29474e-05
17.4392 0.001 1.72699e-05
18.5573 0.001 1.17271e-05
19.7472 0.001 8.33713e-06
21.0134 0.001 6.72431e-06
22.3607 0.001 5.24218e-06
23.7944 0.001 3.7495e-06
25.32 0.001 2.5553e-06
26.9435 0.001 1.70533e-06
28.6711 0.001 1.25509e-06
30.5094 0.001 9.94316e-07
32.4656 0.001 6.37846e-07
34.5472 0.001 3.8734e-07
36.7623 0.001 2.67679e-07
39.1194 0.001 1.80091e-07
41.6277 0.001 1.10642e-07
44.2967 0.001 6.70873e-08
47.1369 0.001 4.48482e-08
50.1593 0.001 2.63659e-08
53.3754 0.001 1.75327e-08
56.7977 0.001 1.0851e-08
60.4394 0.001 6.71602e-09
64.3146 0.001 4.31823e-09
68.4384 0.001 2.54778e-09
72.8265 0.001 1.5771e-09
77.4959 0.001 9.50866e-10
82.4648 0.001 5.70768e-10
87.7523 0.001 3.55623e-10
93.3788 0.001 2.19631e-10
99.366 0.001 1.38414e-10
105.737 0.001 8.79052e-11
112.517 0.001 5.54624e-11
119.731 0.001 3.44537e-11
127.408 0.001 2.09774e-11
135.577 0.001 1.25149e-11
144.27 0.001 7.35332e-12
153.52 0.001 4.29747e-12
163.364 0.001 2.52819e-12
173.838 0.001 1.51193e-12
184.984 0.001 9.2205e-13
196.845 0.001 5.69991e-13
209.466 0.001 3.52144e-13
222.897 0.001 2.13403e-13
237.188 0.001 1.24434e-13
252.396 0.001 6.85991e-14
268.58 0.001 3.52135e-14
285.8 0.001 1.66016e-14
304.125 0.001 7.09382e-15
323.625 0.001 2.70955e-15
344.375 0.001 9.11248e-16
366.456 0.001 2.65308e-16
389.952 0.001 6.5606e-17
414.955 0.001 1.34843e-17
441.561 0.001 2.24789e-18
469.873 0.001 2.95631e-19
500 0.001 2.97252e-20
1000 0.001 7.35072e-46
2000 0.001 2.74911e-148
1 0.00107152 0.0918165
1.06412 0.00107152 0.0902211
1.13235 0.00107152 0.0885345
1.20495 0.00107152 0.086775
1.28221 0.00107152 0.0849595
1.36442 0.00107152 0.0831104
1.4519 0.00107152 0.0812554
1.545 0.00107152 0.0794267
1.64406 0.00107152 0.0776593
1.74947 0.00107152 0.0759883
1.86165 0.00107152 0.0744436
1.98101 0.00107152 0.0730439
2.10803 0.00107152 0.0717879
2.24319 0.00107152 0.0706446
2.38702 0.00107152 0.0695431
2.54007 0.00107152 0.0683656
2.70293 0.00107152 0.0669444
2.87624 0.00107152 0.0650695
3.06066 0.00107152 0.0625084
3.2569 0.00107152 0.0590422
3.46572 0.00107152 0.0545136
3.68794 0.00107152 0.0488813
3.9244 0.00107152 0.0422654
4.17603 0.00107152 0.034966
