1 0.001 0.0803933
1.06412 0.001 0.0800143
1.13235 0.001 0.0795905
1.20495 0.001 0.079117
1.28221 0.001 0.0785851
1.36442 0.001 0.077985
1.4519 0.001 0.0773041
1.545 0.001 0.0765273
1.64406 0.001 0.0756355
1.74947 0.001 0.0746048
1.86165 0.001 0.0734051
1.98101 0.001 0.071999
2.10803 0.001 0.0703409
2.24319 0.001 0.068376
2.38702 0.001 0.0660423
2.54007 0.001 0.0632733
2.70293 0.001 0.0600053
2.87624 0.001 0.0561881
3.06066 0.001 0.0518
3.2569 0.001 0.0468654
3.46572 0.001 0.0414703
3.68794 0.001 0.035772
3.9244 0.001 0.0299939
4.17603 0.001 0.024403
4.44378 0.001 0.0192688
4.72871 0.001 0.0148133
5.0319 0.001 0.0111659
5.35454 0.001 0.00834035
5.69786 0.001 0.00624382
6.06319 0.001 0.00471469
6.45195 0.001 0.00357562
6.86563 0.001 0.00268131
7.30584 0.001 0.00194493
7.77428 0.001 0.0013368
8.27275 0.001 0.000860737
8.80318 0.001 0.000522649
9.36762 0.001 0.000309567
9.96825 0.001 0.00018905
10.6074 0.001 0.000123879
11.2875 0.001 8.65421e-05
12.0112 0.001 6.28558e-05
12.7814 0.001 4.6796e-05
13.6009 0.001 3.49504e-05
14.473 0.001 2.50994e-05
15.4009 0.001 1.69388e-05
16.3884 0.001 1.11589e-05
17.4392 0.001 7.36594e-06
18.5573 0.001 4.51261e-06
19.7472 0.001 2.53475e-06
21.0134 0.001 1.51665e-06
22.3607 0.001 9.77674e-07
23.7944 0.001 6.24734e-07
25.32 0.001 3.90028e-07
26.9435 0.001 2.58922e-07
28.6711 0.001 1.76766e-07
30.5094 0.001 1.18455e-07
32.4656 0.001 7.72251e-08
34.5472 0.001 4.34911e-08
36.7623 0.001 2.89278e-08
39.1194 0.001 1.8041e-08
41.6277 0.001 1.01162e-08
44.2967 0.001 5.35799e-09
47.1369 0.001 3.44421e-09
50.1593 0.001 1.92997e-09
53.3754 0.001 1.17546e-09
56.7977 0.001 7.17834e-10
60.4394 0.001 4.34558e-10
64.3146 0.001 2.71836e-10
68.4384 0.001 1.61374e-10
72.8265 0.001 9.90442e-11
77.4959 0.001 6.00205e-11
82.4648 0.001 3.63637e-11
87.7523 0.001 2.26958e-11
93.3788 0.001 1.41019e-11
99.366 0.001 8.90674e-12
105.737 0.001 5.66065e-12
112.517 0.001 3.57209e-12
119.731 0.001 2.21933e-12
127.408 0.001 1.35135e-12
135.577 0.001 8.06212e-13
144.27 0.001 4.73705e-13
153.52 0.001 2.76846e-13
163.364 0.001 1.62868e-13
173.838 0.001 9.73999e-14
184.984 0.001 5.93992e-14
196.845 0.001 3.67193e-14
209.466 0.001 2.26855e-14
222.897 0.001 1.37476e-14
237.188 0.001 8.01613e-15
252.396 0.001 4.41922e-15
268.58 0.001 2.26849e-15
285.8 0.001 1.06949e-15
304.125 0.001 4.5699e-16
323.625 0.001 1.74552e-16
344.375 0.001 5.87034e-17
366.456 0.001 1.70914e-17
389.952 0.001 4.2264e-18
414.955 0.001 8.68671e-19
441.561 0.001 1.44811e-19
469.873 0.001 1.90448e-20
500 0.001 1.91492e-21
1000 0.001 4.7354e-47
2000 0.001 1.771e-149
1 0.00107152 0.0889503
1.06412 0.00107152 0.0885692
1.13235 0.00107152 0.0881281
1.20495 0.00107152 0.087627
1.28221 0.00107152 0.0870551
1.36442 0.00107152 0.0863994
1.4519 0.00107152 0.0856443
1.545 0.00107152 0.0847717
1.64406 0.00107152 0.0837596
1.74947 0.00107152 0.0825813
1.86165 0.00107152 0.0812049
1.98101 0.00107152 0.0795916
2.10803 0.00107152 0.0776949
2.24319 0.00107152 0.0754602
2.38702 0.00107152 0.0728257
2.54007 0.00107152 0.0697254
2.70293 0.00107152 0.0660957
2.87624 0.00107152 0.0618854
3.06066 0.00107152 0.0570716
3.2569 0.00107152 0.0516773
3.46572 0.00107152 0.0457893
3.68794 0.00107152 0.0395694
3.9244 0.00107152 0.0332515
4.17603 0.00107152 0.0271198
4.44378 0.00107152 0.0214663
4.72871 0.00107152 0.0165371
5.0319 0.00107152 0.0124815
5.35454 0.00107152 0.00932461
5.69786 0.00107152 0.00697315
6.06319 0.00107152 0.00525536
6.45195 0.00107152 0.00397812
6.86563 0.00107152 0.00298011
7.30584 0.00107152 0.00216243
7.77428 0.00107152 0.00148884
8.27275 0.00107152 0.000961046
8.80318 0.00107152 0.00058488
9.36762 0.00107152 0.000346612
9.96825 0.00107152 0.000211271
10.6074 0.00107152 0.000138041
11.2875 0.00107152 9.62632e-05
12.0112 0.00107152 6.98666e-05
12.7814 0.00107152 5.19745e-05
13.6009 0.00107152 3.87822e-05
14.473 0.00107152 2.78525e-05
15.4009 0.00107152 1.88189e-05
16.3884 0.00107152 1.23997e-05
17.4392 0.00107152 8.17504e-06
18.5573 0.00107152 5.01283e-06
19.7472 0.00107152 2.82034e-06
21.0134 0.00107152 1.68499e-06
22.3607 0.00107152 1.0854e-06
23.7944 0.00107152 6.93499e-07
25.32 0.00107152 4.3318e-07
26.9435 0.00107152 2.87326e-07
28.6711 0.00107152 1.96109e-07
30.5094 0.00107152 1.31437e-07
32.4656 0.00107152 8.56416e-08
34.5472 0.00107152 4.83054e-08
36.7623 0.00107152 3.20848e-08
39.1194 0.00107152 2.00163e-08
41.6277 0.00107152 1.12212e-08
44.2967 0.00107152 5.95031e-09
47.1369 0.00107152 3.81997e-09
50.1593 0.00107152 2.14174e-09
53.3754 0.00107152 1.30389e-09
56.7977 0.00107152 7.96367e-10
60.4394 0.00107152 4.82064e-10
64.3146 0.00107152 3.01525e-10
68.4384 0.00107152 1.79031e-10
72.8265 0.00107152 1.09878e-10
77.4959 0.00107152 6.65774e-11
82.4648 0.00107152 4.03401e-11
87.7523 0.00107152 2.51745e-11
93.3788 0.00107152 1.56424e-11
99.366 0.00107152 9.87979e-12
105.737 0.00107152 6.27897e-12
112.517 0.00107152 3.96223e-12
119.731 0.00107152 2.46172e-12
127.408 0.00107152 1.49894e-12
135.577 0.00107152 8.94263e-13
144.27 0.00107152 5.2544e-13
153.52 0.00107152 3.07081e-13
163.364 0.00107152 1.80654e-13
173.838 0.00107152 1.08036e-13
184.984 0.00107152 6.58854e-14
196.845 0.00107152 4.07288e-14
209.466 0.00107152 2.51625e-14
222.897 0.00107152 1.52487e-14
237.188 0.00107152 8.89139e-15
252.396 0.00107152 4.90175e-15
268.58 0.00107152 2.51619e-15
285.8 0.00107152 1.18627e-15
304.125 0.00107152 5.06893e-16
323.625 0.00107152 1.93613e-16
344.375 0.00107152 6.51142e-17
366.456 0.00107152 1.8958e-17
389.952 0.00107152 4.688e-18
414.955 0.00107152 9.6355e-19
441.561 0.00107152 1.60629e-19
469.873 0.00107152 2.11253e-20
500 0.00107152 2.12413e-21
1000 0.00107152 5.25392e-47
2000 0.00107152 1.96667e-149
1 0.00114815 0.0984017
1.06412 0.00114815 0.0980182
1.13235 0.00114815 0.0975624
1.20495 0.00114815 0.0970316
1.28221 0.00114815 0.0964155
1.36442 0.00114815 0.0956977
1.4519 0.00114815 0.0948593
1.545 0.00114815 0.0938784
1.64406 0.00114815 0.0927298
1.74947 0.00114815 0.091384
1.86165 0.00114815 0.0898067
1.98101 0.00114815 0.0879578
2.10803 0.00114815 0.0857904
2.24319 0.00114815 0.0832507
2.38702 0.00114815 0.0802778
2.54007 0.00114815 0.0768074
2.70293 0.00114815 0.0727763
2.87624 0.00114815 0.0681337
3.06066 0.00114815 0.0628554
3.2569 0.00114815 0.0569628
3.46572 0.00114815 0.0505427
3.68794 0.00114815 0.0437601
3.9244 0.00114815 0.0368586
4.17603 0.00114815 0.0301393
4.44378 0.00114815 0.023918
4.72871 0.00114815 0.0184667
5.0319 0.00114815 0.0139578
5.35454 0.00114815 0.0104299
5.69786 0.00114815 0.00779138
6.06319 0.00114815 0.00586043
6.45195 0.00114815 0.00442724
6.86563 0.00114815 0.0033129
7.30584 0.00114815 0.00240471
7.77428 0.00114815 0.00165856
8.27275 0.00114815 0.00107344
8.80318 0.00114815 0.000654852
9.36762 0.00114815 0.000388323
9.96825 0.00114815 0.000236233
10.6074 0.00114815 0.000153881
11.2875 0.00114815 0.000107101
12.0112 0.00114815 7.76709e-05
12.7814 0.00114815 5.77318e-05
13.6009 0.00114815 4.30361e-05
14.473 0.00114815 3.0909e-05
15.4009 0.00114815 2.09099e-05
16.3884 0.00114815 1.37801e-05
17.4392 0.00114815 9.07361e-06
18.5573 0.00114815 5.56902e-06
19.7472 0.00114815 3.13871e-06
21.0134 0.00114815 1.87228e-06
22.3607 0.00114815 1.20507e-06
23.7944 0.00114815 7.6988e-07
25.32 0.00114815 4.81148e-07
26.9435 0.00114815 3.18862e-07
28.6711 0.00114815 2.17574e-07
30.5094 0.00114815 1.45845e-07
32.4656 0.00114815 9.49751e-08
34.5472 0.00114815 5.36576e-08
36.7623 0.00114815 3.55865e-08
39.1194 0.00114815 2.22085e-08
41.6277 0.00114815 1.24472e-08
44.2967 0.00114815 6.60862e-09
47.1369 0.00114815 4.23671e-09
50.1593 0.00114815 2.37682e-09
53.3754 0.00114815 1.44638e-09
56.7977 0.00114815 8.83505e-10
60.4394 0.00114815 5.34771e-10
64.3146 0.00114815 3.34459e-10
68.4384 0.00114815 1.98623e-10
72.8265 0.00114815 1.21898e-10
77.4959 0.00114815 7.38511e-11
82.4648 0.00114815 4.47517e-11
87.7523 0.00114815 2.79239e-11
93.3788 0.00114815 1.73513e-11
99.366 0.00114815 1.09592e-11
105.737 0.00114815 6.96485e-12
112.517 0.00114815 4.39499e-12
119.731 0.00114815 2.73058e-12
127.408 0.00114815 1.66265e-12
135.577 0.00114815 9.91934e-13
144.27 0.00114815 5.82828e-13
153.52 0.00114815 3.40619e-13
163.364 0.00114815 2.00383e-13
173.838 0.00114815 1.19834e-13
184.984 0.00114815 7.30799e-14
196.845 0.00114815 4.51761e-14
209.466 0.00114815 2.79099e-14
222.897 0.00114815 1.69137e-14
237.188 0.00114815 9.86223e-15
252.396 0.00114815 5.43698e-15
268.58 0.00114815 2.79094e-15
285.8 0.00114815 1.31581e-15
304.125 0.00114815 5.62245e-16
323.625 0.00114815 2.14756e-16
344.375 0.00114815 7.22252e-17
366.456 0.00114815 2.10285e-17
389.952 0.00114815 5.20002e-18
414.955 0.00114815 1.0688e-18
441.561 0.00114815 1.78176e-19
469.873 0.00114815 2.34331e-20
500 0.00114815 2.3562e-21
1000 0.00114815 5.82933e-47
2000 0.00114815 2.18415e-149
1 0.00123027 0.108838
1.06412 0.00123027 0.10845
1.13235 0.00123027 0.107984
1.20495 0.00123027 0.10742
1.28221 0.00123027 0.106754
1.36442 0.00123027 0.105967
1.4519 0.00123027 0.105034
1.545 0.00123027 0.103931
1.64406 0.00123027 0.102628
1.74947 0.00123027 0.101092
1.86165 0.00123027 0.0992866
1.98101 0.00123027 0.0971706
2.10803 0.00123027 0.0946969
2.24319 0.00123027 0.0918129
2.38702 0.00123027 0.08846
2.54007 0.00123027 0.0845762
2.70293 0.00123027 0.0801004
2.87624 0.00123027 0.0749826
3.06066 0.00123027 0.0691977
3.2569 0.00123027 0.0627656
3.46572 0.00123027 0.0557715
3.68794 0.00123027 0.0483829
3.9244 0.00123027 0.0408514
4.17603 0.00123027 0.0334949
4.44378 0.00123027 0.0266534
4.72871 0.00123027 0.0206274
5.0319 0.00123027 0.0156151
5.35454 0.00123027 0.011672
5.69786 0.00123027 0.00871001
6.06319 0.00123027 0.00653804
6.45195 0.00123027 0.0049287
6.86563 0.00123027 0.00368371
7.30584 0.00123027 0.00267467
7.77428 0.00123027 0.00184811
8.27275 0.00123027 0.00119943
8.80318 0.00123027 0.000733581
9.36762 0.00123027 0.000435325
9.96825 0.00123027 0.000264302
10.6074 0.00123027 0.000171612
11.2875 0.00123027 0.000119189
12.0112 0.00123027 8.6361e-05
12.7814 0.00123027 6.41334e-05
13.6009 0.00123027 4.77591e-05
14.473 0.00123027 3.43026e-05
15.4009 0.00123027 2.32356e-05
16.3884 0.00123027 1.53162e-05
17.4392 0.00123027 1.00717e-05
18.5573 0.00123027 6.18756e-06
19.7472 0.00123027 3.49373e-06
21.0134 0.00123027 2.08068e-06
22.3607 0.00123027 1.33803e-06
23.7944 0.00123027 8.5473e-07
25.32 0.00123027 5.34478e-07
26.9435 0.00123027 3.53876e-07
28.6711 0.00123027 2.41394e-07
30.5094 0.00123027 1.61838e-07
32.4656 0.00123027 1.05325e-07
34.5472 0.00123027 5.96087e-08
36.7623 0.00123027 3.94704e-08
39.1194 0.00123027 2.46413e-08
41.6277 0.00123027 1.38074e-08
44.2967 0.00123027 7.34037e-09
47.1369 0.00123027 4.69891e-09
50.1593 0.00123027 2.6378e-09
53.3754 0.00123027 1.60445e-09
56.7977 0.00123027 9.80195e-10
60.4394 0.00123027 5.93249e-10
64.3146 0.00123027 3.70991e-10
68.4384 0.00123027 2.20362e-10
72.8265 0.00123027 1.35234e-10
77.4959 0.00123027 8.192e-11
82.4648 0.00123027 4.96465e-11
87.7523 0.00123027 3.09738e-11
93.3788 0.00123027 1.92471e-11
99.366 0.00123027 1.21566e-11
105.737 0.00123027 7.72568e-12
112.517 0.00123027 4.87504e-12
119.731 0.00123027 3.02883e-12
127.408 0.00123027 1.84425e-12
135.577 0.00123027 1.10028e-12
144.27 0.00123027 6.46485e-13
153.52 0.00123027 3.7782e-13
163.364 0.00123027 2.22268e-13
173.838 0.00123027 1.32921e-13
184.984 0.00123027 8.10602e-14
196.845 0.00123027 5.0109e-14
209.466 0.00123027 3.09575e-14
222.897 0.00123027 1.87605e-14
237.188 0.00123027 1.09391e-14
252.396 0.00123027 6.03065e-15
268.58 0.00123027 3.09569e-15
285.8 0.00123027 1.45949e-15
304.125 0.00123027 6.23643e-16
323.625 0.00123027 2.38209e-16
344.375 0.00123027 8.01131e-17
366.456 0.00123027 2.33251e-17
389.952 0.00123027 5.76799e-18
414.955 0.00123027 1.18554e-18
441.561 0.00123027 1.9764e-19
469.873 0.00123027 2.59932e-20
500 0.00123027 2.61364e-21
1000 0.00123027 6.46791e-47
2000 0.00123027 2.4259e-149
1 0.00131826 0.120357
1.06412 0.00131826 0.119965
1.13235 0.00131826 0.119483
1.20495 0.00131826 0.118888
1.28221 0.00131826 0.118166
1.36442 0.00131826 0.1173
1.4519 0.00131826 0.116261
1.545 0.00131826 0.115019
1.64406 0.00131826 0.113541
1.74947 0.00131826 0.11179
1.86165 0.00131826 0.109726
1.98101 0.00131826 0.107308
2.10803 0.00131826 0.104489
2.24319 0.00131826 0.101217
2.38702 0.00131826 0.0974384
2.54007 0.00131826 0.0930936
2.70293 0.00131826 0.0881253
2.87624 0.00131826 0.0824853
3.06066 0.00131826 0.0761484
3.2569 0.00131826 0.0691324
3.46572 0.00131826 0.0615203
3.68794 0.00131826 0.0534799
3.9244 0.00131826 0.0452697
4.17603 0.00131826 0.0372233
4.44378 0.00131826 0.0297055
4.72871 0.00131826 0.0230473
5.0319 0.00131826 0.0174764
