1 0.001 0.00471879
1.06412 0.001 0.00539113
1.13235 0.001 0.00617427
1.20495 0.001 0.00708437
1.28221 0.001 0.00813893
1.36442 0.001 0.00935621
1.4519 0.001 0.0107544
1.545 0.001 0.0123507
1.64406 0.001 0.0141593
1.74947 0.001 0.0161895
1.86165 0.001 0.0184428
1.98101 0.001 0.0209093
2.10803 0.001 0.0235635
2.24319 0.001 0.0263591
2.38702 0.001 0.0292245
2.54007 0.001 0.0320574
2.70293 0.001 0.0347218
2.87624 0.001 0.0370475
3.06066 0.001 0.0388356
3.2569 0.001 0.0398719
3.46572 0.001 0.0399507
3.68794 0.001 0.0389105
3.9244 0.001 0.0366759
4.17603 0.001 0.0332978
4.44378 0.001 0.0289776
4.72871 0.001 0.0240585
5.0319 0.001 0.0189779
5.35454 0.001 0.0141854
5.69786 0.001 0.0100501
6.06319 0.001 0.00678922
6.45195 0.001 0.00444136
6.86563 0.001 0.00289141
7.30584 0.001 0.00193337
7.77428 0.001 0.001346
8.27275 0.001 0.000954713
8.80318 0.001 0.000660418
9.36762 0.001 0.00042957
9.96825 0.001 0.000260181
10.6074 0.001 0.000150637
11.2875 0.001 8.89702e-05
12.0112 0.001 5.80856e-05
12.7814 0.001 4.28142e-05
13.6009 0.001 3.30322e-05
14.473 0.001 2.45112e-05
15.4009 0.001 1.72968e-05
16.3884 0.001 1.18811e-05
17.4392 0.001 7.70246e-06
18.5573 0.001 4.53234e-06
19.7472 0.001 2.46167e-06
21.0134 0.001 1.28866e-06
22.3607 0.001 7.20305e-07
23.7944 0.001 4.27035e-07
25.32 0.001 2.78365e-07
26.9435 0.001 1.9582e-07
28.6711 0.001 1.1688e-07
30.5094 0.001 7.49283e-08
32.4656 0.001 4.239e-08
34.5472 0.001 2.5014e-08
36.7623 0.001 1.61772e-08
39.1194 0.001 9.31907e-09
41.6277 0.001 4.87751e-09
44.2967 0.001 2.19957e-09
47.1369 0.001 1.10439e-09
50.1593 0.001 5.82491e-10
53.3754 0.001 2.71498e-10
56.7977 0.001 1.14119e-10
60.4394 0.001 5.27839e-11
64.3146 0.001 2.01118e-11
68.4384 0.001 7.16034e-12
72.8265 0.001 2.14314e-12
77.4959 0.001 5.56711e-13
82.4648 0.001 1.2208e-13
87.7523 0.001 2.2096e-14
93.3788 0.001 3.06745e-15
99.366 0.001 3.29389e-16
105.737 0.001 2.67698e-17
112.517 0.001 1.58784e-18
119.731 0.001 6.38675e-20
127.408 0.001 1.7077e-21
135.577 0.001 2.75005e-23
144.27 0.001 2.67946e-25
153.52 0.001 1.48588e-27
163.364 0.001 6.6436e-30
173.838 0.001 4.63003e-32
184.984 0.001 3.12679e-34
196.845 0.001 1.1826e-36
209.466 0.001 2.15553e-39
222.897 0.001 1.70526e-42
237.188 0.001 5.24279e-46
252.396 0.001 5.50223e-50
268.58 0.001 1.72695e-54
285.8 0.001 1.37094e-59
304.125 0.001 2.32155e-65
323.625 0.001 6.67555e-72
344.375 0.001 2.6387e-79
366.456 0.001 1.08612e-87
389.952 0.001 3.47009e-97
414.955 0.001 6.14073e-108
441.561 0.001 4.13157e-120
469.873 0.001 6.75994e-134
500 0.001 1.66588e-149
1000 0.001 0
2000 0.001 0
1 0.00107152 0.00563909
1.06412 0.00107152 0.00640934
1.13235 0.00107152 0.00730313
1.20495 0.00107152 0.00833691
1.28221 0.00107152 0.00952892
1.36442 0.00107152 0.0108979
1.4519 0.00107152 0.0124623
1.545 0.00107152 0.0142388
1.64406 0.00107152 0.0162406
1.74947 0.00107152 0.0184754
1.86165 0.00107152 0.0209419
1.98101 0.00107152 0.0236268
2.10803 0.00107152 0.0264999
2.24319 0.00107152 0.0295098
2.38702 0.00107152 0.0325788
2.54007 0.00107152 0.0355981
2.70293 0.00107152 0.0384246
2.87624 0.00107152 0.0408802
3.06066 0.00107152 0.0427573
3.2569 0.00107152 0.0438313
3.46572 0.00107152 0.0438849
3.68794 0.00107152 0.042744
3.9244 0.00107152 0.0403222
4.17603 0.00107152 0.036665
4.44378 0.00107152 0.031978
4.72871 0.00107152 0.0266221
5.0319 0.00107152 0.0210659
5.35454 0.00107152 0.015799
5.69786 0.00107152 0.0112308
6.06319 0.00107152 0.00760872
6.45195 0.00107152 0.00498584
6.86563 0.00107152 0.0032444
7.30584 0.00107152 0.00216324
7.77428 0.00107152 0.0015003
8.27275 0.00107152 0.00106156
8.80318 0.00107152 0.000734341
9.36762 0.00107152 0.000478541
9.96825 0.00107152 0.000290508
10.6074 0.00107152 0.000168425
11.2875 0.00107152 9.94243e-05
12.0112 0.00107152 6.4739e-05
12.7814 0.00107152 4.75559e-05
13.6009 0.00107152 3.66317e-05
14.473 0.00107152 2.7203e-05
15.4009 0.00107152 1.9211e-05
16.3884 0.00107152 1.31885e-05
17.4392 0.00107152 8.55297e-06
18.5573 0.00107152 5.03772e-06
19.7472 0.00107152 2.73698e-06
21.0134 0.00107152 1.43383e-06
22.3607 0.00107152 8.00377e-07
23.7944 0.00107152 4.74497e-07
25.32 0.00107152 3.09109e-07
26.9435 0.00107152 2.17071e-07
28.6711 0.00107152 1.29876e-07
30.5094 0.00107152 8.30767e-08
32.4656 0.00107152 4.70958e-08
34.5472 0.00107152 2.77595e-08
36.7623 0.00107152 1.79386e-08
39.1194 0.00107152 1.03462e-08
41.6277 0.00107152 5.41458e-09
44.2967 0.00107152 2.44082e-09
47.1369 0.00107152 1.22614e-09
50.1593 0.00107152 6.46311e-10
53.3754 0.00107152 3.01182e-10
56.7977 0.00107152 1.26642e-10
60.4394 0.00107152 5.85487e-11
64.3146 0.00107152 2.23214e-11
68.4384 0.00107152 7.94577e-12
72.8265 0.00107152 2.37936e-12
77.4959 0.00107152 6.17873e-13
82.4648 0.00107152 1.35583e-13
87.7523 0.00107152 2.45286e-14
93.3788 0.00107152 3.40695e-15
99.366 0.00107152 3.66071e-16
105.737 0.00107152 2.97607e-17
112.517 0.00107152 1.76516e-18
119.731 0.00107152 7.10325e-20
127.408 0.00107152 1.89871e-21
135.577 0.00107152 3.06029e-23
144.27 0.00107152 2.98155e-25
153.52 0.00107152 1.6544e-27
163.364 0.00107152 7.39189e-30
173.838 0.00107152 5.14853e-32
184.984 0.00107152 3.47677e-34
196.845 0.00107152 1.31527e-36
209.466 0.00107152 2.39783e-39
222.897 0.00107152 1.89818e-42
237.188 0.00107152 5.83863e-46
252.396 0.00107152 6.13002e-50
268.58 0.00107152 1.92506e-54
285.8 0.00107152 1.52918e-59
304.125 0.00107152 2.5912e-65
323.625 0.00107152 7.4583e-72
344.375 0.00107152 2.95093e-79
366.456 0.00107152 1.21617e-87
389.952 0.00107152 3.88965e-97
414.955 0.00107152 6.89275e-108
441.561 0.00107152 4.64334e-120
469.873 0.00107152 7.60969e-134
500 0.00107152 1.87891e-149
1000 0.00107152 0
2000 0.00107152 0
1 0.00114815 0.00674441
1.06412 0.00114815 0.00762611
1.13235 0.00114815 0.00864484
1.20495 0.00114815 0.00981796
1.28221 0.00114815 0.011164
1.36442 0.00114815 0.0127021
1.4519 0.00114815 0.0144504
1.545 0.00114815 0.0164251
1.64406 0.00114815 0.0186379
1.74947 0.00114815 0.0210943
1.86165 0.00114815 0.0237898
1.98101 0.00114815 0.0267068
2.10803 0.00114815 0.0298102
2.24319 0.00114815 0.0330429
2.38702 0.00114815 0.0363206
2.54007 0.00114815 0.0395279
2.70293 0.00114815 0.0425148
2.87624 0.00114815 0.0450959
3.06066 0.00114815 0.0470555
3.2569 0.00114815 0.0481593
3.46572 0.00114815 0.0481788
3.68794 0.00114815 0.046927
3.9244 0.00114815 0.0443055
4.17603 0.00114815 0.0403522
4.44378 0.00114815 0.035275
4.72871 0.00114815 0.0294516
5.0319 0.00114815 0.0233821
5.35454 0.00114815 0.0175986
5.69786 0.00114815 0.0125544
6.06319 0.00114815 0.00853157
6.45195 0.00114815 0.00560077
6.86563 0.00114815 0.00364316
7.30584 0.00114815 0.00242207
7.77428 0.00114815 0.00167311
8.27275 0.00114815 0.0011807
8.80318 0.00114815 0.000816702
9.36762 0.00114815 0.000533233
9.96825 0.00114815 0.000324497
10.6074 0.00114815 0.000188407
11.2875 0.00114815 0.000111162
12.0112 0.00114815 7.21803e-05
12.7814 0.00114815 5.28307e-05
13.6009 0.00114815 4.06244e-05
14.473 0.00114815 3.01914e-05
15.4009 0.00114815 2.13385e-05
16.3884 0.00114815 1.46408e-05
17.4392 0.00114815 9.49808e-06
18.5573 0.00114815 5.60021e-06
19.7472 0.00114815 3.04363e-06
21.0134 0.00114815 1.59569e-06
22.3607 0.00114815 8.8948e-07
23.7944 0.00114815 5.27295e-07
25.32 0.00114815 3.43278e-07
26.9435 0.00114815 2.40623e-07
28.6711 0.00114815 1.44332e-07
30.5094 0.00114815 9.2111e-08
32.4656 0.00114815 5.23288e-08
34.5472 0.00114815 3.08078e-08
36.7623 0.00114815 1.98919e-08
39.1194 0.00114815 1.14872e-08
41.6277 0.00114815 6.01111e-09
44.2967 0.00114815 2.70866e-09
47.1369 0.00114815 1.36139e-09
50.1593 0.00114815 7.17136e-10
53.3754 0.00114815 3.34121e-10
56.7977 0.00114815 1.40548e-10
60.4394 0.00114815 6.49444e-11
64.3146 0.00114815 2.47749e-11
68.4384 0.00114815 8.81763e-12
72.8265 0.00114815 2.64178e-12
77.4959 0.00114815 6.85796e-13
82.4648 0.00114815 1.50592e-13
87.7523 0.00114815 2.72306e-14
93.3788 0.00114815 3.78439e-15
99.366 0.00114815 4.06894e-16
105.737 0.00114815 3.30911e-17
112.517 0.00114815 1.9626e-18
119.731 0.00114815 7.90163e-20
127.408 0.00114815 2.11146e-21
135.577 0.00114815 3.40631e-23
144.27 0.00114815 3.31847e-25
153.52 0.00114815 1.84252e-27
163.364 0.00114815 8.22628e-30
173.838 0.00114815 5.7261e-32
184.984 0.00114815 3.8666e-34
196.845 0.00114815 1.46309e-36
209.466 0.00114815 2.66792e-39
222.897 0.00114815 2.11346e-42
237.188 0.00114815 6.50401e-46
252.396 0.00114815 6.83157e-50
268.58 0.00114815 2.14665e-54
285.8 0.00114815 1.70637e-59
304.125 0.00114815 2.89341e-65
323.625 0.00114815 8.33701e-72
344.375 0.00114815 3.30196e-79
366.456 0.00114815 1.36265e-87
389.952 0.00114815 4.36302e-97
414.955 0.00114815 7.74304e-108
441.561 0.00114815 5.22306e-120
469.873 0.00114815 8.57457e-134
500 0.00114815 2.12146e-149
1000 0.00114815 0
2000 0.00114815 0
1 0.00123027 0.00807232
1.06412 0.00123027 0.00908076
1.13235 0.00123027 0.0102398
1.20495 0.00123027 0.0115695
1.28221 0.00123027 0.0130877
1.36442 0.00123027 0.0148135
1.4519 0.00123027 0.0167649
1.545 0.00123027 0.0189568
1.64406 0.00123027 0.0213992
1.74947 0.00123027 0.0240947
1.86165 0.00123027 0.027035
1.98101 0.00123027 0.0301976
2.10803 0.00123027 0.0335419
2.24319 0.00123027 0.0370043
2.38702 0.00123027 0.0404939
2.54007 0.00123027 0.0438885
2.70293 0.00123027 0.0470314
2.87624 0.00123027 0.0497307
3.06066 0.00123027 0.0517634
3.2569 0.00123027 0.0528868
3.46572 0.00123027 0.0528612
3.68794 0.00123027 0.0514871
3.9244 0.00123027 0.0486525
4.17603 0.00123027 0.044386
4.44378 0.00123027 0.0388954
4.72871 0.00123027 0.032573
5.0319 0.00123027 0.0259509
5.35454 0.00123027 0.0196057
5.69786 0.00123027 0.0140387
6.06319 0.00123027 0.00957142
6.45195 0.00123027 0.00629585
6.86563 0.00123027 0.00409406
7.30584 0.00123027 0.00271381
7.77428 0.00123027 0.00186681
8.27275 0.00123027 0.00131363
8.80318 0.00123027 0.000908499
9.36762 0.00123027 0.000594338
9.96825 0.00123027 0.000362611
10.6074 0.00123027 0.00021087
11.2875 0.00123027 0.000124351
12.0112 0.00123027 8.05077e-05
12.7814 0.00123027 5.87003e-05
13.6009 0.00123027 4.50536e-05
14.473 0.00123027 3.3509e-05
15.4009 0.00123027 2.37035e-05
16.3884 0.00123027 1.62541e-05
17.4392 0.00123027 1.05484e-05
18.5573 0.00123027 6.22642e-06
19.7472 0.00123027 3.3853e-06
21.0134 0.00123027 1.77622e-06
22.3607 0.00123027 9.88657e-07
23.7944 0.00123027 5.86041e-07
25.32 0.00123027 3.81258e-07
26.9435 0.00123027 2.66728e-07
28.6711 0.00123027 1.60414e-07
30.5094 0.00123027 1.02128e-07
