1 0.001 0.0154994
1.06412 0.001 0.0167767
1.13235 0.001 0.0181871
1.20495 0.001 0.0197381
1.28221 0.001 0.0214353
1.36442 0.001 0.0232813
1.4519 0.001 0.0252748
1.545 0.001 0.0274087
1.64406 0.001 0.029668
1.74947 0.001 0.0320277
1.86165 0.001 0.03445
1.98101 0.001 0.0368815
2.10803 0.001 0.0392503
2.24319 0.001 0.0414644
2.38702 0.001 0.043411
2.54007 0.001 0.0449588
2.70293 0.001 0.0459636
2.87624 0.001 0.0462793
3.06066 0.001 0.045774
3.2569 0.001 0.0443511
3.46572 0.001 0.0419725
3.68794 0.001 0.0386801
3.9244 0.001 0.034608
4.17603 0.001 0.0299802
4.44378 0.001 0.0250879
4.72871 0.001 0.0202491
5.0319 0.001 0.0157582
5.35454 0.001 0.0118392
5.69786 0.001 0.00861634
6.06319 0.001 0.00610969
6.45195 0.001 0.0042549
6.86563 0.001 0.00293618
7.30584 0.001 0.00202097
7.77428 0.001 0.0013875
8.27275 0.001 0.000941269
8.80318 0.001 0.000620365
9.36762 0.001 0.000390672
9.96825 0.001 0.000234461
10.6074 0.001 0.000138156
11.2875 0.001 8.56345e-05
12.0112 0.001 5.91551e-05
12.7814 0.001 4.42538e-05
13.6009 0.001 3.3081e-05
14.473 0.001 2.36256e-05
15.4009 0.001 1.63187e-05
16.3884 0.001 1.1172e-05
17.4392 0.001 7.36822e-06
18.5573 0.001 4.38791e-06
19.7472 0.001 2.34949e-06
21.0134 0.001 1.24373e-06
22.3607 0.001 6.99794e-07
23.7944 0.001 4.1828e-07
25.32 0.001 2.71947e-07
26.9435 0.001 1.83761e-07
28.6711 0.001 1.17417e-07
30.5094 0.001 7.09919e-08
32.4656 0.001 4.16944e-08
34.5472 0.001 2.42909e-08
36.7623 0.001 1.54422e-08
39.1194 0.001 9.13832e-09
41.6277 0.001 4.55956e-09
44.2967 0.001 2.04398e-09
47.1369 0.001 1.03792e-09
50.1593 0.001 5.29362e-10
53.3754 0.001 2.48404e-10
56.7977 0.001 1.06387e-10
60.4394 0.001 4.80935e-11
64.3146 0.001 1.80822e-11
68.4384 0.001 6.44013e-12
72.8265 0.001 1.96297e-12
77.4959 0.001 5.07703e-13
82.4648 0.001 1.11679e-13
87.7523 0.001 1.99468e-14
93.3788 0.001 2.90234e-15
99.366 0.001 3.29462e-16
105.737 0.001 3.01572e-17
112.517 0.001 2.52e-18
119.731 0.001 3.00062e-19
127.408 0.001 9.46402e-20
135.577 0.001 5.02428e-20
144.27 0.001 2.90924e-20
153.52 0.001 1.69782e-20
163.364 0.001 9.98816e-21
173.838 0.001 5.97319e-21
184.984 0.001 3.64273e-21
196.845 0.001 2.25186e-21
209.466 0.001 1.39121e-21
222.897 0.001 8.4309e-22
237.188 0.001 4.91598e-22
252.396 0.001 2.71014e-22
268.58 0.001 1.39118e-22
285.8 0.001 6.55878e-23
304.125 0.001 2.80255e-23
323.625 0.001 1.07046e-23
344.375 0.001 3.60006e-24
366.456 0.001 1.04815e-24
389.952 0.001 2.59189e-25
414.955 0.001 5.32723e-26
441.561 0.001 8.88072e-27
469.873 0.001 1.16795e-27
500 0.001 1.17435e-28
1000 0.001 2.90404e-54
2000 0.001 1.08609e-156
1 0.00107152 0.0179793
1.06412 0.00107152 0.0193855
1.13235 0.00107152 0.0209334
1.20495 0.00107152 0.0226299
1.28221 0.00107152 0.0244797
1.36442 0.00107152 0.0264844
1.4519 0.00107152 0.028641
1.545 0.00107152 0.0309406
1.64406 0.00107152 0.0333661
1.74947 0.00107152 0.0358899
1.86165 0.00107152 0.0384711
1.98101 0.00107152 0.041053
2.10803 0.00107152 0.0435598
2.24319 0.00107152 0.0458951
2.38702 0.00107152 0.0479407
2.54007 0.00107152 0.0495589
2.70293 0.00107152 0.050598
