1 0.001 0.00285642
1.06412 0.001 0.0028467
1.13235 0.001 0.00283576
1.20495 0.001 0.00282352
1.28221 0.001 0.00280984
1.36442 0.001 0.00279457
1.4519 0.001 0.00277755
1.545 0.001 0.00275861
1.64406 0.001 0.00273757
1.74947 0.001 0.00271427
1.86165 0.001 0.00268852
1.98101 0.001 0.00266016
2.10803 0.001 0.00262903
2.24319 0.001 0.00259498
2.38702 0.001 0.00255791
2.54007 0.001 0.00251775
2.70293 0.001 0.00247446
2.87624 0.001 0.00242805
3.06066 0.001 0.00237861
3.2569 0.001 0.00232626
3.46572 0.001 0.00227119
3.68794 0.001 0.00221362
3.9244 0.001 0.0021538
4.17603 0.001 0.00209198
4.44378 0.001 0.00202839
4.72871 0.001 0.00196322
5.0319 0.001 0.0018966
5.35454 0.001 0.0018286
5.69786 0.001 0.00175926
6.06319 0.001 0.00168852
6.45195 0.001 0.0016163
6.86563 0.001 0.00154239
7.30584 0.001 0.00146642
7.77428 0.001 0.00138782
8.27275 0.001 0.00130583
8.80318 0.001 0.00121963
9.36762 0.001 0.00112865
9.96825 0.001 0.00103293
10.6074 0.001 0.000933433
11.2875 0.001 0.000832242
12.0112 0.001 0.000732337
12.7814 0.001 0.000636988
13.6009 0.001 0.000548878
14.473 0.001 0.000469324
15.4009 0.001 0.000398064
16.3884 0.001 0.000333813
17.4392 0.001 0.000275342
18.5573 0.001 0.000222367
19.7472 0.001 0.000175647
21.0134 0.001 0.000136284
22.3607 0.001 0.000104721
23.7944 0.001 8.01483e-05
25.32 0.001 6.08591e-05
26.9435 0.001 4.53711e-05
28.6711 0.001 3.31135e-05
30.5094 0.001 2.39033e-05
32.4656 0.001 1.71902e-05
34.5472 0.001 1.21866e-05
36.7623 0.001 8.42189e-06
39.1194 0.001 5.75279e-06
41.6277 0.001 3.92657e-06
44.2967 0.001 2.63736e-06
47.1369 0.001 1.75646e-06
50.1593 0.001 1.17792e-06
53.3754 0.001 7.80206e-07
56.7977 0.001 5.15996e-07
60.4394 0.001 3.38452e-07
64.3146 0.001 2.18541e-07
68.4384 0.001 1.39706e-07
72.8265 0.001 8.79049e-08
77.4959 0.001 5.49343e-08
82.4648 0.001 3.42685e-08
87.7523 0.001 2.14316e-08
93.3788 0.001 1.35258e-08
99.366 0.001 8.58911e-09
105.737 0.001 5.45903e-09
112.517 0.001 3.44502e-09
119.731 0.001 2.14125e-09
127.408 0.001 1.30409e-09
135.577 0.001 7.78063e-10
144.27 0.001 4.57174e-10
153.52 0.001 2.67187e-10
163.364 0.001 1.57185e-10
173.838 0.001 9.40017e-11
184.984 0.001 5.73268e-11
196.845 0.001 3.54382e-11
209.466 0.001 2.1894e-11
222.897 0.001 1.3268e-11
237.188 0.001 7.73645e-12
252.396 0.001 4.26503e-12
268.58 0.001 2.18934e-12
285.8 0.001 1.03218e-12
304.125 0.001 4.41046e-13
323.625 0.001 1.68461e-13
344.375 0.001 5.66553e-14
366.456 0.001 1.64951e-14
389.952 0.001 4.07894e-15
414.955 0.001 8.38363e-16
441.561 0.001 1.39759e-16
469.873 0.001 1.83804e-17
500 0.001 1.84811e-18
1000 0.001 4.57019e-44
2000 0.001 1.70921e-146
1 0.00107152 0.00316227
1.06412 0.00107152 0.00315173
1.13235 0.00107152 0.00313969
1.20495 0.00107152 0.00312621
1.28221 0.00107152 0.00311115
1.36442 0.00107152 0.00309433
1.4519 0.00107152 0.00307559
1.545 0.00107152 0.00305473
1.64406 0.00107152 0.00303158
1.74947 0.00107152 0.00300592
1.86165 0.00107152 0.00297757
1.98101 0.00107152 0.00294634
2.10803 0.00107152 0.00291205
2.24319 0.00107152 0.00287456
2.38702 0.00107152 0.00283372
2.54007 0.00107152 0.00278946
2.70293 0.00107152 0.00274174
2.87624 0.00107152 0.00269057
3.06066 0.00107152 0.00263602
3.2569 0.00107152 0.00257824
3.46572 0.00107152 0.00251742
3.68794 0.00107152 0.0024538
3.9244 0.00107152 0.00238765
4.17603 0.00107152 0.00231926
4.44378 0.00107152 0.00224887
4.72871 0.00107152 0.00217669
5.0319 0.00107152 0.00210289
5.35454 0.00107152 0.00202756
5.69786 0.00107152 0.0019507
6.06319 0.00107152 0.0018723
6.45195 0.00107152 0.00179224
6.86563 0.00107152 0.00171029
7.30584 0.00107152 0.00162604
7.77428 0.00107152 0.00153885
8.27275 0.00107152 0.0014479
8.80318 0.00107152 0.00135231
9.36762 0.00107152 0.00125144
9.96825 0.00107152 0.00114534
10.6074 0.00107152 0.00103509
11.2875 0.00107152 0.000922964
12.0112 0.00107152 0.000812256
12.7814 0.00107152 0.000706569
13.6009 0.00107152 0.000608868
14.473 0.00107152 0.000520624
15.4009 0.00107152 0.000441562
16.3884 0.00107152 0.000370279
17.4392 0.00107152 0.000305424
18.5573 0.00107152 0.000246676
19.7472 0.00107152 0.000194866
21.0134 0.00107152 0.000151208
22.3607 0.00107152 0.000116191
23.7944 0.00107152 8.89221e-05
25.32 0.00107152 6.75171e-05
26.9435 0.00107152 5.03354e-05
28.6711 0.00107152 3.6739e-05
30.5094 0.00107152 2.65205e-05
32.4656 0.00107152 1.90712e-05
34.5472 0.00107152 1.35197e-05
36.7623 0.00107152 9.34369e-06
39.1194 0.00107152 6.38248e-06
41.6277 0.00107152 4.35608e-06
44.2967 0.00107152 2.92589e-06
47.1369 0.00107152 1.94862e-06
50.1593 0.00107152 1.30671e-06
