1 0.001 0.0398464
1.06412 0.001 0.0392235
1.13235 0.001 0.0385029
1.20495 0.001 0.0376721
1.28221 0.001 0.0367173
1.36442 0.001 0.0356248
1.4519 0.001 0.034382
1.545 0.001 0.0329793
1.64406 0.001 0.031412
1.74947 0.001 0.0296847
1.86165 0.001 0.0278146
1.98101 0.001 0.0258374
2.10803 0.001 0.0238122
2.24319 0.001 0.0218254
2.38702 0.001 0.0199924
2.54007 0.001 0.0184529
2.70293 0.001 0.0173581
2.87624 0.001 0.0168477
3.06066 0.001 0.0170159
3.2569 0.001 0.0178711
3.46572 0.001 0.0192997
3.68794 0.001 0.0210478
3.9244 0.001 0.0227377
4.17603 0.001 0.0239295
4.44378 0.001 0.0242194
4.72871 0.001 0.0233517
5.0319 0.001 0.021301
5.35454 0.001 0.018288
5.69786 0.001 0.014718
6.06319 0.001 0.0110641
6.45195 0.001 0.00774385
6.86563 0.001 0.00503373
7.30584 0.001 0.00304063
7.77428 0.001 0.00172356
8.27275 0.001 0.000945486
8.80318 0.001 0.000534262
9.36762 0.001 0.000334681
9.96825 0.001 0.000237433
10.6074 0.001 0.0001815
11.2875 0.001 0.000140054
12.0112 0.001 0.000104669
12.7814 0.001 7.51314e-05
13.6009 0.001 5.33788e-05
14.473 0.001 3.90612e-05
15.4009 0.001 2.8387e-05
16.3884 0.001 1.81138e-05
17.4392 0.001 9.4079e-06
18.5573 0.001 4.70854e-06
19.7472 0.001 3.0786e-06
21.0134 0.001 2.22581e-06
22.3607 0.001 1.44594e-06
23.7944 0.001 8.26339e-07
25.32 0.001 4.66752e-07
26.9435 0.001 2.9662e-07
28.6711 0.001 1.96263e-07
30.5094 0.001 1.43875e-07
32.4656 0.001 8.48786e-08
34.5472 0.001 4.66343e-08
36.7623 0.001 2.94251e-08
39.1194 0.001 1.71171e-08
41.6277 0.001 8.64624e-09
44.2967 0.001 3.80339e-09
47.1369 0.001 2.18201e-09
50.1593 0.001 1.04667e-09
53.3754 0.001 5.19153e-10
56.7977 0.001 2.85565e-10
60.4394 0.001 1.47876e-10
64.3146 0.001 7.28401e-11
68.4384 0.001 3.54361e-11
72.8265 0.001 1.59864e-11
77.4959 0.001 6.49995e-12
82.4648 0.001 2.42119e-12
87.7523 0.001 7.8782e-13
93.3788 0.001 2.22388e-13
99.366 0.001 5.31606e-14
105.737 0.001 1.0666e-14
112.517 0.001 1.73604e-15
119.731 0.001 2.19005e-16
127.408 0.001 2.15521e-17
135.577 0.001 1.51703e-18
144.27 0.001 7.59398e-20
153.52 0.001 2.56677e-21
163.364 0.001 5.53514e-23
173.838 0.001 7.19989e-25
184.984 0.001 5.2693e-27
196.845 0.001 2.00403e-29
209.466 0.001 3.65395e-32
222.897 0.001 2.89068e-35
237.188 0.001 8.88733e-39
252.396 0.001 9.32713e-43
268.58 0.001 2.92744e-47
285.8 0.001 2.32395e-52
304.125 0.001 3.93539e-58
323.625 0.001 1.13161e-64
344.375 0.001 4.47299e-72
366.456 0.001 1.84115e-80
389.952 0.001 5.88233e-90
414.955 0.001 1.04095e-100
441.561 0.001 7.00364e-113
469.873 0.001 1.14591e-126
500 0.001 2.82393e-142
1000 0.001 0
2000 0.001 0
1 0.00107152 0.0438289
1.06412 0.00107152 0.0430215
1.13235 0.00107152 0.0421146
1.20495 0.00107152 0.0411003
1.28221 0.00107152 0.0399689
1.36442 0.00107152 0.0387109
1.4519 0.00107152 0.0373178
1.545 0.00107152 0.0357836
1.64406 0.00107152 0.0341065
1.74947 0.00107152 0.0322922
1.86165 0.00107152 0.0303574
1.98101 0.00107152 0.0283347
2.10803 0.00107152 0.026278
2.24319 0.00107152 0.0242672
2.38702 0.00107152 0.0224107
2.54007 0.00107152 0.0208423
2.70293 0.00107152 0.0197111
2.87624 0.00107152 0.0191594
3.06066 0.00107152 0.0192893
3.2569 0.00107152 0.0201204
3.46572 0.00107152 0.0215497
3.68794 0.00107152 0.0233269
3.9244 0.00107152 0.025066
4.17603 0.00107152 0.0263037
4.44378 0.00107152 0.0266025
4.72871 0.00107152 0.0256717
5.0319 0.00107152 0.0234631
5.35454 0.00107152 0.020197
5.69786 0.00107152 0.0163026
6.06319 0.00107152 0.012294
6.45195 0.00107152 0.00863276
6.86563 0.00107152 0.00563024
7.30584 0.00107152 0.00341196
7.77428 0.00107152 0.00193912
8.27275 0.00107152 0.00106467
8.80318 0.00107152 0.000600326
9.36762 0.00107152 0.000374298
9.96825 0.00107152 0.000264347
10.6074 0.00107152 0.000201566
11.2875 0.00107152 0.000155412
12.0112 0.00107152 0.000116183
12.7814 0.00107152 8.34774e-05
13.6009 0.00107152 5.93404e-05
14.473 0.00107152 4.33716e-05
15.4009 0.00107152 3.14682e-05
16.3884 0.00107152 2.01021e-05
17.4392 0.00107152 1.04854e-05
18.5573 0.00107152 5.25312e-06
19.7472 0.00107152 3.41782e-06
21.0134 0.00107152 2.46861e-06
22.3607 0.00107152 1.60474e-06
23.7944 0.00107152 9.18221e-07
25.32 0.00107152 5.18643e-07
26.9435 0.00107152 3.29162e-07
28.6711 0.00107152 2.17965e-07
30.5094 0.00107152 1.59445e-07
32.4656 0.00107152 9.42346e-08
34.5472 0.00107152 5.17781e-08
36.7623 0.00107152 3.26397e-08
39.1194 0.00107152 1.89981e-08
41.6277 0.00107152 9.59319e-09
44.2967 0.00107152 4.22483e-09
47.1369 0.00107152 2.42144e-09
50.1593 0.00107152 1.16205e-09
53.3754 0.00107152 5.76295e-10
56.7977 0.00107152 3.16736e-10
60.4394 0.00107152 1.64062e-10
64.3146 0.00107152 8.08222e-11
68.4384 0.00107152 3.93136e-11
72.8265 0.00107152 1.77366e-11
77.4959 0.00107152 7.21143e-12
82.4648 0.00107152 2.68632e-12
87.7523 0.00107152 8.7419e-13
93.3788 0.00107152 2.46822e-13
99.366 0.00107152 5.89997e-14
105.737 0.00107152 1.18398e-14
112.517 0.00107152 1.92692e-15
119.731 0.00107152 2.43149e-16
127.408 0.00107152 2.39308e-17
135.577 0.00107152 1.68473e-18
144.27 0.00107152 8.43538e-20
153.52 0.00107152 2.85182e-21
163.364 0.00107152 6.15123e-23
173.838 0.00107152 8.00419e-25
184.984 0.00107152 5.85912e-27
196.845 0.00107152 2.22884e-29
209.466 0.00107152 4.06467e-32
222.897 0.00107152 3.21772e-35
237.188 0.00107152 9.89737e-39
252.396 0.00107152 1.03913e-42
268.58 0.00107152 3.26327e-47
285.8 0.00107152 2.5922e-52
304.125 0.00107152 4.39249e-58
323.625 0.00107152 1.2643e-64
344.375 0.00107152 5.00228e-72
366.456 0.00107152 2.06159e-80
389.952 0.00107152 6.59355e-90
414.955 0.00107152 1.16843e-100
441.561 0.00107152 7.87118e-113
469.873 0.00107152 1.28996e-126
500 0.00107152 3.18503e-142
1000 0.00107152 0
2000 0.00107152 0
1 0.00114815 0.0481705
1.06412 0.00114815 0.0471497
1.13235 0.00114815 0.046031
1.20495 0.00114815 0.0448078
1.28221 0.00114815 0.0434768
1.36442 0.00114815 0.0420337
1.4519 0.00114815 0.040475
1.545 0.00114815 0.0387995
1.64406 0.00114815 0.0370088
1.74947 0.00114815 0.0351101
1.86165 0.00114815 0.0331193
1.98101 0.00114815 0.0310655
2.10803 0.00114815 0.028996
2.24319 0.00114815 0.0269816
