1 0.001 0.0274162
1.06412 0.001 0.0292295
1.13235 0.001 0.0311956
1.20495 0.001 0.0333126
1.28221 0.001 0.0355746
1.36442 0.001 0.0379694
1.4519 0.001 0.0404767
1.545 0.001 0.0430659
1.64406 0.001 0.0456941
1.74947 0.001 0.0483034
1.86165 0.001 0.0508186
1.98101 0.001 0.0531452
2.10803 0.001 0.0551688
2.24319 0.001 0.0567554
2.38702 0.001 0.0577561
2.54007 0.001 0.0580148
2.70293 0.001 0.0573823
2.87624 0.001 0.0557364
3.06066 0.001 0.0530068
3.2569 0.001 0.0492024
3.46572 0.001 0.0444343
3.68794 0.001 0.0389264
3.9244 0.001 0.0330039
4.17603 0.001 0.0270551
4.44378 0.001 0.02147
4.72871 0.001 0.0165682
5.0319 0.001 0.0125388
5.35454 0.001 0.00941445
5.69786 0.001 0.0070901
6.06319 0.001 0.00537834
6.45195 0.001 0.00407947
6.86563 0.001 0.00303889
7.30584 0.001 0.00217348
7.77428 0.001 0.00146318
8.27275 0.001 0.000918439
8.80318 0.001 0.000543587
9.36762 0.001 0.000316605
9.96825 0.001 0.000193777
10.6074 0.001 0.000129587
11.2875 0.001 9.2831e-05
12.0112 0.001 6.86327e-05
12.7814 0.001 5.12581e-05
13.6009 0.001 3.77215e-05
14.473 0.001 2.62586e-05
15.4009 0.001 1.6954e-05
16.3884 0.001 1.06821e-05
17.4392 0.001 6.95123e-06
18.5573 0.001 4.36723e-06
19.7472 0.001 2.5215e-06
21.0134 0.001 1.44356e-06
22.3607 0.001 8.33698e-07
23.7944 0.001 4.89579e-07
25.32 0.001 2.90099e-07
26.9435 0.001 1.97374e-07
28.6711 0.001 1.43351e-07
30.5094 0.001 8.44104e-08
32.4656 0.001 5.09956e-08
34.5472 0.001 2.91222e-08
36.7623 0.001 1.87109e-08
39.1194 0.001 1.10432e-08
41.6277 0.001 5.49239e-09
44.2967 0.001 2.64847e-09
47.1369 0.001 1.38835e-09
50.1593 0.001 6.9846e-10
53.3754 0.001 3.62467e-10
56.7977 0.001 1.73701e-10
60.4394 0.001 8.68699e-11
64.3146 0.001 4.16963e-11
68.4384 0.001 1.85745e-11
72.8265 0.001 7.78845e-12
77.4959 0.001 3.08298e-12
82.4648 0.001 1.08657e-12
87.7523 0.001 3.48542e-13
93.3788 0.001 9.63092e-14
99.366 0.001 2.29479e-14
105.737 0.001 4.58635e-15
112.517 0.001 7.44015e-16
119.731 0.001 9.40583e-17
127.408 0.001 9.204e-18
135.577 0.001 6.97875e-19
144.27 0.001 6.02764e-20
153.52 0.001 1.74561e-20
163.364 0.001 9.6292e-21
173.838 0.001 5.74538e-21
184.984 0.001 3.50388e-21
196.845 0.001 2.16603e-21
209.466 0.001 1.33819e-21
222.897 0.001 8.10959e-22
237.188 0.001 4.72863e-22
252.396 0.001 2.60685e-22
268.58 0.001 1.33816e-22
285.8 0.001 6.30882e-23
304.125 0.001 2.69574e-23
323.625 0.001 1.02966e-23
344.375 0.001 3.46285e-24
366.456 0.001 1.0082e-24
389.952 0.001 2.49311e-25
414.955 0.001 5.1242e-26
441.561 0.001 8.54227e-27
469.873 0.001 1.12343e-27
500 0.001 1.12959e-28
1000 0.001 2.79337e-54
2000 0.001 1.04469e-156
1 0.00107152 0.0315283
1.06412 0.00107152 0.0334906
1.13235 0.00107152 0.0356143
1.20495 0.00107152 0.0378929
1.28221 0.00107152 0.0403184
1.36442 0.00107152 0.0428758
1.4519 0.00107152 0.0455419
1.545 0.00107152 0.0482827
1.64406 0.00107152 0.0510518
1.74947 0.00107152 0.0537873
1.86165 0.00107152 0.0564102
1.98101 0.00107152 0.0588222
2.10803 0.00107152 0.0609046
2.24319 0.00107152 0.0625191
2.38702 0.00107152 0.0635115
2.54007 0.00107152 0.0637197
2.70293 0.00107152 0.0629867
2.87624 0.00107152 0.0611815
3.06066 0.00107152 0.0582244
3.2569 0.00107152 0.0541165
3.46572 0.00107152 0.0489655
3.68794 0.00107152 0.0429995
3.9244 0.00107152 0.0365582
4.17603 0.00107152 0.0300562
4.44378 0.00107152 0.0239174
4.72871 0.00107152 0.0184975
5.0319 0.00107152 0.0140157
5.35454 0.00107152 0.0105223
5.69786 0.00107152 0.00791354
6.06319 0.00107152 0.00599075
6.45195 0.00107152 0.00453597
6.86563 0.00107152 0.0033767
7.30584 0.00107152 0.00241704
7.77428 0.00107152 0.00163066
8.27275 0.00107152 0.00102653
8.80318 0.00107152 0.000609024
9.36762 0.00107152 0.000354797
9.96825 0.00107152 0.000216588
10.6074 0.00107152 0.000144352
11.2875 0.00107152 0.000103213
12.0112 0.00107152 7.62592e-05
12.7814 0.00107152 5.69189e-05
13.6009 0.00107152 4.18609e-05
14.473 0.00107152 2.9151e-05
15.4009 0.00107152 1.88511e-05
16.3884 0.00107152 1.18819e-05
17.4392 0.00107152 7.71817e-06
18.5573 0.00107152 4.84962e-06
19.7472 0.00107152 2.80379e-06
21.0134 0.00107152 1.60416e-06
22.3607 0.00107152 9.26385e-07
23.7944 0.00107152 5.43658e-07
25.32 0.00107152 3.22387e-07
26.9435 0.00107152 2.19066e-07
28.6711 0.00107152 1.58897e-07
30.5094 0.00107152 9.37733e-08
32.4656 0.00107152 5.65636e-08
34.5472 0.00107152 3.23404e-08
36.7623 0.00107152 2.07588e-08
39.1194 0.00107152 1.22517e-08
41.6277 0.00107152 6.09554e-09
44.2967 0.00107152 2.94267e-09
47.1369 0.00107152 1.53999e-09
50.1593 0.00107152 7.74957e-10
53.3754 0.00107152 4.02185e-10
56.7977 0.00107152 1.92773e-10
60.4394 0.00107152 9.6384e-11
64.3146 0.00107152 4.62582e-11
68.4384 0.00107152 2.06095e-11
72.8265 0.00107152 8.63992e-12
77.4959 0.00107152 3.42005e-12
82.4648 0.00107152 1.20544e-12
87.7523 0.00107152 3.8668e-13
93.3788 0.00107152 1.06872e-13
99.366 0.00107152 2.5473e-14
105.737 0.00107152 5.09034e-15
112.517 0.00107152 8.25858e-16
119.731 0.00107152 1.0445e-16
127.408 0.00107152 1.02188e-17
135.577 0.00107152 7.74911e-19
144.27 0.00107152 6.69172e-20
153.52 0.00107152 1.93643e-20
163.364 0.00107152 1.06808e-20
173.838 0.00107152 6.37279e-21
184.984 0.00107152 3.88649e-21
196.845 0.00107152 2.40255e-21
209.466 0.00107152 1.48431e-21
222.897 0.00107152 8.99505e-22
237.188 0.00107152 5.24494e-22
252.396 0.00107152 2.89149e-22
268.58 0.00107152 1.48427e-22
285.8 0.00107152 6.99771e-23
304.125 0.00107152 2.99011e-23
323.625 0.00107152 1.1421e-23
344.375 0.00107152 3.84102e-24
366.456 0.00107152 1.11831e-24
389.952 0.00107152 2.7654e-25
414.955 0.00107152 5.68388e-26
441.561 0.00107152 9.47535e-27
469.873 0.00107152 1.24616e-27
500 0.00107152 1.253e-28
1000 0.00107152 3.09923e-54
2000 0.00107152 1.16012e-156
1 0.00114815 0.03627
1.06412 0.00114815 0.0383873
1.13235 0.00114815 0.0406715
