1.	0.001	0.160251
2.	0.001	0.0972992
2.28884	0.001	0.087536
2.61939	0.001	0.0806116
2.99768	0.001	0.0758428
3.4306	0.001	0.0711785
3.92605	0.001	0.0644128
4.49305	0.001	0.0548603
5.14193	0.001	0.0433988
5.88452	0.001	0.0309472
6.73436	0.001	0.0189061
7.70694	0.001	0.00959038
8.81997	0.001	0.00405093
10.0937	0.001	0.00147254
11.5515	0.001	0.000493562
13.2197	0.001	0.00017272
15.1289	0.001	0.0000761656
17.3138	0.001	0.0000329214
19.8143	0.001	0.0000109328
22.6758	0.001	2.31626e-6
1.	0.00114815	0.185689
2.	0.00114815	0.112406
2.28884	0.00114815	0.100785
2.61939	0.00114815	0.0924651
2.99768	0.00114815	0.0867931
3.4306	0.00114815	0.0814544
3.92605	0.00114815	0.0738655
4.49305	0.00114815	0.0630744
5.14193	0.00114815	0.0500441
5.88452	0.00114815	0.0358117
6.73436	0.00114815	0.021962
7.70694	0.00114815	0.0111634
8.81997	0.00114815	0.00472247
10.0937	0.00114815	0.00171587
11.5515	0.00114815	0.000569129
13.2197	0.00114815	0.000200378
15.1289	0.00114815	0.0000880268
17.3138	0.00114815	0.0000380494
19.8143	0.00114815	0.0000126753
22.6758	0.00114815	2.68477e-6
1.	0.00131826	0.215221
2.	0.00131826	0.129984
2.28884	0.00131826	0.116117
2.61939	0.00131826	0.106087
2.99768	0.00131826	0.0993013
3.4306	0.00131826	0.0931855
3.92605	0.00131826	0.0846638
4.49305	0.00131826	0.0725198
5.14193	0.00131826	0.0577228
5.88452	0.00131826	0.0414808
6.73436	0.00131826	0.0255536
7.70694	0.00131826	0.0130289
8.81997	0.00131826	0.00551112
10.0937	0.00131826	0.0020045
11.5515	0.00131826	0.000664651
13.2197	0.00131826	0.000233494
15.1289	0.00131826	0.000101765
17.3138	0.00131826	0.0000443146
19.8143	0.00131826	0.0000147112
22.6758	0.00131826	3.12903e-6
1.	0.00151356	0.249488
2.	0.00151356	0.150491
2.28884	0.00151356	0.133886
2.61939	0.00151356	0.121764
2.99768	0.00151356	0.113594
3.4306	0.00151356	0.106545
3.92605	0.00151356	0.0970119
4.49305	0.00151356	0.0833796
5.14193	0.00151356	0.0666204
5.88452	0.00151356	0.0480996
6.73436	0.00151356	0.0297771
7.70694	0.00151356	0.0152333
8.81997	0.00151356	0.00646094
10.0937	0.00151356	0.00234798
11.5515	0.00151356	0.00077736
13.2197	0.00151356	0.000271139
15.1289	0.00151356	0.000117786
17.3138	0.00151356	0.0000510495
19.8143	0.00151356	0.0000170917
22.6758	0.00151356	3.61955e-6
1.	0.0017378	0.289143
2.	0.0017378	0.174422
2.28884	0.0017378	0.154557
2.61939	0.0017378	0.139828
2.99768	0.0017378	0.129914
3.4306	0.0017378	0.12178
3.92605	0.0017378	0.111164
4.49305	0.0017378	0.0958661
