1.	0.001	0.148246
2.	0.001	0.144788
2.28884	0.001	0.136208
2.61939	0.001	0.122444
2.99768	0.001	0.10352
3.4306	0.001	0.0817805
3.92605	0.001	0.0620676
4.49305	0.001	0.0488763
5.14193	0.001	0.0412922
5.88452	0.001	0.0330627
6.73436	0.001	0.0215708
7.70694	0.001	0.0110093
8.81997	0.001	0.00472592
10.0937	0.001	0.00187496
11.5515	0.001	0.000721023
13.2197	0.001	0.000306282
15.1289	0.001	0.000142201
17.3138	0.001	0.0000631578
19.8143	0.001	0.0000227159
22.6758	0.001	6.10825e-6
1.	0.00114815	0.166266
2.	0.00114815	0.165226
2.28884	0.00114815	0.156064
2.61939	0.00114815	0.140871
2.99768	0.00114815	0.119605
3.4306	0.00114815	0.094772
3.92605	0.00114815	0.0719092
4.49305	0.00114815	0.0563802
5.14193	0.00114815	0.047503
5.88452	0.00114815	0.0381558
6.73436	0.00114815	0.0250251
7.70694	0.00114815	0.0128094
8.81997	0.00114815	0.00549592
10.0937	0.00114815	0.00217916
11.5515	0.00114815	0.000835276
13.2197	0.00114815	0.000354195
15.1289	0.00114815	0.000163996
17.3138	0.00114815	0.0000729369
19.8143	0.00114815	0.0000261982
22.6758	0.00114815	7.04409e-6
1.	0.00131826	0.185843
2.	0.00131826	0.188343
2.28884	0.00131826	0.178701
2.61939	0.00131826	0.162054
2.99768	0.00131826	0.138242
3.4306	0.00131826	0.109944
3.92605	0.00131826	0.0834242
4.49305	0.00131826	0.0650972
5.14193	0.00131826	0.0546658
5.88452	0.00131826	0.0440452
6.73436	0.00131826	0.0290538
7.70694	0.00131826	0.01491
8.81997	0.00131826	0.00641183
10.0937	0.00131826	0.00253644
11.5515	0.00131826	0.000969317
13.2197	0.00131826	0.000409679
15.1289	0.00131826	0.000189296
17.3138	0.00131826	0.0000842325
19.8143	0.00131826	0.0000302613
22.6758	0.00131826	8.11853e-6
1.	0.00151356	0.206936
2.	0.00151356	0.214386
2.28884	0.00151356	0.204418
2.61939	0.00151356	0.186379
2.99768	0.00151356	0.159849
3.4306	0.00151356	0.127672
3.92605	0.00151356	0.0969299
4.49305	0.00151356	0.0752386
