1.	0.001	0.0475574
2.	0.001	0.0639015
2.28884	0.001	0.0687925
2.61939	0.001	0.0728444
2.99768	0.001	0.0788129
3.4306	0.001	0.0824131
3.92605	0.001	0.0825071
4.49305	0.001	0.075441
5.14193	0.001	0.0593353
5.88452	0.001	0.0401966
6.73436	0.001	0.0282599
7.70694	0.001	0.0227714
8.81997	0.001	0.0152212
10.0937	0.001	0.00640733
11.5515	0.001	0.00174555
13.2197	0.001	0.00050941
15.1289	0.001	0.000185427
17.3138	0.001	0.00010256
19.8143	0.001	0.0000733066
22.6758	0.001	0.0000484182
25.9507	0.001	0.0000217301
29.6984	0.001	0.0000109139
33.9875	0.001	4.91003e-6
38.8959	0.001	1.90809e-6
1.	0.00114815	0.0535727
2.	0.00114815	0.0725177
2.28884	0.00114815	0.0781982
2.61939	0.00114815	0.0841493
2.99768	0.00114815	0.0898375
3.4306	0.00114815	0.0941186
3.92605	0.00114815	0.0944638
4.49305	0.00114815	0.0866828
5.14193	0.00114815	0.0684539
5.88452	0.00114815	0.0464317
6.73436	0.00114815	0.0325312
7.70694	0.00114815	0.0261909
8.81997	0.00114815	0.017575
10.0937	0.00114815	0.00742743
11.5515	0.00114815	0.00202266
13.2197	0.00114815	0.000589359
15.1289	0.00114815	0.000213829
17.3138	0.00114815	0.000117829
19.8143	0.00114815	0.0000842405
22.6758	0.00114815	0.0000557259
25.9507	0.00114815	0.0000249966
29.6984	0.00114815	0.0000125526
33.9875	0.00114815	5.64626e-6
38.8959	0.00114815	2.19383e-6
1.	0.00131826	0.0601756
2.	0.00131826	0.0821531
2.28884	0.00131826	0.0887437
2.61939	0.00131826	0.0956661
2.99768	0.00131826	0.102315
3.4306	0.00131826	0.107407
3.92605	0.00131826	0.108092
4.49305	0.00131826	0.099583
5.14193	0.00131826	0.0790264
5.88452	0.00131826	0.0537051
6.73436	0.00131826	0.0374485
7.70694	0.00131826	0.0301491
8.81997	0.00131826	0.0203143
10.0937	0.00131826	0.0086204
11.5515	0.00131826	0.00234478
13.2197	0.00131826	0.000681476
15.1289	0.00131826	0.000246929
17.3138	0.00131826	0.000135431
19.8143	0.00131826	0.0000968821
22.6758	0.00131826	0.0000640936
25.9507	0.00131826	0.0000287471
29.6984	0.00131826	0.0000144411
33.9875	0.00131826	6.4947e-6
38.8959	0.00131826	2.52528e-6
1.	0.00151356	0.0673791
2.	0.00151356	0.0928962
2.28884	0.00151356	0.100553
2.61939	0.00151356	0.108601
2.99768	0.00151356	0.116384
3.4306	0.00151356	0.122455
3.92605	0.00151356	0.123611
4.49305	0.00151356	0.114405
5.14193	0.00151356	0.0912582
5.88452	0.00151356	0.0621796
6.73436	0.00151356	0.0431925
7.70694	0.00151356	0.034698
8.81997	0.00151356	0.0235035
10.0937	0.00151356	0.0100226
11.5515	0.00151356	0.00272452
13.2197	0.00151356	0.00078829
15.1289	0.00151356	0.000285068
17.3138	0.00151356	0.00015584
19.8143	0.00151356	0.000111447
22.6758	0.00151356	0.00007381
25.9507	0.00151356	0.0000330782
29.6984	0.00151356	0.0000166201
33.9875	0.00151356	7.47328e-6
38.8959	0.00151356	2.90567e-6
1.	0.0017378	0.0751588
2.	0.0017378	0.104784
2.28884	0.0017378	0.113698
2.61939	0.0017378	0.123088
2.99768	0.0017378	0.13221
3.4306	0.0017378	0.139431
3.92605	0.0017378	0.141253
4.49305	0.0017378	0.131407
5.14193	0.0017378	0.105468
5.88452	0.0017378	0.0720552
6.73436	0.0017378	0.0497947
7.70694	0.0017378	0.0399598
8.81997	0.0017378	0.027206
10.0937	0.0017378	0.0116832
11.5515	0.0017378	0.0031698
13.2197	0.0017378	0.000912295
15.1289	0.0017378	0.000329475
17.3138	0.0017378	0.000179174
19.8143	0.0017378	0.000128139
22.6758	0.0017378	0.0000849578
25.9507	0.0017378	0.0000380718
29.6984	0.0017378	0.0000191326
33.9875	0.0017378	8.59859e-6
38.8959	0.0017378	3.34379e-6
1.	0.00199526	0.0834888
2.	0.00199526	0.1179
2.28884	0.00199526	0.128245
2.61939	0.00199526	0.139228
2.99768	0.00199526	0.149917
3.4306	0.00199526	0.158553
3.92605	0.00199526	0.161254
4.49305	0.00199526	0.150912
5.14193	0.00199526	0.121977
5.88452	0.00199526	0.0836286
6.73436	0.00199526	0.057455
7.70694	0.00199526	0.0460172
8.81997	0.00199526	0.0315222
10.0937	0.00199526	0.0136198
11.5515	0.00199526	0.00369756
13.2197	0.00199526	0.00105841
15.1289	0.00199526	0.000381163
17.3138	0.00199526	0.000206252
19.8143	0.00199526	0.000147389
22.6758	0.00199526	0.000097811
25.9507	0.00199526	0.0000438329
29.6984	0.00199526	0.0000220339
33.9875	0.00199526	9.90041e-6
38.8959	0.00199526	3.85175e-6
1.	0.00229087	0.0922854
2.	0.00229087	0.132223
2.28884	0.00229087	0.144306
2.61939	0.00229087	0.157094
2.99768	0.00229087	0.169663
3.4306	0.00229087	0.180031
3.92605	0.00229087	0.183913
4.49305	0.00229087	0.173218
5.14193	0.00229087	0.141156
5.88452	0.00229087	0.0971552
6.73436	0.00229087	0.06639
7.70694	0.00229087	0.0529995
8.81997	0.00229087	0.0366171
10.0937	0.00229087	0.01593
11.5515	0.00229087	0.00432265
13.2197	0.00229087	0.0012298
15.1289	0.00229087	0.00044146
17.3138	0.00229087	0.000237718
19.8143	0.00229087	0.000169717
22.6758	0.00229087	0.000112625
25.9507	0.00229087	0.0000504903
29.6984	0.00229087	0.0000253831
33.9875	0.00229087	0.0000114034
38.8959	0.00229087	4.43779e-6
1.	0.00263027	0.101445
2.	0.00263027	0.147772
2.28884	0.00263027	0.161842
2.61939	0.00263027	0.176831
2.99768	0.00263027	0.191589
3.4306	0.00263027	0.204042
3.92605	0.00263027	0.209412
4.49305	0.00263027	0.198709
5.14193	0.00263027	0.16348
5.88452	0.00263027	0.113134
6.73436	0.00263027	0.076822
7.70694	0.00263027	0.0611465
8.81997	0.00263027	0.0425751
10.0937	0.00263027	0.0186836
11.5515	0.00263027	0.00506815
13.2197	0.00263027	0.00142932
15.1289	0.00263027	0.000512462
17.3138	0.00263027	0.000273755
19.8143	0.00263027	0.000195619
22.6758	0.00263027	0.000129834
25.9507	0.00263027	0.0000581842
29.6984	0.00263027	0.0000292593
33.9875	0.00263027	0.0000131387
38.8959	0.00263027	5.11863e-6
1.	0.00301995	0.110839
2.	0.00301995	0.164482
2.28884	0.00301995	0.180896
2.61939	0.00301995	0.198399
2.99768	0.00301995	0.215785
3.4306	0.00301995	0.230699
3.92605	0.00301995	0.2381
4.49305	0.00301995	0.227851
5.14193	0.00301995	0.189425
