1.	0.001	0.0129754
2.	0.001	0.016978
2.28884	0.001	0.0192257
2.61939	0.001	0.0229084
2.99768	0.001	0.0290118
3.4306	0.001	0.0387224
3.92605	0.001	0.0523087
4.49305	0.001	0.0669885
5.14193	0.001	0.0756072
5.88452	0.001	0.0705014
6.73436	0.001	0.0521045
7.70694	0.001	0.0303654
8.81997	0.001	0.0144351
10.0937	0.001	0.00597783
11.5515	0.001	0.00232949
13.2197	0.001	0.000874829
15.1289	0.001	0.000363872
17.3138	0.001	0.000192624
19.8143	0.001	0.000126096
22.6758	0.001	0.0000779208
25.9507	0.001	0.0000342613
29.6984	0.001	0.0000174182
33.9875	0.001	7.56245e-6
38.8959	0.001	3.10118e-6
1.	0.00114815	0.014693
2.	0.00114815	0.0192562
2.28884	0.00114815	0.021801
2.61939	0.00114815	0.0259467
2.99768	0.00114815	0.0328428
3.4306	0.00114815	0.0438635
3.92605	0.00114815	0.0593865
4.49305	0.00114815	0.0763489
5.14193	0.00114815	0.0865595
5.88452	0.00114815	0.0810755
6.73436	0.00114815	0.0601162
7.70694	0.00114815	0.035096
8.81997	0.00114815	0.0166997
10.0937	0.00114815	0.00690867
11.5515	0.00114815	0.00268748
13.2197	0.00114815	0.00100854
15.1289	0.00114815	0.000419049
17.3138	0.00114815	0.000221633
19.8143	0.00114815	0.000145016
22.6758	0.00114815	0.0000895723
25.9507	0.00114815	0.0000394052
29.6984	0.00114815	0.0000200326
33.9875	0.00114815	8.70089e-6
38.8959	0.00114815	3.56706e-6
1.	0.00131826	0.0166046
2.	0.00131826	0.0217982
2.28884	0.00131826	0.0246635
2.61939	0.00131826	0.0293303
2.99768	0.00131826	0.0371095
3.4306	0.00131826	0.0495779
3.92605	0.00131826	0.0673093
4.49305	0.00131826	0.0869309
5.14193	0.00131826	0.0990624
5.88452	0.00131826	0.0932493
6.73436	0.00131826	0.0694067
7.70694	0.00131826	0.0406033
8.81997	0.00131826	0.0193286
10.0937	0.00131826	0.00798713
11.5515	0.00131826	0.00310366
13.2197	0.00131826	0.0011648
15.1289	0.00131826	0.000482724
17.3138	0.00131826	0.000255085
19.8143	0.00131826	0.000166813
22.6758	0.00131826	0.00010292
25.9507	0.00131826	0.0000453344
29.6984	0.00131826	0.0000230454
33.9875	0.00131826	0.0000100113
38.8959	0.00131826	4.10646e-6
1.	0.00151356	0.0187151
2.	0.00151356	0.0246314
2.28884	0.00151356	0.0278446
2.61939	0.00151356	0.0330793
2.99768	0.00151356	0.0418266
3.4306	0.00151356	0.0559128
3.92605	0.00151356	0.0761272
4.49305	0.00151356	0.0988181
